#Parameters = {h=1.5; l=55; n=22; w=50; wp=3; x=13}
#"Frequency / GHz"	"S1,1 (39) [Magnitude / dB]"
#----------------------------------------------
7.5879998207092	-7.6616047774507
7.5970001220703	-7.6853567272344
7.6059999465942	-7.7097322256353
7.6149997711182	-7.7347023151219
7.6240000724792	-7.7602343033830
7.6329998970032	-7.7862933094818
7.6420001983643	-7.8128356608970
7.6510000228882	-7.8398175169147
7.6599998474121	-7.8671888832659
7.6690001487732	-7.8948965364525
7.6779999732971	-7.9228833711202
7.6869997978210	-7.9510855038745
7.6960000991821	-7.9794373761719
7.7049999237061	-8.0078683313009
7.7140002250671	-8.0363044645176
7.7230000495911	-8.0646666036638
7.7319998741150	-8.0928756918521
7.7410001754761	-8.1208444050519
7.7500000000000	-8.1484847296873
7.7589998245239	-8.1757081579582
7.7680001258850	-8.2024180825478
7.7769999504089	-8.2285238118591
7.7859997749329	-8.2539258671574
7.7950000762939	-8.2785279009130
7.8039999008179	-8.3022295785430
7.8130002021790	-8.3249373911578
7.8220000267029	-8.3465497992766
7.8309998512268	-8.3669712210920
7.8400001525879	-8.3861077967529
7.8489999771118	-8.4038690264105
7.8579998016357	-8.4201637703223
7.8670001029968	-8.4349070464599
7.8759999275208	-8.4480202470942
7.8850002288818	-8.4594276321804
7.8940000534058	-8.4690580885997
7.9029998779297	-8.4768483161387
7.9120001792908	-8.4827426005822
7.9210000038147	-8.4866914836844
7.9299998283386	-8.4886539355780
7.9390001296997	-8.4885948558594
7.9479999542236	-8.4864910702998
7.9569997787476	-8.4823257399752
7.9660000801086	-8.4760898219727
7.9749999046326	-8.4677845432957
7.9840002059937	-8.4574233095057
7.9930000305176	-8.4450204381890
8.0019998550415	-8.4306069556362
8.0109996795654	-8.4142150877518
8.0200004577637	-8.3958883644059
8.0290002822876	-8.3756790332028
8.0380001068115	-8.3536435447006
8.0469999313354	-8.3298443907487
8.0559997558594	-8.3043548338553
8.0649995803833	-8.2772432843689
8.0740003585815	-8.2485962326465
8.0830001831055	-8.2184936155902
8.0920000076294	-8.1870212999889
8.1009998321533	-8.1542684621187
8.1099996566772	-8.1203276869541
8.1190004348755	-8.0852900831955
8.1280002593994	-8.0492498752890
8.1370000839233	-8.0122957641904
8.1459999084473	-7.9745253179668
8.1549997329712	-7.9360272978105
8.1639995574951	-7.8968912716964
8.1730003356934	-7.8572066739158
8.1820001602173	-7.8170566372248
8.1909999847412	-7.7765252482886
8.1999998092651	-7.7356916341848
8.2089996337891	-7.6946340762482
8.2180004119873	-7.6534209306449
8.2270002365112	-7.6121250036003
8.2360000610352	-7.5708105431014
8.2449998855591	-7.5295370410947
8.2539997100830	-7.4883634264356
8.2629995346069	-7.4473395950366
8.2720003128052	-7.4065165980526
8.2810001373291	-7.3659395783015
8.2899999618530	-7.3256447842490
8.2989997863770	-7.2856716639870
8.3079996109009	-7.2460514575319
8.3170003890991	-7.2068123526669
8.3260002136230	-7.1679795810769
8.3350000381470	-7.1295725711093
8.3439998626709	-7.0916089650694
8.3529996871948	-7.0541034615071
8.3620004653931	-7.0170667812966
8.3710002899170	-6.9805061480778
8.3800001144409	-6.9444274768209
8.3889999389648	-6.9088341336600
8.3979997634888	-6.8737231815559
8.4069995880127	-6.8390959801958
8.4160003662109	-6.8049477434939
8.4250001907349	-6.7712704940213
8.4340000152588	-6.7380608963438
8.4429998397827	-6.7053067537272
8.4519996643066	-6.6730007758050
8.4610004425049	-6.6411297952288
8.4700002670288	-6.6096850993756
8.4790000915527	-6.5786540487250
8.4879999160767	-6.5480251941406
8.4969997406006	-6.5177843289226
8.5059995651245	-6.4879233715490
8.5150003433228	-6.4584251029732
8.5240001678467	-6.4292831996527
8.5329999923706	-6.4004847952060
8.5419998168945	-6.3720190310598
8.5509996414185	-6.3438784496469
8.5600004196167	-6.3160549311371
8.5690002441406	-6.2885391189683
8.5780000686646	-6.2613291233756
8.5869998931885	-6.2344198388993
8.5959997177124	-6.2078053252016
8.6049995422363	-6.1814891265871
8.6140003204346	-6.1554668918787
8.6230001449585	-6.1297439457059
8.6319999694824	-6.1043216322541
8.6409997940063	-6.0792040392511
8.6499996185303	-6.0544012339907
8.6590003967285	-6.0299169103681
8.6680002212524	-6.0057655510383
8.6770000457764	-5.9819550722912
8.6859998703003	-5.9584973282133
8.6949996948242	-5.9354098009902
8.7040004730225	-5.9127074133137
8.7130002975464	-5.8904047615470
8.7220001220703	-5.8685196685075
8.7309999465942	-5.8470726267015
8.7399997711182	-5.8260829223219
8.7489995956421	-5.8055694742993
8.7580003738403	-5.7855540294678
8.7670001983643	-5.7660617523280
8.7760000228882	-5.7471095961179
8.7849998474121	-5.7287222693112
8.7939996719360	-5.7109242403537
8.8030004501343	-5.6937366280482
8.8120002746582	-5.6771803332966
8.8210000991821	-5.6612798453469
8.8299999237061	-5.6460563508733
8.8389997482300	-5.6315297115790
8.8479995727539	-5.6177244314906
8.8570003509521	-5.6046571958548
8.8660001754761	-5.5923483781899
8.8750000000000	-5.5808166409741
8.8839998245239	-5.5700778048361
8.8929996490479	-5.5601481269470
8.9020004272461	-5.5510444099149
8.9110002517700	-5.5427757390939
8.9200000762939	-5.5353569610451
8.9289999008179	-5.5287961291108
8.9379997253418	-5.5231036416482
8.9469995498657	-5.5182850626045
8.9560003280640	-5.5143462811751
8.9650001525879	-5.5112898031259
8.9739999771118	-5.5091179740164
8.9829998016357	-5.5078284908454
8.9919996261597	-5.5074201085284
9.0010004043579	-5.5078893296752
9.0100002288818	-5.5092294751646
9.0190000534058	-5.5114312205324
9.0279998779297	-5.5144869598552
9.0369997024536	-5.5183813969726
9.0459995269775	-5.5231036263941
9.0550003051758	-5.5286386491497
9.0640001296997	-5.5349664957529
9.0729999542236	-5.5420672935642
9.0819997787476	-5.5499254883053
9.0909996032715	-5.5585136105471
9.1000003814697	-5.5678101224958
9.1090002059937	-5.5777904255342
9.1180000305176	-5.5884274642042
9.1269998550415	-5.5996947573920
9.1359996795654	-5.6115635046684
9.1450004577637	-5.6240042416862
9.1540002822876	-5.6369859185802
9.1630001068115	-5.6504800261638
9.1719999313354	-5.6644559199609
9.1809997558594	-5.6788817843128
9.1899995803833	-5.6937267443877
9.1990003585815	-5.7089593076938
9.2080001831055	-5.7245485736902
9.2170000076294	-5.7404660880244
9.2259998321533	-5.7566836105777
9.2349996566772	-5.7731704853319
9.2440004348755	-5.7899011903133
9.2530002593994	-5.8068478614838
9.2620000839233	-5.8239886288972
9.2709999084473	-5.8412994274030
9.2799997329712	-5.8587592659505
9.2889995574951	-5.8763513984645
9.2980003356934	-5.8940563973417
9.3070001602173	-5.9118618754997
9.3159999847412	-5.9297565296247
9.3249998092651	-5.9477304925144
9.3339996337891	-5.9657771844946
9.3430004119873	-5.9838934099750
9.3520002365112	-6.0020770068876
9.3610000610352	-6.0203304115031
9.3699998855591	-6.0386596779912
9.3789997100830	-6.0570729641564
9.3879995346069	-6.0755797477146
9.3970003128052	-6.0941930742022
9.4060001373291	-6.1129331631698
9.4149999618530	-6.1318157016961
9.4239997863770	-6.1508644527149
9.4329996109009	-6.1701051729612
9.4420003890991	-6.1895640711954
9.4510002136230	-6.2092729203626
9.4600000381470	-6.2292633874945
9.4689998626709	-6.2495673816003
9.4779996871948	-6.2702247790898
9.4870004653931	-6.2912732312179
9.4960002899170	-6.3127503947750
9.5050001144409	-6.3347007631639
9.5139999389648	-6.3571650630495
9.5229997634888	-6.3801888556516
9.5319995880127	-6.4038153189787
9.5410003662109	-6.4280896133205
9.5500001907349	-6.4530604153833
9.5590000152588	-6.4787705365037
9.5679998397827	-6.5052672130636
9.5769996643066	-6.5325992545611
9.5860004425049	-6.5608097864787
9.5950002670288	-6.5899454643033
9.6040000915527	-6.6200508093552
9.6129999160767	-6.6511696552525
9.6219997406006	-6.6833454567918
9.6309995651245	-6.7166193214505
9.6400003433228	-6.7510323344220
9.6490001678467	-6.7866240915986
9.6579999923706	-6.8234308829545
9.6669998168945	-6.8614884497951
9.6759996414185	-6.9008299544620
9.6850004196167	-6.9414888145629
9.6940002441406	-6.9834941196044
9.7030000686646	-7.0268729305678
9.7119998931885	-7.0716498091690
9.7209997177124	-7.1178474020712
9.7299995422363	-7.1654861829447
9.7390003204346	-7.2145827717295
9.7480001449585	-7.2651508372203
9.7569999694824	-7.3172051008373
9.7659997940063	-7.3707517768656
9.7749996185303	-7.4257981355093
9.7840003967285	-7.4823473771959
9.7930002212524	-7.5403986960585
9.8020000457764	-7.5999494570642
9.8109998703003	-7.6609933056123
9.8199996948242	-7.7235201921048
9.8290004730225	-7.7875176431096
9.8380002975464	-7.8529705125223
9.8470001220703	-7.9198589069630
9.8559999465942	-7.9881603673440
9.8649997711182	-8.0578494419292
9.8739995956421	-8.1288948902004
9.8830003738403	-8.2012673787734
9.8920001983643	-8.2749298253487
9.9010000228882	-8.3498413420480
9.9099998474121	-8.4259625513519
9.9189996719360	-8.5032477923157
9.9280004501343	-8.5816460028558
9.9370002746582	-8.6611094391182
9.9460000991821	-8.7415792951283
9.9549999237061	-8.8230005238495
9.9639997482300	-8.9053148284212
9.9729995727539	-8.9884576524582
9.9820003509521	-9.0723653577712
9.9910001754761	-9.1569688127496
10.000000000000	-9.2422013730513
#Parameters = {h=1.5; l=55; n=22; w=50; wp=3; x=15}
#"Frequency / GHz"	"S1,1 (195) [Magnitude / dB]"
#-----------------------------------------------
1.0000000000000	-0.47284698482840
1.0089999437332	-0.46782079231630
1.0180000066757	-0.46418184698953
1.0269999504089	-0.46196584121186
1.0360000133514	-0.46120836816129
1.0449999570847	-0.46194100134525
1.0540000200272	-0.46419482118840
1.0629999637604	-0.46800038580622
1.0720000267029	-0.47338674490195
1.0809999704361	-0.48038063576132
1.0900000333786	-0.48900805513701
1.0989999771118	-0.49929405186859
1.1080000400543	-0.51126219774079
1.1169999837875	-0.52493731657496
1.1260000467300	-0.54033939696087
1.1349999904633	-0.55749157189133
1.1440000534058	-0.57641298184164
1.1529999971390	-0.59712419553109
1.1619999408722	-0.61964669563084
1.1710000038147	-0.64399626781389
1.1799999475479	-0.67019482166991
1.1890000104904	-0.69825670669587
1.1979999542236	-0.72820381257357
1.2070000171661	-0.76004927939840
1.2159999608994	-0.79381470350667
1.2250000238419	-0.82951385878950
1.2339999675751	-0.86716573972823
1.2430000305176	-0.90678633352487
1.2519999742508	-0.94839444956969
1.2610000371933	-0.99200359068023
1.2699999809265	-1.0376347165206
1.2790000438690	-1.0853027546514
1.2879999876022	-1.1350271703444
1.2970000505447	-1.1868217360479
1.3059999942780	-1.2407068714803
1.3150000572205	-1.2967023473413
1.3240000009537	-1.3548234893368
1.3329999446869	-1.4150906717565
1.3420000076294	-1.4775233670010
1.3509999513626	-1.5421413401698
1.3600000143051	-1.6089636797015
1.3689999580383	-1.6780131739846
1.3780000209808	-1.7493106741248
1.3869999647141	-1.8228764773067
1.3960000276566	-1.8987368666210
1.4049999713898	-1.9769125832462
1.4140000343323	-2.0574280487274
1.4229999780655	-2.1403093760438
1.4320000410080	-2.2255826860249
1.4409999847412	-2.3132750123747
1.4500000476837	-2.4034137669151
1.4589999914169	-2.4960286720929
1.4680000543594	-2.5911495463680
1.4769999980927	-2.6888085670447
1.4859999418259	-2.7890364633096
1.4950000047684	-2.8918698264087
1.5039999485016	-2.9973415425542
1.5130000114441	-3.1054895146862
1.5219999551773	-3.2163534986764
1.5310000181198	-3.3299713851189
1.5399999618530	-3.4463860491474
1.5490000247955	-3.5656401298290
1.5579999685287	-3.6877808905521
1.5670000314713	-3.8128535302702
1.5759999752045	-3.9409106924805
1.5850000381470	-4.0720007911010
1.5939999818802	-4.2061795529925
1.6030000448227	-4.3435055669869
1.6119999885559	-4.4840375039390
1.6210000514984	-4.6278353770188
1.6299999952316	-4.7749676396806
1.6390000581741	-4.9255029109323
1.6480000019073	-5.0795111222550
1.6569999456406	-5.2370684914484
1.6660000085831	-5.3982546319846
1.6749999523163	-5.5631523621875
1.6840000152588	-5.7318515868325
1.6929999589920	-5.9044437444446
1.7020000219345	-6.0810240462001
1.7109999656677	-6.2616979172261
1.7200000286102	-6.4465715213860
1.7289999723434	-6.6357612725561
1.7380000352859	-6.8293865648376
1.7469999790192	-7.0275756717399
1.7560000419617	-7.2304640449256
1.7649999856949	-7.4381942521020
1.7740000486374	-7.6509181676985
1.7829999923706	-7.8687996488037
1.7920000553131	-8.0920067394373
1.8009999990463	-8.3207240237117
1.8099999427795	-8.5551449403036
1.8190000057220	-8.7954767969954
1.8279999494553	-9.0419439207290
1.8370000123978	-9.2947791592561
1.8459999561310	-9.5542360159992
1.8550000190735	-9.8205901319135
1.8639999628067	-10.094129347134
1.8730000257492	-10.375168932240
1.8819999694824	-10.664045907258
1.8910000324249	-10.961123851674
1.8999999761581	-11.266793717372
1.9090000391006	-11.581485558774
1.9179999828339	-11.905653683855
1.9270000457764	-12.239799530380
1.9359999895096	-12.584464490650
1.9450000524521	-12.940237346565
1.9539999961853	-13.307758590616
1.9630000591278	-13.687727780344
1.9720000028610	-14.080907513352
1.9809999465942	-14.488130211140
1.9900000095367	-14.910302118136
1.9989999532700	-15.348415542061
2.0079998970032	-15.803550320694
2.0169999599457	-16.276876175095
2.0260000228882	-16.769657571256
2.0350000858307	-17.283252817332
2.0439999103546	-17.819098670514
2.0529999732971	-18.378683306815
2.0620000362396	-18.963504514827
2.0710000991821	-19.574980195920
2.0799999237061	-20.214305796435
2.0889999866486	-20.882212357606
2.0980000495911	-21.578584242229
2.1070001125336	-22.301836146141
2.1159999370575	-23.047961864101
2.1250000000000	-23.809100392741
2.1340000629425	-24.571531092628
2.1429998874664	-25.313230301884
2.1519999504089	-26.001636323063
2.1610000133514	-26.593372564651
2.1700000762939	-27.038734373801
2.1789999008179	-27.292911737118
2.1879999637604	-27.331216615659
2.1970000267029	-27.159393358681
2.2060000896454	-26.811090430387
2.2149999141693	-26.334560752803
2.2239999771118	-25.778119244662
2.2330000400543	-25.181392586682
2.2420001029968	-24.572899362786
2.2509999275208	-23.971328441371
2.2599999904633	-23.387976803286
2.2690000534058	-22.829077258140
2.2780001163483	-22.297590641443
2.2869999408722	-21.794447967953
2.2960000038147	-21.319368862997
2.3050000667572	-20.871384756429
2.3139998912811	-20.449167818648
2.3229999542236	-20.051225092312
2.3320000171661	-19.676017674450
2.3410000801086	-19.322036885630
2.3499999046326	-18.987834081387
2.3589999675751	-18.672050917445
2.3680000305176	-18.373413067309
2.3770000934601	-18.090743483753
2.3859999179840	-17.822954659513
2.3949999809265	-17.569042175720
2.4040000438690	-17.328083926652
2.4130001068115	-17.099227400873
2.4219999313354	-16.881684960081
2.4309999942780	-16.674730100231
2.4400000572205	-16.477693533697
2.4489998817444	-16.289951745009
2.4579999446869	-16.110926266071
2.4670000076294	-15.940078625809
2.4760000705719	-15.776905552879
2.4849998950958	-15.620939610730
2.4939999580383	-15.471741693670
2.5030000209808	-15.328897779580
2.5120000839233	-15.192019457520
2.5209999084473	-15.060743163247
2.5299999713898	-14.934721782117
2.5390000343323	-14.813626598468
2.5480000972748	-14.697153396943
2.5569999217987	-14.585002632604
2.5659999847412	-14.476896929084
2.5750000476837	-14.372573394817
2.5840001106262	-14.271774844448
2.5929999351501	-14.174264221619
2.6019999980927	-14.079808528729
2.6110000610352	-13.988189708455
2.6199998855591	-13.899197287059
2.6289999485016	-13.812634487992
2.6380000114441	-13.728307237301
2.6470000743866	-13.646035696081
2.6559998989105	-13.565645757166
2.6649999618530	-13.486974414186
2.6740000247955	-13.409861673534
2.6830000877380	-13.334159822713
2.6919999122620	-13.259729689556
2.7009999752045	-13.186435415003
2.7100000381470	-13.114151792395
2.7190001010895	-13.042759989590
2.7279999256134	-12.972148914042
2.7369999885559	-12.902214127057
2.7460000514984	-12.832858214416
2.7550001144409	-12.763991621913
2.7639999389648	-12.695531383765
2.7730000019073	-12.627401989062
2.7820000648499	-12.559532237747
2.7909998893738	-12.491861299065
2.7999999523163	-12.424328079259
2.8090000152588	-12.356887395257
2.8180000782013	-12.289492534997
2.8269999027252	-12.222105162262
2.8359999656677	-12.154694429484
2.8450000286102	-12.087231464111
2.8540000915527	-12.019694743166
2.8629999160767	-11.952069026588
2.8719999790192	-11.884342453960
2.8810000419617	-11.816506520003
2.8900001049042	-11.748558350162
2.8989999294281	-11.680500947894
2.9079999923706	-11.612337474718
2.9170000553131	-11.544078799720
2.9260001182556	-11.475733204228
2.9349999427795	-11.407319432059
2.9440000057220	-11.338852773981
2.9530000686646	-11.270352661337
2.9619998931885	-11.201840843057
2.9709999561310	-11.133344441253
2.9800000190735	-11.064885228008
2.9890000820160	-10.996491123177
2.9979999065399	-10.928189317274
3.0069999694824	-10.860010317889
3.0160000324249	-10.791982118244
3.0250000953674	-10.724132545949
3.0339999198914	-10.656494546632
3.0429999828339	-10.589098490374
3.0520000457764	-10.521970232607
3.0610001087189	-10.455140859881
3.0699999332428	-10.388642609669
3.0789999961853	-10.322498640445
3.0880000591278	-10.256738411997
3.0969998836517	-10.191388010880
3.1059999465942	-10.126473993719
3.1150000095367	-10.062018033339
3.1240000724792	-9.9980445255584
3.1329998970032	-9.9345767995900
3.1419999599457	-9.8716317464809
3.1510000228882	-9.8092309850830
3.1600000858307	-9.7473893717683
3.1689999103546	-9.6861238056087
3.1779999732971	-9.6254483562859
3.1870000362396	-9.5653764052524
3.1960000991821	-9.5059155747134
3.2049999237061	-9.4470770039837
3.2139999866486	-9.3888703783638
3.2230000495911	-9.3312984598068
3.2320001125336	-9.2743640104068
3.2409999370575	-9.2180731532704
3.2500000000000	-9.1624259277302
3.2590000629425	-9.1074179935046
3.2679998874664	-9.0530524345200
3.2769999504089	-8.9993211621861
3.2860000133514	-8.9462193600613
3.2950000762939	-8.8937422483038
3.3039999008179	-8.8418787750567
3.3129999637604	-8.7906205744410
3.3220000267029	-8.7399580304600
3.3310000896454	-8.6898749332635
3.3399999141693	-8.6403628972022
3.3489999771118	-8.5914032872952
3.3580000400543	-8.5429819097511
3.3670001029968	-8.4950823651930
3.3759999275208	-8.4476863248650
3.3849999904633	-8.4007774638387
3.3940000534058	-8.3543359776992
3.4030001163483	-8.3083394944130
3.4119999408722	-8.2627714373905
3.4210000038147	-8.2176101035408
3.4300000667572	-8.1728330177407
3.4389998912811	-8.1284204179868
3.4479999542236	-8.0843496287790
3.4570000171661	-8.0406002391766
3.4660000801086	-7.9971505116805
3.4749999046326	-7.9539765180182
3.4839999675751	-7.9110595932230
3.4930000305176	-7.8683793360815
3.5020000934601	-7.8259147731417
3.5109999179840	-7.7836443758963
3.5199999809265	-7.7415501182290
3.5290000438690	-7.6996110640449
3.5380001068115	-7.6578134077229
3.5469999313354	-7.6161365116560
3.5559999942780	-7.5745666909118
3.5650000572205	-7.5330872063225
3.5739998817444	-7.4916850657160
3.5829999446869	-7.4503453998132
3.5920000076294	-7.4090603638572
3.6010000705719	-7.3678164263632
3.6099998950958	-7.3266064431580
3.6189999580383	-7.2854220359907
3.6280000209808	-7.2442577783045
3.6370000839233	-7.2031089251076
3.6459999084473	-7.1619713287689
3.6549999713898	-7.1208450847733
3.6640000343323	-7.0797278203944
3.6730000972748	-7.0386230797940
3.6819999217987	-6.9975334001279
3.6909999847412	-6.9564618916447
3.7000000476837	-6.9154168105873
3.7090001106262	-6.8744027522405
3.7179999351501	-6.8334313468984
3.7269999980927	-6.7925111281283
3.7360000610352	-6.7516534485582
3.7449998855591	-6.7108718762238
3.7539999485016	-6.6701819130932
3.7630000114441	-6.6295974206788
3.7720000743866	-6.5891331268359
3.7809998989105	-6.5488117606288
3.7899999618530	-6.5086472371147
3.7990000247955	-6.4686621688072
3.8080000877380	-6.4288763295958
3.8169999122620	-6.3893077261700
3.8259999752045	-6.3499834451730
3.8350000381470	-6.3109234527247
3.8440001010895	-6.2721505007332
3.8529999256134	-6.2336881960368
3.8619999885559	-6.1955619661993
3.8710000514984	-6.1577958115511
3.8800001144409	-6.1204149956758
3.8889999389648	-6.0834436211252
3.8980000019073	-6.0469067833850
3.9070000648499	-6.0108290983849
3.9159998893738	-5.9752353617180
3.9249999523163	-5.9401530017079
3.9340000152588	-5.9056038879664
3.9430000782013	-5.8716126848388
3.9519999027252	-5.8382065108275
3.9609999656677	-5.8054062277281
3.9700000286102	-5.7732387424149
3.9790000915527	-5.7417250713824
3.9879999160767	-5.7108907271472
3.9969999790192	-5.6807529307285
4.0060000419617	-5.6513381841933
4.0149998664856	-5.6226665440523
4.0240001678467	-5.5947564341611
4.0329999923706	-5.5676315623545
4.0419998168945	-5.5413075284867
4.0510001182556	-5.5158054216942
4.0599999427795	-5.4911410460222
4.0689997673035	-5.4673345127199
4.0780000686646	-5.4444001398264
4.0869998931885	-5.4223539360145
4.0960001945496	-5.4012107933689
4.1050000190735	-5.3809831414771
4.1139998435974	-5.3616865723609
4.1230001449585	-5.3433316132651
4.1319999694824	-5.3259308749846
4.1409997940063	-5.3094925846499
4.1500000953674	-5.2940301019024
4.1589999198914	-5.2795496764994
4.1680002212524	-5.2660576711718
4.1770000457764	-5.2535618019657
4.1859998703003	-5.2420713036618
4.1950001716614	-5.2315866735394
4.2039999961853	-5.2221147538105
4.2129998207092	-5.2136571081261
4.2220001220703	-5.2062173631666
4.2309999465942	-5.1997942701654
4.2399997711182	-5.1943912864184
4.2490000724792	-5.1900039568767
4.2579998970032	-5.1866334857121
4.2670001983643	-5.1842766818782
4.2760000228882	-5.1829285332938
4.2849998474121	-5.1825857404047
4.2940001487732	-5.1832418692646
4.3029999732971	-5.1848906838234
4.3119997978210	-5.1875242608223
4.3210000991821	-5.1911346744404
4.3299999237061	-5.1957105422902
4.3390002250671	-5.2012431213724
4.3480000495911	-5.2077203854841
4.3569998741150	-5.2151295889866
4.3660001754761	-5.2234571897229
4.3750000000000	-5.2326896580432
4.3839998245239	-5.2428116444566
4.3930001258850	-5.2538056177121
4.4019999504089	-5.2656559782798
4.4109997749329	-5.2783427658535
4.4200000762939	-5.2918486138043
4.4289999008179	-5.3061541857165
4.4380002021790	-5.3212371816753
4.4470000267029	-5.3370766671734
4.4559998512268	-5.3536488339930
4.4650001525879	-5.3709339594557
4.4739999771118	-5.3889055195444
4.4829998016357	-5.4075389903720
4.4920001029968	-5.4268097198526
4.5009999275208	-5.4466910790803
4.5100002288818	-5.4671560762952
4.5190000534058	-5.4881754168040
4.5279998779297	-5.5097245896927
4.5370001792908	-5.5317721326853
4.5460000038147	-5.5542912469098
4.5549998283386	-5.5772498342264
4.5640001296997	-5.6006171081091
4.5729999542236	-5.6243632255061
4.5819997787476	-5.6484589505202
4.5910000801086	-5.6728691835797
4.5999999046326	-5.6975634028681
4.6090002059937	-5.7225097395361
4.6180000305176	-5.7476751314056
4.6269998550415	-5.7730260373395
4.6360001564026	-5.7985315883297
4.6449999809265	-5.8241568522194
4.6539998054504	-5.8498693535020
4.6630001068115	-5.8756365425905
4.6719999313354	-5.9014244288652
4.6810002326965	-5.9272001004104
4.6900000572205	-5.9529312524365
4.6989998817444	-5.9785843061062
4.7080001831055	-6.0041266374729
4.7170000076294	-6.0295267029740
4.7259998321533	-6.0547523647479
4.7350001335144	-6.0797729640811
4.7439999580383	-6.1045557724258
4.7529997825623	-6.1290715808044
4.7620000839233	-6.1532919369763
4.7709999084473	-6.1771860252770
4.7800002098083	-6.2007243176574
4.7890000343323	-6.2238810508945
4.7979998588562	-6.2466303133503
4.8070001602173	-6.2689432635358
4.8159999847412	-6.2907971488127
4.8249998092651	-6.3121686577011
4.8340001106262	-6.3330325151936
4.8429999351501	-6.3533710995845
4.8520002365112	-6.3731597759744
4.8610000610352	-6.3923822051148
4.8699998855591	-6.4110200351806
4.8790001869202	-6.4290565595473
4.8880000114441	-6.4464765100862
4.8969998359680	-6.4632673271974
4.9060001373291	-6.4794161533150
4.9149999618530	-6.4949132505457
4.9239997863770	-6.5097482095614
4.9330000877380	-6.5239160828716
4.9419999122620	-6.5374094575204
4.9510002136230	-6.5502258146305
4.9600000381470	-6.5623596115223
4.9689998626709	-6.5738120830289
4.9780001640320	-6.5845851954588
4.9869999885559	-6.5946785442355
4.9959998130798	-6.6040988979255
5.0050001144409	-6.6128505653138
5.0139999389648	-6.6209409966722
5.0229997634888	-6.6283787464548
5.0320000648499	-6.6351758726489
5.0409998893738	-6.6413422542987
5.0500001907349	-6.6468908628339
5.0590000152588	-6.6518390355290
5.0679998397827	-6.6562010682589
5.0770001411438	-6.6599925363480
5.0859999656677	-6.6632354046229
5.0949997901917	-6.6659469862553
5.1040000915527	-6.6681501490923
5.1129999160767	-6.6698618046828
5.1220002174377	-6.6711114714803
5.1310000419617	-6.6719176091394
5.1399998664856	-6.6723065775642
5.1490001678467	-6.6723021563797
5.1579999923706	-6.6719336414341
5.1669998168945	-6.6712220335696
5.1760001182556	-6.6701981428814
5.1849999427795	-6.6688874782188
5.1939997673035	-6.6673186979790
5.2030000686646	-6.6655186749611
5.2119998931885	-6.6635160401297
5.2210001945496	-6.6613400779922
5.2300000190735	-6.6590166289976
5.2389998435974	-6.6565745866110
5.2480001449585	-6.6540438244240
5.2569999694824	-6.6514513910734
5.2659997940063	-6.6488244544746
5.2750000953674	-6.6461907189559
5.2839999198914	-6.6435804557726
5.2930002212524	-6.6410210198362
5.3020000457764	-6.6385360427916
5.3109998703003	-6.6361554294145
5.3200001716614	-6.6339030125196
5.3289999961853	-6.6318083213683
5.3379998207092	-6.6298927498359
5.3470001220703	-6.6281860383906
5.3559999465942	-6.6267112322653
5.3649997711182	-6.6254908616527
5.3740000724792	-6.6245521157274
5.3829998970032	-6.6239189685659
5.3920001983643	-6.6236122383858
5.4010000228882	-6.6236570591881
5.4099998474121	-6.6240761967806
5.4190001487732	-6.6248907703080
5.4279999732971	-6.6261247103791
5.4369997978210	-6.6277996985900
5.4460000991821	-6.6299356910762
5.4549999237061	-6.6325561427118
5.4640002250671	-6.6356813663053
5.4730000495911	-6.6393355964014
5.4819998741150	-6.6435358559332
5.4910001754761	-6.6483074221834
5.5000000000000	-6.6536693753384
5.5089998245239	-6.6596432773424
5.5180001258850	-6.6662524035207
5.5269999504089	-6.6735171818408
5.5359997749329	-6.6814592435258
5.5450000762939	-6.6901024930914
5.5539999008179	-6.6994689212764
5.5630002021790	-6.7095830962404
5.5720000267029	-6.7204658279086
5.5809998512268	-6.7321437888781
5.5900001525879	-6.7446413007897
5.5989999771118	-6.7579821930364
5.6079998016357	-6.7721955205843
5.6170001029968	-6.7873076013636
5.6259999275208	-6.8033444292260
5.6350002288818	-6.8203371351081
5.6440000534058	-6.8383117683552
5.6529998779297	-6.8573036377877
5.6620001792908	-6.8773418138874
5.6710000038147	-6.8984573656761
5.6799998283386	-6.9206886203297
5.6890001296997	-6.9440698265970
5.6979999542236	-6.9686335786405
5.7069997787476	-6.9944217475020
5.7160000801086	-7.0214719027090
5.7249999046326	-7.0498235453954
5.7340002059937	-7.0795222752961
5.7430000305176	-7.1106084714462
5.7519998550415	-7.1431300504555
5.7610001564026	-7.1771302088433
5.7699999809265	-7.2126611900225
5.7789998054504	-7.2497720101479
5.7880001068115	-7.2885139418417
5.7969999313354	-7.3289415244210
5.8060002326965	-7.3711112089016
5.8150000572205	-7.4150801361907
5.8239998817444	-7.4609093650445
5.8330001831055	-7.5086582316523
5.8420000076294	-7.5583940063958
5.8509998321533	-7.6101815930682
5.8600001335144	-7.6640907233993
5.8689999580383	-7.7201919026114
5.8779997825623	-7.7785578355418
5.8870000839233	-7.8392667201788
5.8959999084473	-7.9023970213915
5.9050002098083	-7.9680298426160
5.9140000343323	-8.0362515184655
5.9229998588562	-8.1071498219065
5.9320001602173	-8.1808123442446
5.9409999847412	-8.2573394460095
5.9499998092651	-8.3368261795296
5.9590001106262	-8.4193730626930
5.9679999351501	-8.5050902985499
