#Parameters = {h=1.5; l=55; n=12.8; w=50; wp=3; x=19.3}
#"Frequency / GHz"	"S1,1 (476) [Magnitude / dB]"
#-----------------------------------------------
3.7630000114441	-8.8762553799800
3.7720000743866	-8.8421979781299
3.7809998989105	-8.8086166477581
3.7899999618530	-8.7755124493166
3.7990000247955	-8.7428874689265
3.8080000877380	-8.7107395615032
3.8169999122620	-8.6790709573473
3.8259999752045	-8.6478806275614
3.8350000381470	-8.6171707628734
3.8440001010895	-8.5869406126124
3.8529999256134	-8.5571888693331
3.8619999885559	-8.5279163436974
3.8710000514984	-8.4991207710701
3.8800001144409	-8.4708053389688
3.8889999389648	-8.4429658709807
3.8980000019073	-8.4156043783999
3.9070000648499	-8.3887162984096
3.9159998893738	-8.3623037974136
3.9249999523163	-8.3363642703813
3.9340000152588	-8.3108956709855
3.9430000782013	-8.2858958405592
3.9519999027252	-8.2613644707958
3.9609999656677	-8.2373015097468
3.9700000286102	-8.2137003247043
3.9790000915527	-8.1905601424392
3.9879999160767	-8.1678810402722
3.9969999790192	-8.1456594106707
4.0060000419617	-8.1238913073896
4.0149998664856	-8.1025745905112
4.0240001678467	-8.0817063347946
4.0329999923706	-8.0612829395311
4.0419998168945	-8.0413012668445
4.0510001182556	-8.0217587558154
4.0599999427795	-8.0026516046168
4.0689997673035	-7.9839743498222
4.0780000686646	-7.9657261820017
4.0869998931885	-7.9479009816555
4.0960001945496	-7.9304947619424
4.1050000190735	-7.9135040144147
4.1139998435974	-7.8969239257142
4.1230001449585	-7.8807491777455
4.1319999694824	-7.8649764415711
4.1409997940063	-7.8496006074759
4.1500000953674	-7.8346160998475
4.1589999198914	-7.8200180269340
4.1680002212524	-7.8058018214311
4.1770000457764	-7.7919611624805
4.1859998703003	-7.7784912946202
4.1950001716614	-7.7653854169214
4.2039999961853	-7.7526402028273
4.2129998207092	-7.7402477386999
4.2220001220703	-7.7282029895556
4.2309999465942	-7.7164992827486
4.2399997711182	-7.7051319498569
4.2490000724792	-7.6940924292062
4.2579998970032	-7.6833772805880
4.2670001983643	-7.6729778347876
4.2760000228882	-7.6628888354202
4.2849998474121	-7.6531022567320
4.2940001487732	-7.6436119250421
4.3029999732971	-7.6344126714000
4.3119997978210	-7.6254957902797
4.3210000991821	-7.6168548524505
4.3299999237061	-7.6084820319929
4.3390002250671	-7.6003716388157
4.3480000495911	-7.5925168060145
4.3569998741150	-7.5849091434300
4.3660001754761	-7.5775413548692
4.3750000000000	-7.5704069718700
4.3839998245239	-7.5634981015330
4.3930001258850	-7.5568084461678
4.4019999504089	-7.5503287770631
4.4109997749329	-7.5440528972118
4.4200000762939	-7.5379740484089
4.4289999008179	-7.5320831743671
4.4380002021790	-7.5263732931105
4.4470000267029	-7.5208376806130
4.4559998512268	-7.5154694918947
4.4650001525879	-7.5102584472022
4.4739999771118	-7.5052002815851
4.4829998016357	-7.5002868494260
4.4920001029968	-7.4955089419516
4.5009999275208	-7.4908626446791
4.5100002288818	-7.4863372842442
4.5190000534058	-7.4819278566072
4.5279998779297	-7.4776269647494
4.5370001792908	-7.4734263271440
4.5460000038147	-7.4693211753587
4.5549998283386	-7.4653012183194
4.5640001296997	-7.4613640653659
4.5729999542236	-7.4574994841950
4.5819997787476	-7.4537036181343
4.5910000801086	-7.4499659751526
4.5999999046326	-7.4462848455411
4.6090002059937	-7.4426524547352
4.6180000305176	-7.4390609527953
4.6269998550415	-7.4355061510583
4.6360001564026	-7.4319824232485
4.6449999809265	-7.4284834626865
4.6539998054504	-7.4250052404407
4.6630001068115	-7.4215399736280
4.6719999313354	-7.4180841724111
4.6810002326965	-7.4146339417059
4.6900000572205	-7.4111818466685
4.6989998817444	-7.4077263744529
4.7080001831055	-7.4042606951854
4.7170000076294	-7.4007829382164
4.7259998321533	-7.3972871628341
4.7350001335144	-7.3937713042292
4.7439999580383	-7.3902317451534
4.7529997825623	-7.3866639597085
4.7620000839233	-7.3830661936665
4.7709999084473	-7.3794369642878
4.7800002098083	-7.3757715841128
4.7890000343323	-7.3720693734411
4.7979998588562	-7.3683267908070
4.8070001602173	-7.3645439635074
4.8159999847412	-7.3607177643277
4.8249998092651	-7.3568478927195
4.8340001106262	-7.3529338242888
4.8429999351501	-7.3489731523908
4.8520002365112	-7.3449683394550
4.8610000610352	-7.3409162931924
4.8699998855591	-7.3368196917557
4.8790001869202	-7.3326755592704
4.8880000114441	-7.3284889438792
4.8969998359680	-7.3242565016972
4.9060001373291	-7.3199820315845
4.9149999618530	-7.3156648462235
4.9239997863770	-7.3113094703195
4.9330000877380	-7.3069152235382
4.9419999122620	-7.3024860880524
4.9510002136230	-7.2980220868009
4.9600000381470	-7.2935290060634
4.9689998626709	-7.2890069692386
4.9780001640320	-7.2844588870677
4.9869999885559	-7.2798908807827
4.9959998130798	-7.2753050302331
5.0050001144409	-7.2707047067786
5.0139999389648	-7.2660934705246
5.0229997634888	-7.2614746463604
5.0320000648499	-7.2568572722184
5.0409998893738	-7.2522391721058
5.0500001907349	-7.2476307974339
5.0590000152588	-7.2430325353653
5.0679998397827	-7.2384524364624
5.0770001411438	-7.2338951047893
5.0859999656677	-7.2293658305281
5.0949997901917	-7.2248696404870
5.1040000915527	-7.2204115659152
5.1129999160767	-7.2159985690130
5.1220002174377	-7.2116360526814
5.1310000419617	-7.2073298157138
5.1399998664856	-7.2030865245072
5.1490001678467	-7.1989113948773
5.1579999923706	-7.1948124896596
5.1669998168945	-7.1907933759648
5.1760001182556	-7.1868625555812
5.1849999427795	-7.1830262759931
5.1939997673035	-7.1792894155945
5.2030000686646	-7.1756610243227
5.2119998931885	-7.1721462528424
5.2210001945496	-7.1687519756058
5.2300000190735	-7.1654845687494
5.2389998435974	-7.1623496170519
5.2480001449585	-7.1593546298520
5.2569999694824	-7.1565070944026
5.2659997940063	-7.1538114157506
5.2750000953674	-7.1512775828653
5.2839999198914	-7.1489093209691
5.2930002212524	-7.1467120698950
5.3020000457764	-7.1446946770589
5.3109998703003	-7.1428619282693
5.3200001716614	-7.1412216600868
5.3289999961853	-7.1397774871473
5.3379998207092	-7.1385373453010
5.3470001220703	-7.1375060913757
5.3559999465942	-7.1366908469705
5.3649997711182	-7.1360971095713
5.3740000724792	-7.1357281181664
5.3829998970032	-7.1355918786341
5.3920001983643	-7.1356919219618
5.4010000228882	-7.1360344276451
5.4099998474121	-7.1366248234740
5.4190001487732	-7.1374663973788
5.4279999732971	-7.1385641027501
5.4369997978210	-7.1399245965692
5.4460000991821	-7.1415476613530
5.4549999237061	-7.1434417025249
5.4640002250671	-7.1456071255284
5.4730000495911	-7.1480492360168
5.4819998741150	-7.1507713808014
5.4910001754761	-7.1537774682013
5.5000000000000	-7.1570686726997
5.5089998245239	-7.1606479077077
5.5180001258850	-7.1645167288920
5.5269999504089	-7.1686802176419
5.5359997749329	-7.1731373450565
5.5450000762939	-7.1778918347362
5.5539999008179	-7.1829429857669
5.5630002021790	-7.1882926021224
5.5720000267029	-7.1939405108298
5.5809998512268	-7.1998889011944
5.5900001525879	-7.2061358260557
5.5989999771118	-7.2126806199513
5.6079998016357	-7.2195248229294
5.6170001029968	-7.2266668032204
5.6259999275208	-7.2341022149853
5.6350002288818	-7.2418338206121
5.6440000534058	-7.2498572605311
5.6529998779297	-7.2581695807635
5.6620001792908	-7.2667686182223
5.6710000038147	-7.2756504156941
5.6799998283386	-7.2848133417572
5.6890001296997	-7.2942510059257
5.6979999542236	-7.3039591351184
5.7069997787476	-7.3139347609690
5.7160000801086	-7.3241696756944
5.7249999046326	-7.3346615268663
5.7340002059937	-7.3454015318198
5.7430000305176	-7.3563838127341
5.7519998550415	-7.3676014079464
5.7610001564026	-7.3790476214737
5.7699999809265	-7.3907126166509
5.7789998054504	-7.4025886640785
5.7880001068115	-7.4146686835281
5.7969999313354	-7.4269419044007
5.8060002326965	-7.4393969772587
5.8150000572205	-7.4520270652742
5.8239998817444	-7.4648176596097
5.8330001831055	-7.4777608254900
5.8420000076294	-7.4908420303945
5.8509998321533	-7.5040522897488
5.8600001335144	-7.5173769198718
5.8689999580383	-7.5308039314265
5.8779997825623	-7.5443186514197
5.8870000839233	-7.5579082841020
5.8959999084473	-7.5715572517941
5.9050002098083	-7.5852515993785
5.9140000343323	-7.5989767229586
5.9229998588562	-7.6127149675766
5.9320001602173	-7.6264532090280
5.9409999847412	-7.6401734423619
5.9499998092651	-7.6538575765106
5.9590001106262	-7.6674924001424
5.9679999351501	-7.6810562964706
5.9770002365112	-7.6945333688258
5.9860000610352	-7.7079058020104
5.9949998855591	-7.7211564396996
6.0040001869202	-7.7342632293306
6.0130000114441	-7.7472118260220
6.0219998359680	-7.7599800543303
6.0310001373291	-7.7725474574282
6.0399999618530	-7.7848990726902
6.0489997863770	-7.7970147433296
6.0580000877380	-7.8088717457575
6.0669999122620	-7.8204523815812
6.0760002136230	-7.8317377929302
6.0850000381470	-7.8427077079296
6.0939998626709	-7.8533443358656
6.1030001640320	-7.8636251790589
6.1119999885559	-7.8735359127154
6.1209998130798	-7.8830525005938
6.1300001144409	-7.8921583768377
6.1389999389648	-7.9008350157345
6.1479997634888	-7.9090663422398
6.1570000648499	-7.9168310322168
6.1659998893738	-7.9241117954481
6.1750001907349	-7.9308958597211
6.1840000152588	-7.9371618499556
6.1929998397827	-7.9428957334601
6.2020001411438	-7.9480837288378
6.2109999656677	-7.9527083410504
6.2199997901917	-7.9567552588853
6.2290000915527	-7.9602135035996
6.2379999160767	-7.9630681993318
6.2470002174377	-7.9653081625028
6.2560000419617	-7.9669211277698
6.2649998664856	-7.9678986042264
6.2740001678467	-7.9682266559504
6.2829999923706	-7.9679020861903
6.2919998168945	-7.9669129129734
6.3010001182556	-7.9652531917328
6.3099999427795	-7.9629179382217
6.3189997673035	-7.9598995018893
6.3280000686646	-7.9561961463763
6.3369998931885	-7.9518036868609
6.3460001945496	-7.9467186151547
6.3550000190735	-7.9409423160156
6.3639998435974	-7.9344728978291
6.3730001449585	-7.9273090943636
6.3819999694824	-7.9194566010157
6.3909997940063	-7.9109154196593
6.4000000953674	-7.9016904401814
6.4089999198914	-7.8917850997366
6.4180002212524	-7.8812046582428
6.4270000457764	-7.8699569722483
6.4359998703003	-7.8580469366650
6.4450001716614	-7.8454850545452
6.4539999961853	-7.8322798467191
6.4629998207092	-7.8184394117119
6.4720001220703	-7.8039760648517
6.4809999465942	-7.7889015950271
6.4899997711182	-7.7732255057355
6.4990000724792	-7.7569622585498
6.5079998970032	-7.7401262206111
6.5170001983643	-7.7227297669127
6.5260000228882	-7.7047875245412
6.5349998474121	-7.6863156549527
6.5440001487732	-7.6673302605068
6.5529999732971	-7.6478457132029
6.5619997978210	-7.6278792444368
6.5710000991821	-7.6074480000402
6.5799999237061	-7.5865684642069
6.5890002250671	-7.5652594211747
6.5980000495911	-7.5435367037069
6.6069998741150	-7.5214224749091
6.6160001754761	-7.4989299481361
6.6250000000000	-7.4760819099327
6.6339998245239	-7.4528934083939
6.6430001258850	-7.4293852955415
6.6519999504089	-7.4055742405902
6.6609997749329	-7.3814823709444
6.6700000762939	-7.3571238878105
6.6789999008179	-7.3325204902118
6.6880002021790	-7.3076908047322
6.6970000267029	-7.2826518068906
6.7059998512268	-7.2574222234033
6.7150001525879	-7.2320195203625
6.7239999771118	-7.2064638025175
6.7329998016357	-7.1807710546860
6.7420001029968	-7.1549592377518
6.7509999275208	-7.1290464769457
6.7600002288818	-7.1030487693771
6.7690000534058	-7.0769819692691
6.7779998779297	-7.0508656255316
6.7870001792908	-7.0247145737336
6.7960000038147	-6.9985428924025
6.8049998283386	-6.9723688775525
6.8140001296997	-6.9462057898839
6.8229999542236	-6.9200698650447
6.8319997787476	-6.8939735844266
6.8410000801086	-6.8679333174636
6.8499999046326	-6.8419609958723
6.8590002059937	-6.8160715357401
6.8680000305176	-6.7902767247018
6.8769998550415	-6.7645903552944
6.8860001564026	-6.7390227530730
6.8949999809265	-6.7135877592370
6.9039998054504	-6.6882954043292
6.9130001068115	-6.6631562512531
6.9219999313354	-6.6381826934363
6.9310002326965	-6.6133835807205
6.9400000572205	-6.5887688612123
6.9489998817444	-6.5643483426542
6.9580001831055	-6.5401306106242
6.9670000076294	-6.5161248807932
6.9759998321533	-6.4923392177940
6.9850001335144	-6.4687796698658
6.9939999580383	-6.4454555372543
7.0029997825623	-6.4223733107557
7.0120000839233	-6.3995398942601
7.0209999084473	-6.3769606197380
7.0300002098083	-6.3546422473382
7.0390000343323	-6.3325910252678
7.0479998588562	-6.3108096782852
7.0570001602173	-6.2893052352464
7.0659999847412	-6.2680817305250
7.0749998092651	-6.2471421168682
7.0840001106262	-6.2264910997555
7.0929999351501	-6.2061313626359
7.1020002365112	-6.1860663124244
7.1110000610352	-6.1662995422386
7.1199998855591	-6.1468325608150
7.1290001869202	-6.1276659594999
7.1380000114441	-6.1088031900499
7.1469998359680	-6.0902460139967
7.1560001373291	-6.0719945996215
7.1649999618530	-6.0540497519324
7.1739997863770	-6.0364145482226
7.1830000877380	-6.0190835387086
7.1919999122620	-6.0020604751597
7.2010002136230	-5.9853453508327
7.2100000381470	-5.9689366286690
7.2189998626709	-5.9528338233747
7.2280001640320	-5.9370328334085
7.2369999885559	-5.9215363093636
7.2459998130798	-5.9063413661505
7.2550001144409	-5.8914446000771
7.2639999389648	-5.8768438478119
7.2729997634888	-5.8625391604492
7.2820000648499	-5.8485254082951
7.2909998893738	-5.8348012162840
7.3000001907349	-5.8213618853663
7.3090000152588	-5.8082049041130
7.3179998397827	-5.7953264686799
7.3270001411438	-5.7827230106792
7.3359999656677	-5.7703904568867
7.3449997901917	-5.7583264716423
7.3540000915527	-5.7465218699743
7.3629999160767	-5.7349775885392
7.3720002174377	-5.7236835636003
7.3810000419617	-5.7126409604315
7.3899998664856	-5.7018387535474
7.3990001678467	-5.6912755159120
7.4079999923706	-5.6809439332444
7.4169998168945	-5.6708407287933
7.4260001182556	-5.6609572306686
7.4349999427795	-5.6512898522189
7.4439997673035	-5.6418311974216
7.4530000686646	-5.6325760151741
7.4619998931885	-5.6235173310061
7.4710001945496	-5.6146514796821
7.4800000190735	-5.6059684880167
7.4889998435974	-5.5974631151109
7.4980001449585	-5.5891307015637
7.5069999694824	-5.5809598616657
7.5159997940063	-5.5729484597389
7.5250000953674	-5.5650889710457
7.5339999198914	-5.5573714325923
7.5430002212524	-5.5497924242665
7.5520000457764	-5.5423427114815
7.5609998703003	-5.5350164188329
7.5700001716614	-5.5278072176474
7.5789999961853	-5.5207054358129
7.5879998207092	-5.5137053692378
7.5970001220703	-5.5068017046973
7.6059999465942	-5.4999840231967
7.6149997711182	-5.4932470878559
7.6240000724792	-5.4865840248078
7.6329998970032	-5.4799872659002
7.6420001983643	-5.4734496762002
7.6510000228882	-5.4669639875124
7.6599998474121	-5.4605250046042
7.6690001487732	-5.4541237819860
7.6779999732971	-5.4477543670228
7.6869997978210	-5.4414098621886
7.6960000991821	-5.4350854927806
7.7049999237061	-5.4287710379240
7.7140002250671	-5.4224630355896
7.7230000495911	-5.4161557226559
7.7319998741150	-5.4098396586924
7.7410001754761	-5.4035112025142
7.7500000000000	-5.3971633874701
7.7589998245239	-5.3907919041213
7.7680001258850	-5.3843884120240
7.7769999504089	-5.3779513439428
7.7859997749329	-5.3714721551684
7.7950000762939	-5.3649463855857
7.8039999008179	-5.3583715453765
7.8130002021790	-5.3517401399323
7.8220000267029	-5.3450483783283
7.8309998512268	-5.3382914990492
7.8400001525879	-5.3314672746997
7.8489999771118	-5.3245714738398
7.8579998016357	-5.3175990687071
7.8670001029968	-5.3105472778883
7.8759999275208	-5.3034126642429
7.8850002288818	-5.2961938472777
7.8940000534058	-5.2888863105124
7.9029998779297	-5.2814876022093
7.9120001792908	-5.2739992460114
7.9210000038147	-5.2664139082054
7.9299998283386	-5.2587340884095
7.9390001296997	-5.2509556287702
7.9479999542236	-5.2430811607737
7.9569997787476	-5.2351077719231
7.9660000801086	-5.2270339574432
7.9749999046326	-5.2188603357332
7.9840002059937	-5.2105892979962
7.9930000305176	-5.2022188951523
8.0019998550415	-5.1937483508235
8.0109996795654	-5.1851813612862
8.0200004577637	-5.1765165883998
8.0290002822876	-5.1677585809888
8.0380001068115	-5.1589077286254
8.0469999313354	-5.1499665779659
8.0559997558594	-5.1409363247781
8.0649995803833	-5.1318193520590
8.0740003585815	-5.1226181146246
8.0830001831055	-5.1133392223336
8.0920000076294	-5.1039801320743
8.1009998321533	-5.0945514505239
8.1099996566772	-5.0850504973204
8.1190004348755	-5.0754850813559
8.1280002593994	-5.0658602335766
8.1370000839233	-5.0561760214486
8.1459999084473	-5.0464418416324
8.1549997329712	-5.0366592818949
8.1639995574951	-5.0268363746650
8.1730003356934	-5.0169769792049
8.1820001602173	-5.0070846250395
8.1909999847412	-4.9971686015011
8.1999998092651	-4.9872317600747
8.2089996337891	-4.9772822887200
8.2180004119873	-4.9673253911027
8.2270002365112	-4.9573661343740
8.2360000610352	-4.9474125174602
8.2449998855591	-4.9374706696574
8.2539997100830	-4.9275479526061
8.2629995346069	-4.9176493135400
8.2720003128052	-4.9077820445320
8.2810001373291	-4.8979526645703
8.2899999618530	-4.8881699733361
8.2989997863770	-4.8784386429111
8.3079996109009	-4.8687685852135
8.3170003890991	-4.8591621792930
8.3260002136230	-4.8496301458608
8.3350000381470	-4.8401804309258
8.3439998626709	-4.8308173764725
8.3529996871948	-4.8215464977590
