#Parameters = {h=1.5; l=55; n=7; w=50; wp=3; x=13}
#"Frequency / GHz"	"S1,1 (9) [Magnitude / dB]"
#---------------------------------------------
7.0120000839233	-8.1600850651091
7.0209999084473	-8.1179808975610
7.0300002098083	-8.0764884018670
7.0390000343323	-8.0355956508782
7.0479998588562	-7.9952918669916
7.0570001602173	-7.9555608971901
7.0659999847412	-7.9163909232040
7.0749998092651	-7.8777701530451
7.0840001106262	-7.8396814996246
7.0929999351501	-7.8021137797169
7.1020002365112	-7.7650535273916
7.1110000610352	-7.7284845356895
7.1199998855591	-7.6923952706095
7.1290001869202	-7.6567707564918
7.1380000114441	-7.6215975494541
7.1469998359680	-7.5868642930495
7.1560001373291	-7.5525566857360
7.1649999618530	-7.5186605687882
7.1739997863770	-7.4851655214168
7.1830000877380	-7.4520580048933
7.1919999122620	-7.4193275111561
7.2010002136230	-7.3869625938829
7.2100000381470	-7.3549529116842
7.2189998626709	-7.3232859034496
7.2280001640320	-7.2919540256433
7.2369999885559	-7.2609462361075
7.2459998130798	-7.2302533963011
7.2550001144409	-7.1998680614460
7.2639999389648	-7.1697832047011
7.2729997634888	-7.1399879394403
7.2820000648499	-7.1104803636507
7.2909998893738	-7.0812505213752
7.3000001907349	-7.0522939052503
7.3090000152588	-7.0236052964805
7.3179998397827	-6.9951797713517
7.3270001411438	-6.9670142319411
7.3359999656677	-6.9391049038506
7.3449997901917	-6.9114479527741
7.3540000915527	-6.8840427884067
7.3629999160767	-6.8568855870824
7.3720002174377	-6.8299749061194
7.3810000419617	-6.8033124946407
7.3899998664856	-6.7768961650129
7.3990001678467	-6.7507252571088
7.4079999923706	-6.7248016559328
7.4169998168945	-6.6991239502227
7.4260001182556	-6.6736971883535
7.4349999427795	-6.6485191272450
7.4439997673035	-6.6235941585514
7.4530000686646	-6.5989221229560
7.4619998931885	-6.5745084348067
7.4710001945496	-6.5503540606816
7.4800000190735	-6.5264622962071
7.4889998435974	-6.5028347972127
7.4980001449585	-6.4794775571393
7.5069999694824	-6.4563916573947
7.5159997940063	-6.4335822550239
7.5250000953674	-6.4110521372528
7.5339999198914	-6.3888052935734
7.5430002212524	-6.3668448696038
7.5520000457764	-6.3451746593361
7.5609998703003	-6.3237975464092
7.5700001716614	-6.3027186964620
7.5789999961853	-6.2819398163611
7.5879998207092	-6.2614650414083
7.5970001220703	-6.2412978747036
7.6059999465942	-6.2214388602799
7.6149997711182	-6.2018945513147
7.6240000724792	-6.1826636030189
7.6329998970032	-6.1637510607872
7.6420001983643	-6.1451579899720
7.6510000228882	-6.1268850864675
7.6599998474121	-6.1089353944962
7.6690001487732	-6.0913084499750
7.6779999732971	-6.0740075771926
7.6869997978210	-6.0570291457344
7.6960000991821	-6.0403759070957
7.7049999237061	-6.0240482196851
7.7140002250671	-6.0080449569650
7.7230000495911	-5.9923613325360
7.7319998741150	-5.9770009455309
7.7410001754761	-5.9619595790858
7.7500000000000	-5.9472369318460
7.7589998245239	-5.9328269070400
7.7680001258850	-5.9187289900908
7.7769999504089	-5.9049395153568
7.7859997749329	-5.8914551956895
7.7950000762939	-5.8782711654610
7.8039999008179	-5.8653817377152
7.8130002021790	-5.8527850118055
7.8220000267029	-5.8404724529563
7.8309998512268	-5.8284421552529
7.8400001525879	-5.8166852157724
7.8489999771118	-5.8051962853733
7.8579998016357	-5.7939693369476
7.8670001029968	-5.7829984948412
7.8759999275208	-5.7722752996823
7.8850002288818	-5.7617926866444
7.8940000534058	-5.7515445632267
7.9029998779297	-5.7415222589083
7.9120001792908	-5.7317174364900
7.9210000038147	-5.7221232274560
7.9299998283386	-5.7127313454405
7.9390001296997	-5.7035333918887
7.9479999542236	-5.6945235420391
7.9569997787476	-5.6856902189095
7.9660000801086	-5.6770275269068
7.9749999046326	-5.6685267826069
7.9840002059937	-5.6601806569178
7.9930000305176	-5.6519807330590
8.0019998550415	-5.6439170390035
8.0109996795654	-5.6359857043660
8.0200004577637	-5.6281766625764
8.0290002822876	-5.6204830046264
8.0380001068115	-5.6128993403790
8.0469999313354	-5.6054178338375
8.0559997558594	-5.5980292044522
8.0649995803833	-5.5907317705782
8.0740003585815	-5.5835199982609
8.0830001831055	-5.5763847458856
8.0920000076294	-5.5693224520986
8.1009998321533	-5.5623282959569
8.1099996566772	-5.5553993055778
8.1190004348755	-5.5485322818225
8.1280002593994	-5.5417217681244
8.1370000839233	-5.5349660591412
8.1459999084473	-5.5282633928581
8.1549997329712	-5.5216111699626
8.1639995574951	-5.5150097266186
8.1730003356934	-5.5084565316080
8.1820001602173	-5.5019513809841
8.1909999847412	-5.4954963765862
8.1999998092651	-5.4890927590926
8.2089996337891	-5.4827389712635
8.2180004119873	-5.4764390289308
8.2270002365112	-5.4701955245364
8.2360000610352	-5.4640134182086
8.2449998855591	-5.4578908646723
8.2539997100830	-5.4518354243107
8.2629995346069	-5.4458524151401
8.2720003128052	-5.4399473526361
8.2810001373291	-5.4341202768879
8.2899999618530	-5.4283828000501
8.2989997863770	-5.4227394199518
8.3079996109009	-5.4171950779138
8.3170003890991	-5.4117584314928
8.3260002136230	-5.4064367340721
8.3350000381470	-5.4012345873782
8.3439998626709	-5.3961630542869
8.3529996871948	-5.3912307582698
8.3620004653931	-5.3864437482765
8.3710002899170	-5.3818089742470
8.3800001144409	-5.3773398577431
8.3889999389648	-5.3730400329864
8.3979997634888	-5.3689209855338
8.4069995880127	-5.3649907696119
8.4160003662109	-5.3612569102255
8.4250001907349	-5.3577290945691
8.4340000152588	-5.3544155400866
8.4429998397827	-5.3513266520518
8.4519996643066	-5.3484669627122
8.4610004425049	-5.3458474128504
8.4700002670288	-5.3434743636492
8.4790000915527	-5.3413569361254
8.4879999160767	-5.3395017155344
8.4969997406006	-5.3379148528684
8.5059995651245	-5.3366042975777
8.5150003433228	-5.3355749829142
8.5240001678467	-5.3348356778417
8.5329999923706	-5.3343899362888
8.5419998168945	-5.3342434831251
8.5509996414185	-5.3344014776450
8.5600004196167	-5.3348668725751
8.5690002441406	-5.3356456461094
8.5780000686646	-5.3367387108150
8.5869998931885	-5.3381501977168
8.5959997177124	-5.3398822056019
8.6049995422363	-5.3419346104943
8.6140003204346	-5.3443124221191
8.6230001449585	-5.3470132369885
8.6319999694824	-5.3500394724782
8.6409997940063	-5.3533880460642
8.6499996185303	-5.3570591268347
8.6590003967285	-5.3610510701260
8.6680002212524	-5.3653626318254
8.6770000457764	-5.3699913454146
8.6859998703003	-5.3749328829438
8.6949996948242	-5.3801828585824
8.7040004730225	-5.3857384642541
8.7130002975464	-5.3915956509431
8.7220001220703	-5.3977486030644
8.7309999465942	-5.4041907755667
8.7399997711182	-5.4109175366711
8.7489995956421	-5.4179221863370
8.7580003738403	-5.4251990624165
8.7670001983643	-5.4327384502389
8.7760000228882	-5.4405350547701
8.7849998474121	-5.4485818344022
8.7939996719360	-5.4568689532584
8.8030004501343	-5.4653913834772
8.8120002746582	-5.4741366733032
8.8210000991821	-5.4831011636932
8.8299999237061	-5.4922723915895
8.8389997482300	-5.5016447244329
8.8479995727539	-5.5112096922585
8.8570003509521	-5.5209566849224
8.8660001754761	-5.5308786917773
8.8750000000000	-5.5409688554652
8.8839998245239	-5.5512177710546
8.8929996490479	-5.5616166116189
8.9020004272461	-5.5721609141185
8.9110002517700	-5.5828420124916
8.9200000762939	-5.5936528494976
8.9289999008179	-5.6045856407490
8.9379997253418	-5.6156358952071
8.9469995498657	-5.6267990183316
8.9560003280640	-5.6380685570785
8.9650001525879	-5.6494407392170
8.9739999771118	-5.6609116553598
8.9829998016357	-5.6724772541163
8.9919996261597	-5.6841352706099
9.0010004043579	-5.6958833927429
9.0100002288818	-5.7077219944939
9.0190000534058	-5.7196485088225
9.0279998779297	-5.7316630177456
9.0369997024536	-5.7437661013360
9.0459995269775	-5.7559618815452
9.0550003051758	-5.7682499620540
9.0640001296997	-5.7806349296825
9.0729999542236	-5.7931203263132
9.0819997787476	-5.8057086160419
9.0909996032715	-5.8184083083711
9.1000003814697	-5.8312239113401
9.1090002059937	-5.8441625163065
9.1180000305176	-5.8572298023643
9.1269998550415	-5.8704372104040
9.1359996795654	-5.8837909221190
9.1450004577637	-5.8973012867926
9.1540002822876	-5.9109771763135
9.1630001068115	-5.9248322888229
9.1719999313354	-5.9388736690099
9.1809997558594	-5.9531165490389
9.1899995803833	-5.9675718412774
9.1990003585815	-5.9822495749370
9.2080001831055	-5.9971661829020
9.2170000076294	-6.0123345169269
9.2259998321533	-6.0277657437553
9.2349996566772	-6.0434753401989
9.2440004348755	-6.0594774834542
9.2530002593994	-6.0757845621555
9.2620000839233	-6.0924117948740
9.2709999084473	-6.1093749012056
9.2799997329712	-6.1266857031361
9.2889995574951	-6.1443588795126
9.2980003356934	-6.1624081390328
9.3070001602173	-6.1808485104595
9.3159999847412	-6.1996929913361
9.3249998092651	-6.2189550136995
9.3339996337891	-6.2386470130209
9.3430004119873	-6.2587823580673
9.3520002365112	-6.2793734412312
9.3610000610352	-6.3004320232215
9.3699998855591	-6.3219681269587
9.3789997100830	-6.3439933519613
9.3879995346069	-6.3665191518294
9.3970003128052	-6.3895517571924
9.4060001373291	-6.4131030334949
9.4149999618530	-6.4371801789666
9.4239997863770	-6.4617908090610
9.4329996109009	-6.4869408774826
9.4420003890991	-6.5126372807276
9.4510002136230	-6.5388840151438
9.4600000381470	-6.5656857281072
9.4689998626709	-6.5930467439339
9.4779996871948	-6.6209675955251
9.4870004653931	-6.6494511827457
9.4960002899170	-6.6784975480734
9.5050001144409	-6.7081072285125
9.5139999389648	-6.7382784013984
9.5229997634888	-6.7690095748410
9.5319995880127	-6.8002970069583
9.5410003662109	-6.8321359847490
9.5500001907349	-6.8645233644971
9.5590000152588	-6.8974509990637
9.5679998397827	-6.9309145527256
9.5769996643066	-6.9649037677971
9.5860004425049	-6.9994114722780
9.5950002670288	-7.0344270936681
9.6040000915527	-7.0699428377424
9.6129999160767	-7.1059441553258
9.6219997406006	-7.1424199883507
9.6309995651245	-7.1793590158496
9.6400003433228	-7.2167458337948
9.6490001678467	-7.2545678122572
9.6579999923706	-7.2928067542163
9.6669998168945	-7.3314516200909
9.6759996414185	-7.3704821499371
9.6850004196167	-7.4098836498961
9.6940002441406	-7.4496395567707
9.7030000686646	-7.4897307454012
9.7119998931885	-7.5301389386678
9.7209997177124	-7.5708479661010
9.7299995422363	-7.6118362406730
9.7390003204346	-7.6530865099135
9.7480001449585	-7.6945811533885
9.7569999694824	-7.7362991404489
9.7659997940063	-7.7782225819675
9.7749996185303	-7.8203322265082
9.7840003967285	-7.8626109541300
9.7930002212524	-7.9050363687355
9.8020000457764	-7.9475954444696
9.8109998703003	-7.9902655333357
9.8199996948242	-8.0330328453752
9.8290004730225	-8.0758791644414
9.8380002975464	-8.1187872602766
9.8470001220703	-8.1617440288506
9.8559999465942	-8.2047320905860
9.8649997711182	-8.2477391830032
9.8739995956421	-8.2907516346648
9.8830003738403	-8.3337584755908
9.8920001983643	-8.3767455154714
9.9010000228882	-8.4197057676587
9.9099998474121	-8.4626281076518
9.9189996719360	-8.5055055346441
9.9280004501343	-8.5483311983576
9.9370002746582	-8.5911003019046
9.9460000991821	-8.6338070450217
9.9549999237061	-8.6764508590985
9.9639997482300	-8.7190285989397
9.9729995727539	-8.7615397065093
9.9820003509521	-8.8039871467142
9.9910001754761	-8.8463737323942
10.000000000000	-8.8887021156087
#Parameters = {h=1.5; l=55; n=7; w=50; wp=3; x=15}
#"Frequency / GHz"	"S1,1 (165) [Magnitude / dB]"
#-----------------------------------------------
1.0000000000000	-0.58235490561397
1.0089999437332	-0.57433611671440
1.0180000066757	-0.56733869674695
1.0269999504089	-0.56140958360425
1.0360000133514	-0.55659618656728
1.0449999570847	-0.55294225371771
1.0540000200272	-0.55049385377984
1.0629999637604	-0.54929243821248
1.0720000267029	-0.54938018207876
1.0809999704361	-0.55079609636572
1.0900000333786	-0.55358093957680
1.0989999771118	-0.55777303488876
1.1080000400543	-0.56340592459903
1.1169999837875	-0.57051707346296
1.1260000467300	-0.57914243630039
1.1349999904633	-0.58931483484105
1.1440000534058	-0.60106359724881
1.1529999971390	-0.61442379667798
1.1619999408722	-0.62942644569671
1.1710000038147	-0.64609959281176
1.1799999475479	-0.66447360136377
1.1890000104904	-0.68457583577307
1.1979999542236	-0.70643270770497
1.2070000171661	-0.73007495736611
1.2159999608994	-0.75552332559484
1.2250000238419	-0.78280852582748
1.2339999675751	-0.81195302629601
1.2430000305176	-0.84298182998759
1.2519999742508	-0.87591620782699
1.2610000371933	-0.91078353304460
1.2699999809265	-0.94760396801063
1.2790000438690	-0.98639875517569
1.2879999876022	-1.0271900317054
1.2970000505447	-1.0700009711085
1.3059999942780	-1.1148504045050
1.3150000572205	-1.1617589515296
1.3240000009537	-1.2107468066523
1.3329999446869	-1.2618320757275
1.3420000076294	-1.3150348360644
1.3509999513626	-1.3703730094474
1.3600000143051	-1.4278653845709
1.3689999580383	-1.4875291681828
1.3780000209808	-1.5493800793081
1.3869999647141	-1.6134354751713
1.3960000276566	-1.6797137099735
1.4049999713898	-1.7482287398650
1.4140000343323	-1.8189962451097
1.4229999780655	-1.8920322027739
1.4320000410080	-1.9673492331348
1.4409999847412	-2.0449629986896
1.4500000476837	-2.1248881546606
1.4589999914169	-2.2071342353132
1.4680000543594	-2.2917192230844
1.4769999980927	-2.3786521735171
1.4859999418259	-2.4679463624991
1.4950000047684	-2.5596132548793
1.5039999485016	-2.6536645189284
1.5130000114441	-2.7501098654246
1.5219999551773	-2.8489617674469
1.5310000181198	-2.9502300170088
1.5399999618530	-3.0539244682217
1.5490000247955	-3.1600527668946
1.5579999685287	-3.2686260677974
1.5670000314713	-3.3796517141774
1.5759999752045	-3.4931405887708
1.5850000381470	-3.6090994062470
1.5939999818802	-3.7275368355268
1.6030000448227	-3.8484602139945
1.6119999885559	-3.9718800757253
1.6210000514984	-4.0978009025975
1.6299999952316	-4.2262321605860
1.6390000581741	-4.3571803688288
1.6480000019073	-4.4906542497685
1.6569999456406	-4.6266598840934
1.6660000085831	-4.7652063233953
1.6749999523163	-4.9063014994951
1.6840000152588	-5.0499529508671
1.6929999589920	-5.1961687147405
1.7020000219345	-5.3449555055542
1.7109999656677	-5.4963259828543
1.7200000286102	-5.6502876999019
1.7289999723434	-5.8068509766284
1.7380000352859	-5.9660243849878
1.7469999790192	-6.1278200880359
1.7560000419617	-6.2922488066526
1.7649999856949	-6.4593241326032
1.7740000486374	-6.6290584583025
1.7829999923706	-6.8014665835033
1.7920000553131	-6.9765620717096
1.8009999990463	-7.1543618338596
1.8099999427795	-7.3348832116889
1.8190000057220	-7.5181446026249
1.8279999494553	-7.7041660038176
1.8370000123978	-7.8929692636406
1.8459999561310	-8.0845759518001
1.8550000190735	-8.2790122678339
1.8639999628067	-8.4763010723158
1.8730000257492	-8.6764746374017
1.8819999694824	-8.8795620075085
1.8910000324249	-9.0855937776664
1.8999999761581	-9.2946062174059
1.9090000391006	-9.5066359354939
1.9179999828339	-9.7217214617788
1.9270000457764	-9.9399066210858
1.9359999895096	-10.161233778523
1.9450000524521	-10.385753406426
1.9539999961853	-10.613513426873
1.9630000591278	-10.844570080038
1.9720000028610	-11.078981180627
1.9809999465942	-11.316807387079
1.9900000095367	-11.558111600926
1.9989999532700	-11.802966710286
2.0079998970032	-12.051442644103
2.0169999599457	-12.303616985476
2.0260000228882	-12.559571418421
2.0350000858307	-12.819393387311
2.0439999103546	-13.083171583769
2.0529999732971	-13.351005807941
2.0620000362396	-13.622995567052
2.0710000991821	-13.899245463568
2.0799999237061	-14.179869899302
2.0889999866486	-14.464985264039
2.0980000495911	-14.754714495834
2.1070001125336	-15.049185371220
2.1159999370575	-15.348533041467
2.1250000000000	-15.652894725929
2.1340000629425	-15.962415083860
2.1429998874664	-16.277243899549
2.1519999504089	-16.597531167106
2.1610000133514	-16.923433930581
2.1700000762939	-17.255108437613
2.1789999008179	-17.592713582585
2.1879999637604	-17.936404367475
2.1970000267029	-18.286330931091
2.2060000896454	-18.642638634907
2.2149999141693	-19.005460485686
2.2239999771118	-19.374910882596
2.2330000400543	-19.751079062674
2.2420001029968	-20.134024208738
2.2509999275208	-20.523758681380
2.2599999904633	-20.920237700941
2.2690000534058	-21.323345342133
2.2780001163483	-21.732865401144
2.2869999408722	-22.148464093586
2.2960000038147	-22.569650330061
2.3050000667572	-22.995744421323
2.3139998912811	-23.425827986838
2.3229999542236	-23.858693600137
2.3320000171661	-24.292785815823
2.3410000801086	-24.726130344121
2.3499999046326	-25.156273613087
2.3589999675751	-25.580216625335
2.3680000305176	-25.994367074691
2.3770000934601	-26.394519855924
2.3859999179840	-26.775889090368
2.3949999809265	-27.133196736007
2.4040000438690	-27.460862883084
2.4130001068115	-27.753275618183
2.4219999313354	-28.005167262888
2.4309999942780	-28.212023586417
2.4400000572205	-28.370518344971
2.4489998817444	-28.478843850180
2.4579999446869	-28.536923468854
2.4670000076294	-28.546405171865
2.4760000705719	-28.510489268203
2.4849998950958	-28.433586345509
2.4939999580383	-28.320905069599
2.5030000209808	-28.178022565591
2.5120000839233	-28.010512790842
2.5209999084473	-27.823666570458
2.5299999713898	-27.622292530827
2.5390000343323	-27.410626127886
2.5480000972748	-27.192285962841
2.5569999217987	-26.970294409487
2.5659999847412	-26.747125448213
2.5750000476837	-26.524764770085
2.5840001106262	-26.304775935883
2.5929999351501	-26.088366210760
2.6019999980927	-25.876450581186
2.6110000610352	-25.669698517094
2.6199998855591	-25.468584533279
2.6289999485016	-25.273428143729
2.6380000114441	-25.084422867232
2.6470000743866	-24.901663885838
2.6559998989105	-24.725165289784
2.6649999618530	-24.554887232385
2.6740000247955	-24.390740994531
2.6830000877380	-24.232602773287
2.6919999122620	-24.080324507925
2.7009999752045	-23.933735699337
2.7100000381470	-23.792657710581
2.7190001010895	-23.656898657160
2.7279999256134	-23.526262240143
2.7369999885559	-23.400549239980
2.7460000514984	-23.279560992947
2.7550001144409	-23.163097114247
2.7639999389648	-23.050960560365
2.7730000019073	-22.942957103457
2.7820000648499	-22.838895858644
2.7909998893738	-22.738589822572
2.7999999523163	-22.641856719911
2.8090000152588	-22.548516713920
2.8180000782013	-22.458399745326
2.8269999027252	-22.371332932258
2.8359999656677	-22.287154839635
2.8450000286102	-22.205706162752
2.8540000915527	-22.126831481939
2.8629999160767	-22.050381590552
2.8719999790192	-21.976210705774
2.8810000419617	-21.904175291728
2.8900001049042	-21.834140800669
2.8989999294281	-21.765973143847
2.9079999923706	-21.699544201705
2.9170000553131	-21.634728851648
2.9260001182556	-21.571406021299
2.9349999427795	-21.509459229602
2.9440000057220	-21.448774110378
2.9530000686646	-21.389240511525
2.9619998931885	-21.330752444352
2.9709999561310	-21.273207515211
2.9800000190735	-21.216505710049
2.9890000820160	-21.160551489132
2.9979999065399	-21.105253605344
3.0069999694824	-21.050520785657
3.0160000324249	-20.996267109996
3.0250000953674	-20.942413195642
3.0339999198914	-20.888876817395
3.0429999828339	-20.835583251974
3.0520000457764	-20.782461835226
3.0610001087189	-20.729443084248
3.0699999332428	-20.676461997636
3.0789999961853	-20.623457616606
3.0880000591278	-20.570368745854
3.0969998836517	-20.517144842973
3.1059999465942	-20.463733430905
3.1150000095367	-20.410088291278
3.1240000724792	-20.356165136809
3.1329998970032	-20.301925969313
3.1419999599457	-20.247333725585
3.1510000228882	-20.192357170464
3.1600000858307	-20.136970307603
3.1689999103546	-20.081147314493
3.1779999732971	-20.024868846138
3.1870000362396	-19.968118745654
3.1960000991821	-19.910886430587
3.2049999237061	-19.853161781334
3.2139999866486	-19.794941895248
3.2230000495911	-19.736225800054
3.2320001125336	-19.677017451263
3.2409999370575	-19.617325160462
3.2500000000000	-19.557157459746
3.2590000629425	-19.496531073395
3.2679998874664	-19.435461360468
3.2769999504089	-19.373972651524
3.2860000133514	-19.312087044574
3.2950000762939	-19.249833438265
3.3039999008179	-19.187241320253
3.3129999637604	-19.124345628421
3.3220000267029	-19.061180947737
3.3310000896454	-18.997785809028
3.3399999141693	-18.934201137964
3.3489999771118	-18.870469835535
3.3580000400543	-18.806636087250
3.3670001029968	-18.742746516306
3.3759999275208	-18.678848565776
3.3849999904633	-18.614991654419
3.3940000534058	-18.551225824595
3.4030001163483	-18.487602321169
3.4119999408722	-18.424175671374
3.4210000038147	-18.360994798916
3.4300000667572	-18.298112861763
3.4389998912811	-18.235585930297
3.4479999542236	-18.173464328593
3.4570000171661	-18.111803181893
3.4660000801086	-18.050653792740
3.4749999046326	-17.990070130078
3.4839999675751	-17.930104239849
3.4930000305176	-17.870805882472
3.5020000934601	-17.812226655338
3.5109999179840	-17.754416800596
3.5199999809265	-17.697423595975
3.5290000438690	-17.641294426309
3.5380001068115	-17.586076357311
3.5469999313354	-17.531815903051
3.5559999942780	-17.478555874430
3.5650000572205	-17.426338714780
3.5739998817444	-17.375204151199
3.5829999446869	-17.325193837499
3.5920000076294	-17.276345409582
3.6010000705719	-17.228692631386
3.6099998950958	-17.182273803136
3.6189999580383	-17.137120282780
3.6280000209808	-17.093263998160
3.6370000839233	-17.050734730690
3.6459999084473	-17.009560453468
3.6549999713898	-16.969767522669
3.6640000343323	-16.931381042867
3.6730000972748	-16.894424567653
3.6819999217987	-16.858919239187
3.6909999847412	-16.824884149770
3.7000000476837	-16.792337234732
3.7090001106262	-16.761295237333
3.7179999351501	-16.731773718587
3.7269999980927	-16.703784067297
3.7360000610352	-16.677338464216
3.7449998855591	-16.652445550373
3.7539999485016	-16.629116176341
3.7630000114441	-16.607354921144
3.7720000743866	-16.587166282716
3.7809998989105	-16.568554234796
3.7899999618530	-16.551521149699
3.7990000247955	-16.536066335952
3.8080000877380	-16.522190263286
3.8169999122620	-16.509886512718
3.8259999752045	-16.499154358397
3.8350000381470	-16.489988234400
3.8440001010895	-16.482379260076
3.8529999256134	-16.476317736969
3.8619999885559	-16.471795005504
3.8710000514984	-16.468801131831
3.8800001144409	-16.467320912118
3.8889999389648	-16.467341832177
3.8980000019073	-16.468847123781
3.9070000648499	-16.471819296741
3.9159998893738	-16.476240839147
3.9249999523163	-16.482091936160
3.9340000152588	-16.489352553919
3.9430000782013	-16.497997831146
3.9519999027252	-16.508005974040
3.9609999656677	-16.519353181107
3.9700000286102	-16.532009869919
3.9790000915527	-16.545952435385
3.9879999160767	-16.561150261143
3.9969999790192	-16.577572091202
4.0060000419617	-16.595189068843
4.0149998664856	-16.613969824390
4.0240001678467	-16.633874974708
4.0329999923706	-16.654873941236
4.0419998168945	-16.676933033054
4.0510001182556	-16.700009644353
4.0599999427795	-16.724068182455
4.0689997673035	-16.749067925461
4.0780000686646	-16.774967519905
4.0869998931885	-16.801726139694
4.0960001945496	-16.829300667660
4.1050000190735	-16.857644025666
4.1139998435974	-16.886713139875
4.1230001449585	-16.916459682373
4.1319999694824	-16.946835439816
4.1409997940063	-16.977790295643
4.1500000953674	-17.009275467375
4.1589999198914	-17.041237140403
4.1680002212524	-17.073623492243
4.1770000457764	-17.106379545327
4.1859998703003	-17.139450616502
4.1950001716614	-17.172778771105
4.2039999961853	-17.206304080161
4.2129998207092	-17.239971311606
4.2220001220703	-17.273718241925
4.2309999465942	-17.307482943712
4.2399997711182	-17.341203034975
4.2490000724792	-17.374811320065
4.2579998970032	-17.408246861100
4.2670001983643	-17.441441410092
4.2760000228882	-17.474327530200
4.2849998474121	-17.506837267502
4.2940001487732	-17.538901639929
4.3029999732971	-17.570449349457
4.3119997978210	-17.601410501938
4.3210000991821	-17.631713126765
4.3299999237061	-17.661286765065
4.3390002250671	-17.690057373810
4.3480000495911	-17.717952320470
4.3569998741150	-17.744902925998
4.3660001754761	-17.770831587530
4.3750000000000	-17.795671120923
4.3839998245239	-17.819348719668
4.3930001258850	-17.841795663238
4.4019999504089	-17.862942619242
4.4109997749329	-17.882723847547
4.4200000762939	-17.901072644986
4.4289999008179	-17.917929485820
4.4380002021790	-17.933230509236
4.4470000267029	-17.946921627804
4.4559998512268	-17.958949630594
4.4650001525879	-17.969263884931
4.4739999771118	-17.977819023439
4.4829998016357	-17.984575020204
4.4920001029968	-17.989495826684
4.5009999275208	-17.992551139446
4.5100002288818	-17.993715814484
4.5190000534058	-17.992971830331
4.5279998779297	-17.990307956517
4.5370001792908	-17.985716423336
4.5460000038147	-17.979197838168
4.5549998283386	-17.970763942172
4.5640001296997	-17.960425991740
4.5729999542236	-17.948207191371
4.5819997787476	-17.934141963357
4.5910000801086	-17.918260996448
4.5999999046326	-17.900613560377
4.6090002059937	-17.881248481907
4.6180000305176	-17.860228835662
4.6269998550415	-17.837615202126
4.6360001564026	-17.813484440751
4.6449999809265	-17.787913514427
4.6539998054504	-17.760988565448
4.6630001068115	-17.732799579652
4.6719999313354	-17.703442922271
4.6810002326965	-17.673022598010
4.6900000572205	-17.641642891345
4.6989998817444	-17.609414181262
4.7080001831055	-17.576451513161
4.7170000076294	-17.542872318349
4.7259998321533	-17.508797421319
4.7350001335144	-17.474351977188
4.7439999580383	-17.439660565949
4.7529997825623	-17.404850707570
4.7620000839233	-17.370049893519
4.7709999084473	-17.335389659092
4.7800002098083	-17.300999715729
4.7890000343323	-17.267012417602
4.7979998588562	-17.233559935990
4.8070001602173	-17.200769212239
4.8159999847412	-17.168775126433
4.8249998092651	-17.137705467095
4.8340001106262	-17.107691474918
4.8429999351501	-17.078859995373
4.8520002365112	-17.051340321213
4.8610000610352	-17.025258703083
4.8699998855591	-17.000740809932
4.8790001869202	-16.977907646645
4.8880000114441	-16.956886653475
4.8969998359680	-16.937797131859
4.9060001373291	-16.920760366260
4.9149999618530	-16.905895765326
4.9239997863770	-16.893321019390
4.9330000877380	-16.883156418398
4.9419999122620	-16.875514858781
4.9510002136230	-16.870516314589
4.9600000381470	-16.868272069614
4.9689998626709	-16.868899474529
4.9780001640320	-16.872510889368
4.9869999885559	-16.879224283757
4.9959998130798	-16.889150411617
5.0050001144409	-16.902405786471
5.0139999389648	-16.919106484551
5.0229997634888	-16.939367261805
5.0320000648499	-16.963305816325
5.0409998893738	-16.991036884639
5.0500001907349	-17.022685192878
5.0590000152588	-17.058367277962
5.0679998397827	-17.098210207022
5.0770001411438	-17.142334959318
5.0859999656677	-17.190874121035
5.0949997901917	-17.243952799626
5.1040000915527	-17.301709551725
5.1129999160767	-17.364278178820
5.1220002174377	-17.431800435883
5.1310000419617	-17.504420601364
5.1399998664856	-17.582288041891
5.1490001678467	-17.665556675245
5.1579999923706	-17.754384701392
5.1669998168945	-17.848936055672
5.1760001182556	-17.949377480871
5.1849999427795	-18.055886554360
5.1939997673035	-18.168642426238
5.2030000686646	-18.287832198897
5.2119998931885	-18.413647800066
5.2210001945496	-18.546286563080
5.2300000190735	-18.685953926228
5.2389998435974	-18.832858152378
5.2480001449585	-18.987213933047
5.2569999694824	-19.149238485331
5.2659997940063	-19.319152269737
5.2750000953674	-19.497175337827
5.2839999198914	-19.683525104403
5.2930002212524	-19.878415513049
5.3020000457764	-20.082048880710
5.3109998703003	-20.294614261330
5.3200001716614	-20.516273283457
5.3289999961853	-20.747159300791
5.3379998207092	-20.987356648410
5.3470001220703	-21.236890428451
5.3559999465942	-21.495699167374
5.3649997711182	-21.763617370602
5.3740000724792	-22.040338648944
5.3829998970032	-22.325371573458
5.3920001983643	-22.617997521909
5.4010000228882	-22.917198556594
5.4099998474121	-23.221597472969
5.4190001487732	-23.529361913548
5.4279999732971	-23.838118185842
5.4369997978210	-24.144853148078
5.4460000991821	-24.445816867777
5.4549999237061	-24.736459114986
5.4640002250671	-25.011405439682
5.4730000495911	-25.264509894910
5.4819998741150	-25.489022111349
5.4910001754761	-25.677900686788
5.5000000000000	-25.824264823086
5.5089998245239	-25.921977139188
5.5180001258850	-25.966262275392
5.5269999504089	-25.954267383093
