#Parameters = {h=1.5; l=55; n=20.8; w=50; wp=3; x=15.3}
#"Frequency / GHz"	"S1,1 (188) [Magnitude / dB]"
#-----------------------------------------------
6.9310002326965	-12.897837295056
6.9400000572205	-12.697964204338
6.9489998817444	-12.503205148354
6.9580001831055	-12.313530374403
6.9670000076294	-12.128898903872
6.9759998321533	-11.949256168613
6.9850001335144	-11.774540709407
6.9939999580383	-11.604680115553
7.0029997825623	-11.439601365235
7.0120000839233	-11.279226547765
7.0209999084473	-11.123472464900
7.0300002098083	-10.972256968775
7.0390000343323	-10.825497542734
7.0479998588562	-10.683109172972
7.0570001602173	-10.545006954704
7.0659999847412	-10.411108058107
7.0749998092651	-10.281330346724
7.0840001106262	-10.155590338489
7.0929999351501	-10.033809576427
7.1020002365112	-9.9159095167082
7.1110000610352	-9.8018103079212
7.1199998855591	-9.6914367090638
7.1290001869202	-9.5847141065345
7.1380000114441	-9.4815700413848
7.1469998359680	-9.3819317032749
7.1560001373291	-9.2857294427703
7.1649999618530	-9.1928932212625
7.1739997863770	-9.1033580087241
7.1830000877380	-9.0170540125255
7.1919999122620	-8.9339190496325
7.2010002136230	-8.8538872202170
7.2100000381470	-8.7768977891162
7.2189998626709	-8.7028862059204
7.2280001640320	-8.6317936000382
7.2369999885559	-8.5635588584958
7.2459998130798	-8.4981242616709
7.2550001144409	-8.4354287754958
7.2639999389648	-8.3754158674432
7.2729997634888	-8.3180263355241
7.2820000648499	-8.2632059388872
7.2909998893738	-8.2108968290900
7.3000001907349	-8.1610434660860
7.3090000152588	-8.1135864504893
7.3179998397827	-8.0684746160754
7.3270001411438	-8.0256505353694
7.3359999656677	-7.9850574899184
7.3449997901917	-7.9466409134136
7.3540000915527	-7.9103460372076
7.3629999160767	-7.8761166868132
7.3720002174377	-7.8438967622227
7.3810000419617	-7.8136299031116
7.3899998664856	-7.7852626472282
7.3990001678467	-7.7587366694854
7.4079999923706	-7.7339961372180
7.4169998168945	-7.7109849528538
7.4260001182556	-7.6896442316626
7.4349999427795	-7.6699181354317
7.4439997673035	-7.6517478574487
7.4530000686646	-7.6350756636270
7.4619998931885	-7.6198440830318
7.4710001945496	-7.6059943452720
7.4800000190735	-7.5934637236205
7.4889998435974	-7.5821977551058
7.4980001449585	-7.5721329261140
7.5069999694824	-7.5632112485448
7.5159997940063	-7.5553705093335
7.5250000953674	-7.5485513861910
7.5339999198914	-7.5426913251805
7.5430002212524	-7.5377312959828
7.5520000457764	-7.5336077391229
7.5609998703003	-7.5302629698007
7.5700001716614	-7.5276321619198
7.5789999961853	-7.5256566719655
7.5879998207092	-7.5242744640537
7.5970001220703	-7.5234253546348
7.6059999465942	-7.5230483645329
7.6149997711182	-7.5230848191022
7.6240000724792	-7.5234752188841
7.6329998970032	-7.5241600859410
7.6420001983643	-7.5250832126768
7.6510000228882	-7.5261862890361
7.6599998474121	-7.5274132609544
7.6690001487732	-7.5287123208357
7.6779999732971	-7.5300274038301
7.6869997978210	-7.5313073865093
7.6960000991821	-7.5325025210914
7.7049999237061	-7.5335642962028
7.7140002250671	-7.5344454517415
7.7230000495911	-7.5351010877751
7.7319998741150	-7.5354879482424
7.7410001754761	-7.5355668590893
7.7500000000000	-7.5352990750314
7.7589998245239	-7.5346482687557
7.7680001258850	-7.5335802155531
7.7769999504089	-7.5320664082250
7.7859997749329	-7.5300767409856
7.7950000762939	-7.5275860497145
7.8039999008179	-7.5245710654356
7.8130002021790	-7.5210126882616
7.8220000267029	-7.5168940600960
7.8309998512268	-7.5121993979697
7.8400001525879	-7.5069179069809
7.8489999771118	-7.5010396239257
7.8579998016357	-7.4945609886968
7.8670001029968	-7.4874748703785
7.8759999275208	-7.4797849733273
7.8850002288818	-7.4714879373559
7.8940000534058	-7.4625933498946
7.9029998779297	-7.4531040432332
7.9120001792908	-7.4430294769284
7.9210000038147	-7.4323806704409
7.9299998283386	-7.4211717280564
7.9390001296997	-7.4094167711933
7.9479999542236	-7.3971316772953
7.9569997787476	-7.3843357878042
7.9660000801086	-7.3710458241400
7.9749999046326	-7.3572850331471
7.9840002059937	-7.3430762688938
7.9930000305176	-7.3284381417851
8.0019998550415	-7.3133964965498
8.0109996795654	-7.2979761001364
8.0200004577637	-7.2821980896965
8.0290002822876	-7.2660902218671
8.0380001068115	-7.2496745628312
8.0469999313354	-7.2329780797920
8.0559997558594	-7.2160231549173
8.0649995803833	-7.1988351442311
8.0740003585815	-7.1814358202203
8.0830001831055	-7.1638483140251
8.0920000076294	-7.1460964696844
8.1009998321533	-7.1282002631526
8.1099996566772	-7.1101815545601
8.1190004348755	-7.0920558493684
8.1280002593994	-7.0738461461259
8.1370000839233	-7.0555669829925
8.1459999084473	-7.0372344406634
8.1549997329712	-7.0188628533585
8.1639995574951	-7.0004661063098
8.1730003356934	-6.9820550995436
8.1820001602173	-6.9636418497909
8.1909999847412	-6.9452327405397
8.1999998092651	-6.9268384879849
8.2089996337891	-6.9084643358101
8.2180004119873	-6.8901136036800
8.2270002365112	-6.8717904410431
8.2360000610352	-6.8534982294231
8.2449998855591	-6.8352355076085
8.2539997100830	-6.8170031626129
8.2629995346069	-6.7988006281463
8.2720003128052	-6.7806226450931
8.2810001373291	-6.7624663806012
8.2899999618530	-6.7443268766730
8.2989997863770	-6.7261978492990
8.3079996109009	-6.7080724449978
8.3170003890991	-6.6899433501463
8.3260002136230	-6.6718020575595
8.3350000381470	-6.6536404232761
8.3439998626709	-6.6354484783905
8.3529996871948	-6.6172151008399
8.3620004653931	-6.5989331201913
8.3710002899170	-6.5805898227031
8.3800001144409	-6.5621754163114
8.3889999389648	-6.5436799370751
8.3979997634888	-6.5250932393020
8.4069995880127	-6.5064054290068
8.4160003662109	-6.4876079532956
8.4250001907349	-6.4686886009551
8.4340000152588	-6.4496420926666
8.4429998397827	-6.4304596722764
8.4519996643066	-6.4111336428031
8.4610004425049	-6.3916576393393
8.4700002670288	-6.3720267059720
8.4790000915527	-6.3522370469508
8.4879999160767	-6.3322846953253
8.4969997406006	-6.3121679235113
8.5059995651245	-6.2918867513254
8.5150003433228	-6.2714394379815
8.5240001678467	-6.2508284522076
8.5329999923706	-6.2300585464591
8.5419998168945	-6.2091334950685
8.5509996414185	-6.1880606853473
8.5600004196167	-6.1668434923672
8.5690002441406	-6.1454934872022
8.5780000686646	-6.1240203132684
8.5869998931885	-6.1024358188560
8.5959997177124	-6.0807532301433
8.6049995422363	-6.0589859977055
8.6140003204346	-6.0371517946660
8.6230001449585	-6.0152670146404
8.6319999694824	-5.9933481232486
8.6409997940063	-5.9714167879746
8.6499996185303	-5.9494923920803
8.6590003967285	-5.9275976724032
8.6680002212524	-5.9057530013506
8.6770000457764	-5.8839844642530
8.6859998703003	-5.8623154225607
8.6949996948242	-5.8407701366884
8.7040004730225	-5.8193766126301
8.7130002975464	-5.7981600066540
8.7220001220703	-5.7771473772715
8.7309999465942	-5.7563649997317
8.7399997711182	-5.7358402627174
8.7489995956421	-5.7156017382612
8.7580003738403	-5.6956779104949
8.7670001983643	-5.6760950520230
8.7760000228882	-5.6568810139673
8.7849998474121	-5.6380647209797
8.7939996719360	-5.6196730509739
8.8030004501343	-5.6017287608275
8.8120002746582	-5.5842650561956
8.8210000991821	-5.5673038951229
8.8299999237061	-5.5508692867029
8.8389997482300	-5.5349909479758
8.8479995727539	-5.5196874869962
8.8570003509521	-5.5049846698011
8.8660001754761	-5.4909050607630
8.8750000000000	-5.4774692453719
8.8839998245239	-5.4646957532027
8.8929996490479	-5.4526057306050
8.9020004272461	-5.4412167822996
8.9110002517700	-5.4305469206374
8.9200000762939	-5.4206067466527
8.9289999008179	-5.4114167836713
8.9379997253418	-5.4029868813524
8.9469995498657	-5.3953293715834
8.9560003280640	-5.3884543465591
8.9650001525879	-5.3823710766674
8.9739999771118	-5.3770853603741
8.9829998016357	-5.3726044648050
8.9919996261597	-5.3689324588055
9.0010004043579	-5.3660722124110
9.0100002288818	-5.3640240859164
9.0190000534058	-5.3627906920986
9.0279998779297	-5.3623682277777
9.0369997024536	-5.3627524171318
9.0459995269775	-5.3639408654745
9.0550003051758	-5.3659273263471
9.0640001296997	-5.3687003244964
9.0729999542236	-5.3722532436360
9.0819997787476	-5.3765749129694
9.0909996032715	-5.3816512579229
9.1000003814697	-5.3874723574425
9.1090002059937	-5.3940187578757
9.1180000305176	-5.4012754686007
9.1269998550415	-5.4092249575585
9.1359996795654	-5.4178473890192
9.1450004577637	-5.4271223990880
9.1540002822876	-5.4370276664643
9.1630001068115	-5.4475412189778
9.1719999313354	-5.4586379397850
9.1809997558594	-5.4702938484223
9.1899995803833	-5.4824841482531
9.1990003585815	-5.4951792200995
9.2080001831055	-5.5083554390751
9.2170000076294	-5.5219815629932
9.2259998321533	-5.5360306066332
9.2349996566772	-5.5504746188486
9.2440004348755	-5.5652824676309
9.2530002593994	-5.5804250633782
9.2620000839233	-5.5958745756085
9.2709999084473	-5.6115994600281
9.2799997329712	-5.6275708405794
9.2889995574951	-5.6437614685062
9.2980003356934	-5.6601394286515
9.3070001602173	-5.6766799419750
9.3159999847412	-5.6933542408681
9.3249998092651	-5.7101365540669
9.3339996337891	-5.7269998161581
9.3430004119873	-5.7439213854560
9.3520002365112	-5.7608766487295
9.3610000610352	-5.7778443492607
9.3699998855591	-5.7948044846184
9.3789997100830	-5.8117367511768
9.3879995346069	-5.8286242940971
9.3970003128052	-5.8454532042731
9.4060001373291	-5.8622087970560
9.4149999618530	-5.8788784727546
9.4239997863770	-5.8954550617276
9.4329996109009	-5.9119292809149
9.4420003890991	-5.9282961738055
9.4510002136230	-5.9445525150192
9.4600000381470	-5.9606988244248
9.4689998626709	-5.9767355611934
9.4779996871948	-5.9926659599729
9.4870004653931	-6.0084985607007
9.4960002899170	-6.0242378630742
9.5050001144409	-6.0398970823187
9.5139999389648	-6.0554897351257
9.5229997634888	-6.0710276146650
9.5319995880127	-6.0865310368986
9.5410003662109	-6.1020192401970
9.5500001907349	-6.1175115081596
9.5590000152588	-6.1330317647484
9.5679998397827	-6.1486054966233
9.5769996643066	-6.1642592250565
9.5860004425049	-6.1800223426369
9.5950002670288	-6.1959231581589
9.6040000915527	-6.2119926678418
9.6129999160767	-6.2282656289066
9.6219997406006	-6.2447737562153
9.6309995651245	-6.2615521670040
9.6400003433228	-6.2786379305879
9.6490001678467	-6.2960654246863
9.6579999923706	-6.3138723556750
9.6669998168945	-6.3320967504158
9.6759996414185	-6.3507754835898
9.6850004196167	-6.3699471558215
9.6940002441406	-6.3896497012494
9.7030000686646	-6.4099213257696
9.7119998931885	-6.4307999323189
9.7209997177124	-6.4523237363794
9.7299995422363	-6.4745280608294
9.7390003204346	-6.4974518646683
9.7480001449585	-6.5211303372346
9.7569999694824	-6.5455980995222
9.7659997940063	-6.5708906706138
9.7749996185303	-6.5970398782143
9.7840003967285	-6.6240792385773
9.7930002212524	-6.6520404952228
9.8020000457764	-6.6809527221669
9.8109998703003	-6.7108463696068
9.8199996948242	-6.7417454777472
9.8290004730225	-6.7736773884936
9.8380002975464	-6.8066670064641
9.8470001220703	-6.8407363964315
9.8559999465942	-6.8759053445265
9.8649997711182	-6.9121942533873
9.8739995956421	-6.9496192143078
9.8830003738403	-6.9881946717458
9.8920001983643	-7.0279360791049
9.9010000228882	-7.0688525675264
9.9099998474121	-7.1109520628932
9.9189996719360	-7.1542441147853
9.9280004501343	-7.1987325486749
9.9370002746582	-7.2444160990180
9.9460000991821	-7.2912976756979
9.9549999237061	-7.3393744763389
9.9639997482300	-7.3886378436176
9.9729995727539	-7.4390832067686
9.9820003509521	-7.4906990871944
9.9910001754761	-7.5434715970428
10.000000000000	-7.5973847459762
#Parameters = {h=1.5; l=55; n=22; w=50; wp=3; x=15.3}
#"Frequency / GHz"	"S1,1 (190) [Magnitude / dB]"
#-----------------------------------------------
1.0000000000000	-0.50058149426019
1.0089999437332	-0.49625311212220
1.0180000066757	-0.49315064378831
1.0269999504089	-0.49130840219797
1.0360000133514	-0.49076259432793
1.0449999570847	-0.49154542736839
1.0540000200272	-0.49368866416770
1.0629999637604	-0.49722378951285
1.0720000267029	-0.50218099444287
1.0809999704361	-0.50858749897820
1.0900000333786	-0.51647216487457
1.0989999771118	-0.52586151465613
1.1080000400543	-0.53678385286855
1.1169999837875	-0.54926231148619
1.1260000467300	-0.56332148865664
1.1349999904633	-0.57898604175758
1.1440000534058	-0.59628019473968
1.1529999971390	-0.61522763770233
1.1619999408722	-0.63584778037027
1.1710000038147	-0.65816491689357
1.1799999475479	-0.68219980975701
1.1890000104904	-0.70797266357092
1.1979999542236	-0.73550863711504
1.2070000171661	-0.76482349326288
1.2159999608994	-0.79593895749347
1.2250000238419	-0.82887520703345
1.2339999675751	-0.86365362114820
1.2430000305176	-0.90029530265412
1.2519999742508	-0.93881633173045
1.2610000371933	-0.97923959423529
1.2699999809265	-1.0215842892533
1.2790000438690	-1.0658697403746
1.2879999876022	-1.1121163271421
1.2970000505447	-1.1603441426864
1.3059999942780	-1.2105746857966
1.3150000572205	-1.2628257971813
1.3240000009537	-1.3171204582801
1.3329999446869	-1.3734799272182
1.3420000076294	-1.4319232329993
1.3509999513626	-1.4924741218727
1.3600000143051	-1.5551514856536
1.3689999580383	-1.6199792614449
1.3780000209808	-1.6869810505273
1.3869999647141	-1.7561776676204
1.3960000276566	-1.8275941274776
1.4049999713898	-1.9012523108712
1.4140000343323	-1.9771791923129
1.4229999780655	-2.0553973481436
1.4320000410080	-2.1359347461938
1.4409999847412	-2.2188158954671
1.4500000476837	-2.3040687463854
1.4589999914169	-2.3917187620356
1.4680000543594	-2.4817980049446
1.4769999980927	-2.5743313633481
1.4859999418259	-2.6693507743487
1.4950000047684	-2.7668879149081
1.5039999485016	-2.8669740311712
1.5130000114441	-2.9696419922688
1.5219999551773	-3.0749258644028
1.5310000181198	-3.1828608043300
1.5399999618530	-3.2934829843904
1.5490000247955	-3.4068301631251
1.5579999685287	-3.5229415740028
1.5670000314713	-3.6418568461502
1.5759999752045	-3.7636191731636
1.5850000381470	-3.8882697523037
1.5939999818802	-4.0158575166830
1.6030000448227	-4.1464282147338
1.6119999885559	-4.2800293255076
1.6210000514984	-4.4167154413224
1.6299999952316	-4.5565366418343
1.6390000581741	-4.6995504225047
1.6480000019073	-4.8458150514815
1.6569999456406	-4.9953924454293
1.6660000085831	-5.1483442594248
1.6749999523163	-5.3047400654843
1.6840000152588	-5.4646478443129
1.6929999589920	-5.6281428490464
1.7020000219345	-5.7953005687259
1.7109999656677	-5.9662055099339
1.7200000286102	-6.1409411890681
1.7289999723434	-6.3195965238469
1.7380000352859	-6.5022696101922
1.7469999790192	-6.6890597436037
1.7560000419617	-6.8800716088540
1.7649999856949	-7.0754184491379
1.7740000486374	-7.2752198794398
1.7829999923706	-7.4796005231329
1.7920000553131	-7.6886936840909
1.8009999990463	-7.9026425442617
1.8099999427795	-8.1215962216194
1.8190000057220	-8.3457159420510
1.8279999494553	-8.5751721545925
1.8370000123978	-8.8101473905266
1.8459999561310	-9.0508377196489
1.8550000190735	-9.2974510258555
1.8639999628067	-9.5502113227704
1.8730000257492	-9.8093581103028
1.8819999694824	-10.075151307124
1.8910000324249	-10.347866848963
1.8999999761581	-10.627804396908
1.9090000391006	-10.915288569282
1.9179999828339	-11.210668052009
1.9270000457764	-11.514325625694
1.9359999895096	-11.826670695580
1.9450000524521	-12.148152611910
1.9539999961853	-12.479264309354
1.9630000591278	-12.820538080613
1.9720000028610	-13.172564390208
1.9809999465942	-13.535987451751
1.9900000095367	-13.911516622170
1.9989999532700	-14.299937940993
2.0079998970032	-14.702120139518
2.0169999599457	-15.119026726709
2.0260000228882	-15.551734605902
2.0350000858307	-16.001442213504
2.0439999103546	-16.469491100896
2.0529999732971	-16.957391085520
2.0620000362396	-17.466838423886
2.0710000991821	-17.999747454739
2.0799999237061	-18.558279902951
2.0889999866486	-19.144876931102
2.0980000495911	-19.762295788777
2.1070001125336	-20.413633704742
2.1159999370575	-21.102339756343
2.1250000000000	-21.832189719322
2.1340000629425	-22.607188577857
2.1429998874664	-23.431315864649
2.1519999504089	-24.307974094567
2.1610000133514	-25.238864547163
2.1700000762939	-26.221784905326
2.1789999008179	-27.246487739717
2.1879999637604	-28.287428628084
2.1970000267029	-29.292733851359
2.2060000896454	-30.172792931095
2.2149999141693	-30.802651906458
2.2239999771118	-31.061336470060
2.2330000400543	-30.902306870016
2.2420001029968	-30.387821463719
2.2509999275208	-29.643800637744
2.2599999904633	-28.791089758599
2.2690000534058	-27.912930094967
2.2780001163483	-27.056227543585
2.2869999408722	-26.243479504122
2.2960000038147	-25.483258070508
2.3050000667572	-24.776915363539
2.3139998912811	-24.122339788856
2.3229999542236	-23.515947152856
2.3320000171661	-22.953690281951
2.3410000801086	-22.431552836047
2.3499999046326	-21.945766619296
2.3589999675751	-21.492896185890
2.3680000305176	-21.069860368567
2.3770000934601	-20.673915335568
2.3859999179840	-20.302619145101
2.3949999809265	-19.953810881877
2.4040000438690	-19.625567882097
2.4130001068115	-19.316179478629
2.4219999313354	-19.024119433496
2.4309999942780	-18.748021152868
2.4400000572205	-18.486659135980
2.4489998817444	-18.238927485720
2.4579999446869	-18.003827138937
2.4670000076294	-17.780453373747
2.4760000705719	-17.567979915581
2.4849998950958	-17.365655281258
2.4939999580383	-17.172791163172
2.5030000209808	-16.988750959221
2.5120000839233	-16.812953657524
2.5209999084473	-16.644858709175
2.5299999713898	-16.483965764204
2.5390000343323	-16.329809724138
2.5480000972748	-16.181959304585
2.5569999217987	-16.040008213501
2.5659999847412	-15.903578624727
2.5750000476837	-15.772315286488
2.5840001106262	-15.645885152153
2.5929999351501	-15.523972698553
2.6019999980927	-15.406283188181
2.6110000610352	-15.292536931971
2.6199998855591	-15.182467504625
2.6289999485016	-15.075824113992
2.6380000114441	-14.972372470168
2.6470000743866	-14.871886227482
2.6559998989105	-14.774152174024
2.6649999618530	-14.678967831778
2.6740000247955	-14.586141858516
2.6830000877380	-14.495488988728
2.6919999122620	-14.406841175578
2.7009999752045	-14.320031122871
2.7100000381470	-14.234906602116
2.7190001010895	-14.151317862185
2.7279999256134	-14.069129668598
2.7369999885559	-13.988209066502
2.7460000514984	-13.908432916072
2.7550001144409	-13.829688137465
2.7639999389648	-13.751863812771
2.7730000019073	-13.674859444458
2.7820000648499	-13.598582327019
2.7909998893738	-13.522943879402
2.7999999523163	-13.447861179669
2.8090000152588	-13.373262714640
2.8180000782013	-13.299079000446
2.8269999027252	-13.225248014540
2.8359999656677	-13.151713370070
2.8450000286102	-13.078426320831
2.8540000915527	-13.005338753008
2.8629999160767	-12.932413865680
2.8719999790192	-12.859617404196
2.8810000419617	-12.786919533487
2.8900001049042	-12.714294018086
2.8989999294281	-12.641723933687
2.9079999923706	-12.569192006927
2.9170000553131	-12.496689329970
2.9260001182556	-12.424205292982
2.9349999427795	-12.351736893253
2.9440000057220	-12.279285004928
2.9530000686646	-12.206851927778
2.9619998931885	-12.134442999453
2.9709999561310	-12.062067615627
2.9800000190735	-11.989736120983
2.9890000820160	-11.917461773017
2.9979999065399	-11.845260400144
3.0069999694824	-11.773148317324
3.0160000324249	-11.701145796185
3.0250000953674	-11.629270234664
3.0339999198914	-11.557544305130
3.0429999828339	-11.485989521737
3.0520000457764	-11.414630281541
3.0610001087189	-11.343490099586
3.0699999332428	-11.272589633683
3.0789999961853	-11.201954515071
3.0880000591278	-11.131609722051
3.0969998836517	-11.061578551635
3.1059999465942	-10.991883564007
3.1150000095367	-10.922549705785
3.1240000724792	-10.853599391225
3.1329998970032	-10.785054818607
3.1419999599457	-10.716937339711
3.1510000228882	-10.649267279066
3.1600000858307	-10.582064170292
3.1689999103546	-10.515346063124
3.1779999732971	-10.449133496886
3.1870000362396	-10.383440325980
3.1960000991821	-10.318283135447
3.2049999237061	-10.253675545169
3.2139999866486	-10.189632109388
3.2230000495911	-10.126162237840
3.2320001125336	-10.063276623876
3.2409999370575	-10.000985583972
3.2500000000000	-9.9392947267672
3.2590000629425	-9.8782118181614
3.2679998874664	-9.8177425963099
3.2769999504089	-9.7578879711004
3.2860000133514	-9.6986519816030
3.2950000762939	-9.6400353417713
3.3039999008179	-9.5820358649655
3.3129999637604	-9.5246553204395
3.3220000267029	-9.4678874135098
3.3310000896454	-9.4117286732472
3.3399999141693	-9.3561751659352
3.3489999771118	-9.3012186515523
3.3580000400543	-9.2468518281630
3.3670001029968	-9.1930653144167
3.3759999275208	-9.1398500318704
3.3849999904633	-9.0871967101160
3.3940000534058	-9.0350890025291
3.4030001163483	-8.9835214411393
3.4119999408722	-8.9324740054550
3.4210000038147	-8.8819351333244
3.4300000667572	-8.8318911667962
3.4389998912811	-8.7823266701524
3.4479999542236	-8.7332246172793
3.4570000171661	-8.6845691490375
3.4660000801086	-8.6363431128622
3.4749999046326	-8.5885312839337
3.4839999675751	-8.5411161852029
3.4930000305176	-8.4940778279663
3.5020000934601	-8.4474038948280
3.5109999179840	-8.4010738592920
3.5199999809265	-8.3550696035762
3.5290000438690	-8.3093779746210
3.5380001068115	-8.2639785712547
3.5469999313354	-8.2188580175408
3.5559999942780	-8.1739967975312
3.5650000572205	-8.1293841885204
3.5739998817444	-8.0850008921724
3.5829999446869	-8.0408351499996
3.5920000076294	-7.9968733136170
3.6010000705719	-7.9531020101135
3.6099998950958	-7.9095097327869
3.6189999580383	-7.8660829697737
3.6280000209808	-7.8228158307953
3.6370000839233	-7.7796963127321
3.6459999084473	-7.7367175885347
3.6549999713898	-7.6938709432814
3.6640000343323	-7.6511519366079
3.6730000972748	-7.6085539784520
3.6819999217987	-7.5660768477848
3.6909999847412	-7.5237144710354
3.7000000476837	-7.4814665559204
3.7090001106262	-7.4393342079054
3.7179999351501	-7.3973184760629
3.7269999980927	-7.3554180686590
3.7360000610352	-7.3136412676308
3.7449998855591	-7.2719910379264
3.7539999485016	-7.2304717106489
3.7630000114441	-7.1890916340685
3.7720000743866	-7.1478591073803
3.7809998989105	-7.1067826639854
3.7899999618530	-7.0658720439572
3.7990000247955	-7.0251411136283
3.8080000877380	-6.9845986819658
3.8169999122620	-6.9442605130268
3.8259999752045	-6.9041375468170
3.8350000381470	-6.8642481677476
3.8440001010895	-6.8246057233093
3.8529999256134	-6.7852271094634
3.8619999885559	-6.7461299411308
3.8710000514984	-6.7073296776763
3.8800001144409	-6.6688463067020
3.8889999389648	-6.6306988139071
3.8980000019073	-6.5929051817738
3.9070000648499	-6.5554831688199
3.9159998893738	-6.5184563202445
3.9249999523163	-6.4818406499208
3.9340000152588	-6.4456577232244
3.9430000782013	-6.4099279816175
3.9519999027252	-6.3746728547202
3.9609999656677	-6.3399108065610
3.9700000286102	-6.3056614065240
3.9790000915527	-6.2719458477947
3.9879999160767	-6.2387847331597
3.9969999790192	-6.2061977132277
4.0060000419617	-6.1742039590282
4.0149998664856	-6.1428236498454
4.0240001678467	-6.1120743892797
4.0329999923706	-6.0819770141631
4.0419998168945	-6.0525450474253
4.0510001182556	-6.0238022792100
4.0599999427795	-5.9957623541057
4.0689997673035	-5.9684427770644
4.0780000686646	-5.9418609467244
4.0869998931885	-5.9160323601310
4.0960001945496	-5.8909709947859
4.1050000190735	-5.8666913304874
4.1139998435974	-5.8432093426373
4.1230001449585	-5.8205373235308
4.1319999694824	-5.7986880582607
4.1409997940063	-5.7776733302907
4.1500000953674	-5.7575028894325
4.1589999198914	-5.7381904390864
4.1680002212524	-5.7197438425479
4.1770000457764	-5.7021726131142
4.1859998703003	-5.6854840569499
4.1950001716614	-5.6696866610960
4.2039999961853	-5.6547868731236
4.2129998207092	-5.6407898120844
4.2220001220703	-5.6277031095056
4.2309999465942	-5.6155267188662
4.2399997711182	-5.6042677061185
4.2490000724792	-5.5939278232163
4.2579998970032	-5.5845076777403
4.2670001983643	-5.5760107470230
4.2760000228882	-5.5684335421881
4.2849998474121	-5.5617783634554
4.2940001487732	-5.5560421849692
4.3029999732971	-5.5512220876010
4.3119997978210	-5.5473153113278
4.3210000991821	-5.5443176264023
4.3299999237061	-5.5422240306381
4.3390002250671	-5.5410273604336
4.3480000495911	-5.5407220326318
4.3569998741150	-5.5413004312575
4.3660001754761	-5.5427536068548
4.3750000000000	-5.5450716746975
4.3839998245239	-5.5482448289422
4.3930001258850	-5.5522612338667
4.4019999504089	-5.5571101108879
4.4109997749329	-5.5627772214884
4.4200000762939	-5.5692503187017
4.4289999008179	-5.5765141426126
4.4380002021790	-5.5845536651625
4.4470000267029	-5.5933522950651
4.4559998512268	-5.6028937284442
4.4650001525879	-5.6131600856969
4.4739999771118	-5.6241328035461
4.4829998016357	-5.6357916114477
4.4920001029968	-5.6481189661650
4.5009999275208	-5.6610923960846
4.5100002288818	-5.6746915034554
4.5190000534058	-5.6888923594528
4.5279998779297	-5.7036742061536
4.5370001792908	-5.7190159563492
4.5460000038147	-5.7348884813242
4.5549998283386	-5.7512709460604
4.5640001296997	-5.7681359037067
4.5729999542236	-5.7854594055969
4.5819997787476	-5.8032149696825
4.5910000801086	-5.8213744576198
4.5999999046326	-5.8399119556893
4.6090002059937	-5.8587994428422
4.6180000305176	-5.8780097400232
4.6269998550415	-5.8975143421817
4.6360001564026	-5.9172825248193
4.6449999809265	-5.9372875148319
4.6539998054504	-5.9574991305342
4.6630001068115	-5.9778873031862
4.6719999313354	-5.9984227131584
4.6810002326965	-6.0190748321389
4.6900000572205	-6.0398153451526
4.6989998817444	-6.0606130809704
4.7080001831055	-6.0814380983917
4.7170000076294	-6.1022594551257
4.7259998321533	-6.1230473789119
4.7350001335144	-6.1437724865750
4.7439999580383	-6.1644052462028
4.7529997825623	-6.1849144330101
4.7620000839233	-6.2052721633230
4.7709999084473	-6.2254501224404
4.7800002098083	-6.2454195990639
4.7890000343323	-6.2651488546411
4.7979998588562	-6.2846163101540
4.8070001602173	-6.3037901395253
4.8159999847412	-6.3226452325725
4.8249998092651	-6.3411562185115
4.8340001106262	-6.3592995636359
4.8429999351501	-6.3770485130482
4.8520002365112	-6.3943814093217
4.8610000610352	-6.4112736829060
4.8699998855591	-6.4277075754805
4.8790001869202	-6.4436593244942
4.8880000114441	-6.4591120316779
4.8969998359680	-6.4740459840642
4.9060001373291	-6.4884445660533
4.9149999618530	-6.5022940398422
4.9239997863770	-6.5155787829618
4.9330000877380	-6.5282855666048
4.9419999122620	-6.5404031041708
4.9510002136230	-6.5519233312368
4.9600000381470	-6.5628357618958
4.9689998626709	-6.5731334326776
4.9780001640320	-6.5828136815800
4.9869999885559	-6.5918689717610
4.9959998130798	-6.6002995628941
5.0050001144409	-6.6081047726412
5.0139999389648	-6.6152860197345
5.0229997634888	-6.6218443464716
5.0320000648499	-6.6277863890162
5.0409998893738	-6.6331168474330
5.0500001907349	-6.6378429032754
5.0590000152588	-6.6419754839219
5.0679998397827	-6.6455240804578
5.0770001411438	-6.6485011991288
5.0859999656677	-6.6509205712462
5.0949997901917	-6.6527977163423
5.1040000915527	-6.6541486859839
5.1129999160767	-6.6549917306066
5.1220002174377	-6.6553454541205
5.1310000419617	-6.6552313847184
5.1399998664856	-6.6546707291177
5.1490001678467	-6.6536863630009
5.1579999923706	-6.6522992894678
5.1669998168945	-6.6505379690600
5.1760001182556	-6.6484258432246
5.1849999427795	-6.6459881701283
5.1939997673035	-6.6432536546180
5.2030000686646	-6.6402480924000
5.2119998931885	-6.6370019072917
5.2210001945496	-6.6335421506666
5.2300000190735	-6.6298962694919
5.2389998435974	-6.6260973547519
5.2480001449585	-6.6221697307108
5.2569999694824	-6.6181471449691
5.2659997940063	-6.6140577617680
5.2750000953674	-6.6099300725297
5.2839999198914	-6.6057955204660
5.2930002212524	-6.6016841758814
5.3020000457764	-6.5976210980330
5.3109998703003	-6.5936395143263
5.3200001716614	-6.5897669985632
5.3289999961853	-6.5860320036674
