#Parameters = {h=1.5; l=55; n=18.3; w=50; wp=3; x=13.8}
#"Frequency / GHz"	"S1,1 (69) [Magnitude / dB]"
#----------------------------------------------
6.9850001335144	-10.190757795779
6.9939999580383	-10.075492867852
7.0029997825623	-9.9642726707761
7.0120000839233	-9.8569680707251
7.0209999084473	-9.7534599678372
7.0300002098083	-9.6536302492259
7.0390000343323	-9.5573662006673
7.0479998588562	-9.4645573664931
7.0570001602173	-9.3751007742397
7.0659999847412	-9.2888927813489
7.0749998092651	-9.2058363469652
7.0840001106262	-9.1258364499470
7.0929999351501	-9.0488017528882
7.1020002365112	-8.9746388970903
7.1110000610352	-8.9032636450925
7.1199998855591	-8.8345895918988
7.1290001869202	-8.7685346369558
7.1380000114441	-8.7050165026530
7.1469998359680	-8.6439566055055
7.1560001373291	-8.5852774601310
7.1649999618530	-8.5289033250201
7.1739997863770	-8.4747610623001
7.1830000877380	-8.4227757541537
7.1919999122620	-8.3728788499626
7.2010002136230	-8.3249962259336
7.2100000381470	-8.2790627946887
7.2189998626709	-8.2350085321141
7.2280001640320	-8.1927687500091
7.2369999885559	-8.1522774939767
7.2459998130798	-8.1134696605188
7.2550001144409	-8.0762842542794
7.2639999389648	-8.0406597895293
7.2729997634888	-8.0065330314912
7.2820000648499	-7.9738454459864
7.2909998893738	-7.9425398014155
7.3000001907349	-7.9125565160653
7.3090000152588	-7.8838395764566
7.3179998397827	-7.8563350505582
7.3270001411438	-7.8299878412672
7.3359999656677	-7.8047458642961
7.3449997901917	-7.7805557077183
7.3540000915527	-7.7573695284698
7.3629999160767	-7.7351360818121
7.3720002174377	-7.7138086094916
7.3810000419617	-7.6933386962102
7.3899998664856	-7.6736823605743
7.3990001678467	-7.6547961055867
7.4079999923706	-7.6366373680092
7.4169998168945	-7.6191636893470
7.4260001182556	-7.6023359168417
7.4349999427795	-7.5861173486485
7.4439997673035	-7.5704686693651
7.4530000686646	-7.5553581005047
7.4619998931885	-7.5407489310298
7.4710001945496	-7.5266106339306
7.4800000190735	-7.5129119169572
7.4889998435974	-7.4996260533455
7.4980001449585	-7.4867234607504
7.5069999694824	-7.4741784291582
7.5159997940063	-7.4619679239823
7.5250000953674	-7.4500679843870
7.5339999198914	-7.4384574794624
7.5430002212524	-7.4271187759193
7.5520000457764	-7.4160313355183
7.5609998703003	-7.4051803373565
7.5700001716614	-7.3945475812741
7.5789999961853	-7.3841222985804
7.5879998207092	-7.3738916481870
7.5970001220703	-7.3638406614135
7.6059999465942	-7.3539623260714
7.6149997711182	-7.3442466965383
7.6240000724792	-7.3346872228206
7.6329998970032	-7.3252736335385
7.6420001983643	-7.3160019349835
7.6510000228882	-7.3068675946374
7.6599998474121	-7.2978647376038
7.6690001487732	-7.2889900362183
7.6779999732971	-7.2802411599951
7.6869997978210	-7.2716143729266
7.6960000991821	-7.2631075883269
7.7049999237061	-7.2547185482140
7.7140002250671	-7.2464469476533
7.7230000495911	-7.2382909152467
7.7319998741150	-7.2302483072722
7.7410001754761	-7.2223183656216
7.7500000000000	-7.2144994978711
7.7589998245239	-7.2067912862118
7.7680001258850	-7.1991896258398
7.7769999504089	-7.1916940497868
7.7859997749329	-7.1843007427905
7.7950000762939	-7.1770093451358
7.8039999008179	-7.1698116845584
7.8130002021790	-7.1627085276052
7.8220000267029	-7.1556923392028
7.8309998512268	-7.1487589650254
7.8400001525879	-7.1419016045220
7.8489999771118	-7.1351145737755
7.8579998016357	-7.1283885361742
7.8670001029968	-7.1217162642996
7.8759999275208	-7.1150875130984
7.8850002288818	-7.1084931423769
7.8940000534058	-7.1019204135051
7.9029998779297	-7.0953600975784
7.9120001792908	-7.0887974883729
7.9210000038147	-7.0822190036195
7.9299998283386	-7.0756108633138
7.9390001296997	-7.0689593144423
7.9479999542236	-7.0622446212083
7.9569997787476	-7.0554545777139
7.9660000801086	-7.0485691532748
7.9749999046326	-7.0415725617875
7.9840002059937	-7.0344444428204
7.9930000305176	-7.0271698351732
8.0019998550415	-7.0197244984892
8.0109996795654	-7.0120922300478
8.0200004577637	-7.0042529430920
8.0290002822876	-6.9961892292295
8.0380001068115	-6.9878776366256
8.0469999313354	-6.9793012858448
8.0559997558594	-6.9704406550660
8.0649995803833	-6.9612743647622
8.0740003585815	-6.9517888558999
8.0830001831055	-6.9419615309646
8.0920000076294	-6.9317772880391
8.1009998321533	-6.9212217016076
8.1099996566772	-6.9102759001423
8.1190004348755	-6.8989248843263
8.1280002593994	-6.8871594951380
8.1370000839233	-6.8749634829114
8.1459999084473	-6.8623279138371
8.1549997329712	-6.8492431101797
8.1639995574951	-6.8357003262243
8.1730003356934	-6.8216949487529
8.1820001602173	-6.8072193130224
8.1909999847412	-6.7922736479532
8.1999998092651	-6.7768550311620
8.2089996337891	-6.7609624749150
8.2180004119873	-6.7446012294673
8.2270002365112	-6.7277736275547
8.2360000610352	-6.7104861847804
8.2449998855591	-6.6927459198806
8.2539997100830	-6.6745631256724
8.2629995346069	-6.6559502049221
8.2720003128052	-6.6369186724730
8.2810001373291	-6.6174855441541
8.2899999618530	-6.5976672687841
8.2989997863770	-6.5774811136565
8.3079996109009	-6.5569477779996
8.3170003890991	-6.5360889324343
8.3260002136230	-6.5149286282755
8.3350000381470	-6.4934891335308
8.3439998626709	-6.4717979990919
8.3529996871948	-6.4498800950214
8.3620004653931	-6.4277642251355
8.3710002899170	-6.4054775897562
8.3800001144409	-6.3830510332203
8.3889999389648	-6.3605144905244
8.3979997634888	-6.3378969291148
8.4069995880127	-6.3152307412625
8.4160003662109	-6.2925473765844
8.4250001907349	-6.2698777922098
8.4340000152588	-6.2472532206379
8.4429998397827	-6.2247045460532
8.4519996643066	-6.2022652188591
8.4610004425049	-6.1799652838460
8.4700002670288	-6.1578342028149
8.4790000915527	-6.1359036422378
8.4879999160767	-6.1142032130644
8.4969997406006	-6.0927603711782
8.5059995651245	-6.0716049511047
8.5150003433228	-6.0507628021223
8.5240001678467	-6.0302623509416
8.5329999923706	-6.0101275621999
8.5419998168945	-5.9903838785406
8.5509996414185	-5.9710533714868
8.5600004196167	-5.9521594099251
8.5690002441406	-5.9337196068960
8.5780000686646	-5.9157579987261
8.5869998931885	-5.8982886870358
8.5959997177124	-5.8813323813223
8.6049995422363	-5.8649028526661
8.6140003204346	-5.8490133324929
8.6230001449585	-5.8336771071529
8.6319999694824	-5.8189064908728
8.6409997940063	-5.8047102220321
8.6499996185303	-5.7910984214783
8.6590003967285	-5.7780745833437
8.6680002212524	-5.7656468200915
8.6770000457764	-5.7538200086701
8.6859998703003	-5.7425942258652
8.6949996948242	-5.7319743990864
8.7040004730225	-5.7219559602345
8.7130002975464	-5.7125435428994
8.7220001220703	-5.7037289731951
8.7309999465942	-5.6955092273119
8.7399997711182	-5.6878824122210
8.7489995956421	-5.6808397934509
8.7580003738403	-5.6743761930519
8.7670001983643	-5.6684800864626
8.7760000228882	-5.6631437816731
8.7849998474121	-5.6583583656505
8.7939996719360	-5.6541109057954
8.8030004501343	-5.6503902386712
8.8120002746582	-5.6471828684380
8.8210000991821	-5.6444761886051
8.8299999237061	-5.6422573872801
8.8389997482300	-5.6405098731839
8.8479995727539	-5.6392201246550
8.8570003509521	-5.6383729009924
8.8660001754761	-5.6379531537797
8.8750000000000	-5.6379456262774
8.8839998245239	-5.6383337789102
8.8929996490479	-5.6391032812023
8.9020004272461	-5.6402383596800
8.9110002517700	-5.6417230823103
8.9200000762939	-5.6435451910256
8.9289999008179	-5.6456871949636
8.9379997253418	-5.6481360076463
8.9469995498657	-5.6508778611983
8.9560003280640	-5.6539022517048
8.9650001525879	-5.6571970072231
8.9739999771118	-5.6607485063113
8.9829998016357	-5.6645472104430
8.9919996261597	-5.6685848767863
9.0010004043579	-5.6728519391626
9.0100002288818	-5.6773417527442
9.0190000534058	-5.6820491082301
9.0279998779297	-5.6869661445450
9.0369997024536	-5.6920930548663
9.0459995269775	-5.6974259408389
9.0550003051758	-5.7029612398027
9.0640001296997	-5.7087014586317
9.0729999542236	-5.7146490499685
9.0819997787476	-5.7208045737668
9.0909996032715	-5.7271744106794
9.1000003814697	-5.7337590827492
9.1090002059937	-5.7405723484642
9.1180000305176	-5.7476189723912
9.1269998550415	-5.7549070902136
9.1359996795654	-5.7624493266769
9.1450004577637	-5.7702572082469
9.1540002822876	-5.7783434581206
9.1630001068115	-5.7867227966537
9.1719999313354	-5.7954098104018
9.1809997558594	-5.8044202680772
9.1899995803833	-5.8137732531808
9.1990003585815	-5.8234843883487
9.2080001831055	-5.8335749183547
9.2170000076294	-5.8440628703264
9.2259998321533	-5.8549692493132
9.2349996566772	-5.8663158300885
9.2440004348755	-5.8781213842940
9.2530002593994	-5.8904096992390
9.2620000839233	-5.9032009172113
9.2709999084473	-5.9165191577378
9.2799997329712	-5.9303874934248
9.2889995574951	-5.9448245700426
9.2980003356934	-5.9598551472184
9.3070001602173	-5.9755032235746
9.3159999847412	-5.9917893338414
9.3249998092651	-6.0087343980195
9.3339996337891	-6.0263619478401
9.3430004119873	-6.0446908546278
9.3520002365112	-6.0637435535128
9.3610000610352	-6.0835393526414
9.3699998855591	-6.1040973216627
9.3789997100830	-6.1254367558493
9.3879995346069	-6.1475746886649
9.3970003128052	-6.1705290918040
9.4060001373291	-6.1943163633799
9.4149999618530	-6.2189493067227
9.4239997863770	-6.2444458301869
9.4329996109009	-6.2708166590633
9.4420003890991	-6.2980747228926
9.4510002136230	-6.3262315990858
9.4600000381470	-6.3552974145370
9.4689998626709	-6.3852800123893
9.4779996871948	-6.4161879475965
9.4870004653931	-6.4480267690016
9.4960002899170	-6.4808022501437
9.5050001144409	-6.5145195187964
9.5139999389648	-6.5491808039038
9.5229997634888	-6.5847862548930
9.5319995880127	-6.6213379412258
9.5410003662109	-6.6588360129743
9.5500001907349	-6.6972755217405
9.5590000152588	-6.7366556284662
9.5679998397827	-6.7769723222693
9.5769996643066	-6.8182193781442
9.5860004425049	-6.8603898001123
9.5950002670288	-6.9034772797642
9.6040000915527	-6.9474730534193
9.6129999160767	-6.9923666692383
9.6219997406006	-7.0381490824329
9.6309995651245	-7.0848081437759
9.6400003433228	-7.1323305004273
9.6490001678467	-7.1807063274731
9.6579999923706	-7.2299213190862
9.6669998168945	-7.2799587953986
9.6759996414185	-7.3308072304107
9.6850004196167	-7.3824487237084
9.6940002441406	-7.4348699092562
9.7030000686646	-7.4880526486531
9.7119998931885	-7.5419840956608
9.7209997177124	-7.5966464509635
9.7299995422363	-7.6520223031420
9.7390003204346	-7.7080957845369
9.7480001449585	-7.7648521831443
9.7569999694824	-7.8222745738859
9.7659997940063	-7.8803485168051
9.7749996185303	-7.9390582748626
9.7840003967285	-7.9983881799970
9.7930002212524	-8.0583259723040
9.8020000457764	-8.1188578503256
9.8109998703003	-8.1799712905953
9.8199996948242	-8.2416554722864
9.8290004730225	-8.3038990170607
9.8380002975464	-8.3666937048433
9.8470001220703	-8.4300299263516
9.8559999465942	-8.4939003473372
9.8649997711182	-8.5583021280213
9.8739995956421	-8.6232282118943
9.8830003738403	-8.6886758381936
9.8920001983643	-8.7546469179384
9.9010000228882	-8.8211372961439
9.9099998474121	-8.8881530148616
9.9189996719360	-8.9556948287369
9.9280004501343	-9.0237685383061
9.9370002746582	-9.0923821710749
9.9460000991821	-9.1615435179647
9.9549999237061	-9.2312662991875
9.9639997482300	-9.3015586741336
9.9729995727539	-9.3724358424986
9.9820003509521	-9.4439135091126
9.9910001754761	-9.5160119071491
10.000000000000	-9.5887472793323
#Parameters = {h=1.5; l=55; n=19.8; w=50; wp=3; x=13.8}
#"Frequency / GHz"	"S1,1 (72) [Magnitude / dB]"
#----------------------------------------------
1.0000000000000	-0.55690891464688
1.0089999437332	-0.56308354018780
1.0180000066757	-0.57025298807042
1.0269999504089	-0.57844622021704
1.0360000133514	-0.58769736165325
1.0449999570847	-0.59803758836508
1.0540000200272	-0.60950422264997
1.0629999637604	-0.62213099200734
1.0720000267029	-0.63595486364658
1.0809999704361	-0.65101445265356
1.0900000333786	-0.66734958677511
1.0989999771118	-0.68499944135570
1.1080000400543	-0.70400647995625
1.1169999837875	-0.72441127014959
1.1260000467300	-0.74626160420324
1.1349999904633	-0.76959791305286
1.1440000534058	-0.79446661812525
1.1529999971390	-0.82091632601477
1.1619999408722	-0.84899293369767
1.1710000038147	-0.87874752090405
1.1799999475479	-0.91022565639323
1.1890000104904	-0.94348058445384
1.1979999542236	-0.97856521930145
1.2070000171661	-1.0155289036140
1.2159999608994	-1.0544275852521
1.2250000238419	-1.0953156616671
1.2339999675751	-1.1382495556225
1.2430000305176	-1.1832816216522
1.2519999742508	-1.2304733085911
1.2610000371933	-1.2798821070872
1.2699999809265	-1.3315669012404
1.2790000438690	-1.3855897038542
1.2879999876022	-1.4420090716817
1.2970000505447	-1.5008919806822
1.3059999942780	-1.5622993658127
1.3150000572205	-1.6262950063270
1.3240000009537	-1.6929480284563
1.3329999446869	-1.7623237292436
1.3420000076294	-1.8344921409104
1.3509999513626	-1.9095201315354
1.3600000143051	-1.9874807874517
1.3689999580383	-2.0684461677807
1.3780000209808	-2.1524893843576
1.3869999647141	-2.2396865373673
1.3960000276566	-2.3301130081037
1.4049999713898	-2.4238480836231
1.4140000343323	-2.5209723088683
1.4229999780655	-2.6215667619864
1.4320000410080	-2.7257126924762
1.4409999847412	-2.8334996208426
1.4500000476837	-2.9450138571783
1.4589999914169	-3.0603433269526
1.4680000543594	-3.1795842371688
1.4769999980927	-3.3028280816521
1.4859999418259	-3.4301710065237
1.4950000047684	-3.5617153882892
1.5039999485016	-3.6975653909916
1.5130000114441	-3.8378235831030
1.5219999551773	-3.9826017669922
1.5310000181198	-4.1320125779035
1.5399999618530	-4.2861757128618
1.5490000247955	-4.4452073013620
1.5579999685287	-4.6092377868687
1.5670000314713	-4.7783942074392
1.5759999752045	-4.9528128380502
1.5850000381470	-5.1326364860328
1.5939999818802	-5.3180090451071
1.6030000448227	-5.5090860360657
1.6119999885559	-5.7060260446777
1.6210000514984	-5.9089959308954
1.6299999952316	-6.1181666699691
1.6390000581741	-6.3337245107139
1.6480000019073	-6.5558565679345
1.6569999456406	-6.7847658632833
1.6660000085831	-7.0206557543780
1.6749999523163	-7.2637496302732
1.6840000152588	-7.5142718719712
1.6929999589920	-7.7724637923608
1.7020000219345	-8.0385714028218
1.7109999656677	-8.3128561377754
1.7200000286102	-8.5955878369446
1.7289999723434	-8.8870432230802
1.7380000352859	-9.1875104176670
1.7469999790192	-9.4972809610116
1.7560000419617	-9.8166561626400
1.7649999856949	-10.145928172276
1.7740000486374	-10.485389566619
1.7829999923706	-10.835324800211
1.7920000553131	-11.195984396104
1.8009999990463	-11.567590494021
1.8099999427795	-11.950314834131
1.8190000057220	-12.344243257727
1.8279999494553	-12.749357324374
1.8370000123978	-13.165487647132
1.8459999561310	-13.592258396675
1.8550000190735	-14.029021321310
1.8639999628067	-14.474761246770
1.8730000257492	-14.927991973128
1.8819999694824	-15.386610578428
1.8910000324249	-15.847741010983
1.8999999761581	-16.307562354239
1.9090000391006	-16.761106599123
1.9179999828339	-17.202129180842
1.9270000457764	-17.623004177406
1.9359999895096	-18.014808811128
1.9450000524521	-18.367609887184
1.9539999961853	-18.671064307540
1.9630000591278	-18.915321260302
1.9720000028610	-19.092160508138
1.9809999465942	-19.196120588161
1.9900000095367	-19.225357399395
1.9989999532700	-19.181943311176
2.0079998970032	-19.071517663897
2.0169999599457	-18.902412513691
2.0260000228882	-18.684501483341
2.0350000858307	-18.428081840870
2.0439999103546	-18.142988227452
2.0529999732971	-17.838016440061
2.0620000362396	-17.520648124127
2.0710000991821	-17.196998835296
2.0799999237061	-16.871896203959
2.0889999866486	-16.549050426038
2.0980000495911	-16.231230236681
2.1070001125336	-15.920442007207
2.1159999370575	-15.618092736073
2.1250000000000	-15.325119853888
2.1340000629425	-15.042103202078
2.1429998874664	-14.769353597889
2.1519999504089	-14.506981965662
2.1610000133514	-14.254946897091
2.1700000762939	-14.013105917455
2.1789999008179	-13.781236115179
2.1879999637604	-13.559061460576
2.1970000267029	-13.346276581756
2.2060000896454	-13.142546618829
2.2149999141693	-12.947526540623
2.2239999771118	-12.760869346005
2.2330000400543	-12.582223743057
2.2420001029968	-12.411244375914
2.2509999275208	-12.247590645685
2.2599999904633	-12.090932605955
2.2690000534058	-11.940945558626
2.2780001163483	-11.797317291840
2.2869999408722	-11.659746754114
2.2960000038147	-11.527939911140
2.3050000667572	-11.401614134028
2.3139998912811	-11.280498092885
2.3229999542236	-11.164329120876
2.3320000171661	-11.052854739837
2.3410000801086	-10.945833032732
2.3499999046326	-10.843026709423
2.3589999675751	-10.744211564841
2.3680000305176	-10.649166778515
2.3770000934601	-10.557684639421
2.3859999179840	-10.469561836149
2.3949999809265	-10.384603158320
2.4040000438690	-10.302619311799
2.4130001068115	-10.223428561122
2.4219999313354	-10.146859155119
2.4309999942780	-10.072739152305
2.4400000572205	-10.000907888726
2.4489998817444	-9.9312100759658
2.4579999446869	-9.8634944073174
2.4670000076294	-9.7976185694038
2.4760000705719	-9.7334453954657
2.4849998950958	-9.6708410882189
2.4939999580383	-9.6096810008083
2.5030000209808	-9.5498450868990
2.5120000839233	-9.4912165701037
2.5209999084473	-9.4336903496709
2.5299999713898	-9.3771604704307
2.5390000343323	-9.3215315480552
2.5480000972748	-9.2667120486792
2.5569999217987	-9.2126149275456
2.5659999847412	-9.1591611231183
2.5750000476837	-9.1062748107358
2.5840001106262	-9.0538857403338
2.5929999351501	-9.0019328413435
2.6019999980927	-8.9503546383320
2.6110000610352	-8.8991002346980
2.6199998855591	-8.8481198511915
2.6289999485016	-8.7973719093159
2.6380000114441	-8.7468161269102
2.6470000743866	-8.6964218784900
2.6559998989105	-8.6461561367542
2.6649999618530	-8.5959983168596
2.6740000247955	-8.5459255736813
2.6830000877380	-8.4959228141050
2.6919999122620	-8.4459787275333
2.7009999752045	-8.3960828805372
2.7100000381470	-8.3462307681906
2.7190001010895	-8.2964205406150
2.7279999256134	-8.2466527724383
2.7369999885559	-8.1969311120717
2.7460000514984	-8.1472629825299
2.7550001144409	-8.0976566441753
2.7639999389648	-8.0481228049141
2.7730000019073	-7.9986718361603
2.7820000648499	-7.9493208219864
2.7909998893738	-7.9000858965510
2.7999999523163	-7.8509809063060
2.8090000152588	-7.8020267309284
2.8180000782013	-7.7532404798748
2.8269999027252	-7.7046421795430
2.8359999656677	-7.6562499919886
2.8450000286102	-7.6080874200533
2.8540000915527	-7.5601717681678
2.8629999160767	-7.5125238736432
2.8719999790192	-7.4651646577514
2.8810000419617	-7.4181112495177
2.8900001049042	-7.3713862845031
2.8989999294281	-7.3250046697720
2.9079999923706	-7.2789870526024
2.9170000553131	-7.2333479041813
2.9260001182556	-7.1881060887067
2.9349999427795	-7.1432751696303
2.9440000057220	-7.0988709787314
2.9530000686646	-7.0549036840824
2.9619998931885	-7.0113882384671
2.9709999561310	-6.9683336323658
2.9800000190735	-6.9257485122873
2.9890000820160	-6.8836430673562
2.9979999065399	-6.8420234131425
3.0069999694824	-6.8008944041872
3.0160000324249	-6.7602617960999
3.0250000953674	-6.7201257670635
3.0339999198914	-6.6804916756204
3.0429999828339	-6.6413567613765
3.0520000457764	-6.6027214569279
3.0610001087189	-6.5645819419310
3.0699999332428	-6.5269374431176
3.0789999961853	-6.4897781978459
3.0880000591278	-6.4531028460793
3.0969998836517	-6.4168997438631
3.1059999465942	-6.3811642529911
3.1150000095367	-6.3458827004300
3.1240000724792	-6.3110479521140
3.1329998970032	-6.2766461541207
3.1419999599457	-6.2426639944244
3.1510000228882	-6.2090896823304
3.1600000858307	-6.1759063261267
3.1689999103546	-6.1430999931610
3.1779999732971	-6.1106529727867
3.1870000362396	-6.0785500046764
3.1960000991821	-6.0467721108061
3.2049999237061	-6.0153011519114
3.2139999866486	-5.9841200418586
3.2230000495911	-5.9532084883449
3.2320001125336	-5.9225466093575
3.2409999370575	-5.8921165201537
3.2500000000000	-5.8618978528676
3.2590000629425	-5.8318679224687
3.2679998874664	-5.8020120919881
3.2769999504089	-5.7723059261606
3.2860000133514	-5.7427323461142
3.2950000762939	-5.7132673766293
3.3039999008179	-5.6838969788007
3.3129999637604	-5.6546013768997
3.3220000267029	-5.6253591557142
3.3310000896454	-5.5961549916257
3.3399999141693	-5.5669693458399
3.3489999771118	-5.5377895100605
3.3580000400543	-5.5085941805435
3.3670001029968	-5.4793730995365
3.3759999275208	-5.4501105857633
3.3849999904633	-5.4207918577918
3.3940000534058	-5.3914071550240
3.4030001163483	-5.3619428128966
3.4119999408722	-5.3323907724285
3.4210000038147	-5.3027424591975
3.4300000667572	-5.2729882387239
3.4389998912811	-5.2431227710255
3.4479999542236	-5.2131409976335
3.4570000171661	-5.1830396974800
3.4660000801086	-5.1528149243709
3.4749999046326	-5.1224678381041
3.4839999675751	-5.0919951573054
3.4930000305176	-5.0614021390408
3.5020000934601	-5.0306900956758
3.5109999179840	-4.9998628540305
3.5199999809265	-4.9689272751851
3.5290000438690	-4.9378894532239
3.5380001068115	-4.9067573999675
3.5469999313354	-4.8755428198529
3.5559999942780	-4.8442548368080
3.5650000572205	-4.8129051323585
3.5739998817444	-4.7815085534132
3.5829999446869	-4.7500781338744
3.5920000076294	-4.7186303036740
3.6010000705719	-4.6871798499373
3.6099998950958	-4.6557456254045
3.6189999580383	-4.6243478663036
3.6280000209808	-4.5930023559376
3.6370000839233	-4.5617298923495
3.6459999084473	-4.5305517797342
3.6549999713898	-4.4994911994989
3.6640000343323	-4.4685682763826
3.6730000972748	-4.4378059037943
3.6819999217987	-4.4072272538252
3.6909999847412	-4.3768567357347
3.7000000476837	-4.3467172526257
3.7090001106262	-4.3168329155544
3.7179999351501	-4.2872306830610
3.7269999980927	-4.2579323027104
3.7360000610352	-4.2289636588725
3.7449998855591	-4.2003486551446
3.7539999485016	-4.1721144748986
3.7630000114441	-4.1442837353397
3.7720000743866	-4.1168818070218
3.7809998989105	-4.0899346343624
3.7899999618530	-4.0634654335617
3.7990000247955	-4.0374983384257
3.8080000877380	-4.0120565478433
3.8169999122620	-3.9871670201106
3.8259999752045	-3.9628486395060
3.8350000381470	-3.9391291274290
3.8440001010895	-3.9160273102013
3.8529999256134	-3.8935677762811
3.8619999885559	-3.8717696243946
3.8710000514984	-3.8506582349929
3.8800001144409	-3.8302509873216
3.8889999389648	-3.8105684417825
3.8980000019073	-3.7916321238691
3.9070000648499	-3.7734609433307
3.9159998893738	-3.7560716577982
3.9249999523163	-3.7394833430607
3.9340000152588	-3.7237125199268
3.9430000782013	-3.7087793217851
3.9519999027252	-3.6946955891049
3.9609999656677	-3.6814798003847
3.9700000286102	-3.6691467704106
3.9790000915527	-3.6577098349986
3.9879999160767	-3.6471821451157
3.9969999790192	-3.6375780130169
4.0060000419617	-3.6289096055643
4.0149998664856	-3.6211861065902
4.0240001678467	-3.6144216019741
4.0329999923706	-3.6086236750029
4.0419998168945	-3.6038047009876
4.0510001182556	-3.5999703377271
4.0599999427795	-3.5971309386008
4.0689997673035	-3.5952931662298
4.0780000686646	-3.5944622860839
4.0869998931885	-3.5946456905523
4.0960001945496	-3.5958464971500
4.1050000190735	-3.5980704595353
4.1139998435974	-3.6013210524589
4.1230001449585	-3.6056012168450
4.1319999694824	-3.6109114612573
4.1409997940063	-3.6172534380970
4.1500000953674	-3.6246278742753
4.1589999198914	-3.6330330064697
4.1680002212524	-3.6424686624901
4.1770000457764	-3.6529308525684
4.1859998703003	-3.6644195415837
4.1950001716614	-3.6769274139211
4.2039999961853	-3.6904504444921
4.2129998207092	-3.7049834405349
4.2220001220703	-3.7205182820211
4.2309999465942	-3.7370495282659
4.2399997711182	-3.7545667999323
4.2490000724792	-3.7730616606471
4.2579998970032	-3.7925243448314
4.2670001983643	-3.8129418267176
4.2760000228882	-3.8343034754951
4.2849998474121	-3.8565952956585
4.2940001487732	-3.8798042070145
4.3029999732971	-3.9039137212467
4.3119997978210	-3.9289088152621
4.3210000991821	-3.9547720675227
4.3299999237061	-3.9814875910911
4.3390002250671	-4.0090347497564
4.3480000495911	-4.0373948633378
4.3569998741150	-4.0665480889964
4.3660001754761	-4.0964716795594
4.3750000000000	-4.1271455841938
4.3839998245239	-4.1585440498024
4.3930001258850	-4.1906464778209
4.4019999504089	-4.2234254415501
4.4109997749329	-4.2568564516594
4.4200000762939	-4.2909155907755
4.4289999008179	-4.3255720108213
4.4380002021790	-4.3608017462816
4.4470000267029	-4.3965738091917
4.4559998512268	-4.4328596459534
4.4650001525879	-4.4696315521043
4.4739999771118	-4.5068576649412
4.4829998016357	-4.5445078979805
4.4920001029968	-4.5825503943708
4.5009999275208	-4.6209542631125
4.5100002288818	-4.6596866465805
4.5190000534058	-4.6987142419780
4.5279998779297	-4.7380056309052
4.5370001792908	-4.7775282956761
4.5460000038147	-4.8172463711246
4.5549998283386	-4.8571264404286
4.5640001296997	-4.8971362359807
4.5729999542236	-4.9372403965876
4.5819997787476	-4.9774064341633
4.5910000801086	-5.0175968074464
4.5999999046326	-5.0577793926196
4.6090002059937	-5.0979203353151
4.6180000305176	-5.1379842541981
4.6269998550415	-5.1779399563851
4.6360001564026	-5.2177503893692
4.6449999809265	-5.2573855903186
4.6539998054504	-5.2968095384992
4.6630001068115	-5.3359897491917
4.6719999313354	-5.3748959745728
4.6810002326965	-5.4134946312200
4.6900000572205	-5.4517551764028
4.6989998817444	-5.4896452285857
4.7080001831055	-5.5271370764695
4.7170000076294	-5.5642012443468
4.7259998321533	-5.6008064504052
4.7350001335144	-5.6369273956427
4.7439999580383	-5.6725337044907
4.7529997825623	-5.7076028884786
4.7620000839233	-5.7421073671849
4.7709999084473	-5.7760225239616
4.7800002098083	-5.8093266856195
4.7890000343323	-5.8419959752634
4.7979998588562	-5.8740098032441
4.8070001602173	-5.9053468449882
4.8159999847412	-5.9359891747952
4.8249998092651	-5.9659181550365
4.8340001106262	-5.9951176135113
4.8429999351501	-6.0235723150838
4.8520002365112	-6.0512676591500
4.8610000610352	-6.0781914349168
4.8699998855591	-6.1043315088611
4.8790001869202	-6.1296786263552
4.8880000114441	-6.1542226591500
4.8969998359680	-6.1779574215133
4.9060001373291	-6.2008745703957
4.9149999618530	-6.2229731679679
4.9239997863770	-6.2442470678113
4.9330000877380	-6.2646959998573
4.9419999122620	-6.2843183181544
4.9510002136230	-6.3031152654106
4.9600000381470	-6.3210901629793
4.9689998626709	-6.3382445139975
4.9780001640320	-6.3545849745540
4.9869999885559	-6.3701170342573
4.9959998130798	-6.3848476158797
5.0050001144409	-6.3987884462771
5.0139999389648	-6.4119479394635
5.0229997634888	-6.4243362548555
5.0320000648499	-6.4359676842435
5.0409998893738	-6.4468547524536
5.0500001907349	-6.4570129381706
5.0590000152588	-6.4664583486897
5.0679998397827	-6.4752078605222
5.0770001411438	-6.4832786832108
5.0859999656677	-6.4906891615628
5.0949997901917	-6.4974622522494
5.1040000915527	-6.5036139591739
5.1129999160767	-6.5091693795857
5.1220002174377	-6.5141487060800
5.1310000419617	-6.5185745597563
5.1399998664856	-6.5224737172744
5.1490001678467	-6.5258645535413
5.1579999923706	-6.5287774091653
5.1669998168945	-6.5312349087345
5.1760001182556	-6.5332623972160
5.1849999427795	-6.5348882135881
5.1939997673035	-6.5361362734510
5.2030000686646	-6.5370334445317
5.2119998931885	-6.5376087423862
5.2210001945496	-6.5378892668150
5.2300000190735	-6.5379018223301
5.2389998435974	-6.5376762031280
5.2480001449585	-6.5372365079781
5.2569999694824	-6.5366154094123
5.2659997940063	-6.5358384092739
5.2750000953674	-6.5349349607787
5.2839999198914	-6.5339337448361
5.2930002212524	-6.5328627022291
5.3020000457764	-6.5317514570119
5.3109998703003	-6.5306276908388
5.3200001716614	-6.5295207295510
5.3289999961853	-6.5284599216946
