#Parameters = {h=1.5; l=55; n=19.8; w=50; wp=3; x=18.8}
#"Frequency / GHz"	"S1,1 (452) [Magnitude / dB]"
#-----------------------------------------------
7.4800000190735	-5.5726084116547
7.4889998435974	-5.5684734064041
7.4980001449585	-5.5643819764896
7.5069999694824	-5.5603288313125
7.5159997940063	-5.5563053969432
7.5250000953674	-5.5523041083628
7.5339999198914	-5.5483173609472
7.5430002212524	-5.5443373863742
7.5520000457764	-5.5403588602693
7.5609998703003	-5.5363721986467
7.5700001716614	-5.5323737632264
7.5789999961853	-5.5283548585665
7.5879998207092	-5.5243108063967
7.5970001220703	-5.5202345177325
7.6059999465942	-5.5161192483928
7.6149997711182	-5.5119629135058
7.6240000724792	-5.5077588578938
7.6329998970032	-5.5034993483832
7.6420001983643	-5.4991840245987
7.6510000228882	-5.4948058564257
7.6599998474121	-5.4903627352477
7.6690001487732	-5.4858485585554
7.6779999732971	-5.4812599154647
7.6869997978210	-5.4765960490633
7.6960000991821	-5.4718516458529
7.7049999237061	-5.4670241147684
7.7140002250671	-5.4621127223261
7.7230000495911	-5.4571139486243
7.7319998741150	-5.4520268121697
7.7410001754761	-5.4468488366498
7.7500000000000	-5.4415789078753
7.7589998245239	-5.4362169830820
7.7680001258850	-5.4307616656092
7.7769999504089	-5.4252126404164
7.7859997749329	-5.4195719531538
7.7950000762939	-5.4138346192614
7.8039999008179	-5.4080058649244
7.8130002021790	-5.4020847236089
7.8220000267029	-5.3960693960685
7.8309998512268	-5.3899662400790
7.8400001525879	-5.3837740153578
7.8489999771118	-5.3774918711831
7.8579998016357	-5.3711258733729
7.8670001029968	-5.3646745121015
7.8759999275208	-5.3581449926963
7.8850002288818	-5.3515324118871
7.8940000534058	-5.3448452118748
7.9029998779297	-5.3380851549530
7.9120001792908	-5.3312530142583
7.9210000038147	-5.3243539522313
7.9299998283386	-5.3173886062572
7.9390001296997	-5.3103643313920
7.9479999542236	-5.3032819440675
7.9569997787476	-5.2961436237961
7.9660000801086	-5.2889565819324
7.9749999046326	-5.2817229851165
7.9840002059937	-5.2744460561916
7.9930000305176	-5.2671296669869
8.0019998550415	-5.2597801732186
8.0109996795654	-5.2523972967282
8.0200004577637	-5.2449888121670
8.0290002822876	-5.2375555079615
8.0380001068115	-5.2301051058497
8.0469999313354	-5.2226377961800
8.0559997558594	-5.2151606386360
8.0649995803833	-5.2076743590817
8.0740003585815	-5.2001869047573
8.0830001831055	-5.1926990921370
8.0920000076294	-5.1852148796397
8.1009998321533	-5.1777398762257
8.1099996566772	-5.1702766769692
8.1190004348755	-5.1628289049763
8.1280002593994	-5.1553991185584
8.1370000839233	-5.1479913251930
8.1459999084473	-5.1406082009244
8.1549997329712	-5.1332527278272
8.1639995574951	-5.1259300051587
8.1730003356934	-5.1186410317831
8.1820001602173	-5.1113894998931
8.1909999847412	-5.1041772274351
8.1999998092651	-5.0970054912935
8.2089996337891	-5.0898783981414
8.2180004119873	-5.0827968091051
8.2270002365112	-5.0757640625031
8.2360000610352	-5.0687809262033
8.2449998855591	-5.0618487236216
8.2539997100830	-5.0549691326340
8.2629995346069	-5.0481445413624
8.2720003128052	-5.0413742368020
8.2810001373291	-5.0346579322525
8.2899999618530	-5.0279992706006
8.2989997863770	-5.0213981473972
8.3079996109009	-5.0148550235229
8.3170003890991	-5.0083685980169
8.3260002136230	-5.0019391343749
8.3350000381470	-4.9955678603264
8.3439998626709	-4.9892518005299
8.3529996871948	-4.9829937280153
8.3620004653931	-4.9767914027210
8.3710002899170	-4.9706434888213
8.3800001144409	-4.9645491468821
8.3889999389648	-4.9585088502070
8.3979997634888	-4.9525187747122
8.4069995880127	-4.9465799181154
8.4160003662109	-4.9406880411354
8.4250001907349	-4.9348449533095
8.4340000152588	-4.9290462766196
8.4429998397827	-4.9232918736966
8.4519996643066	-4.9175777898257
8.4610004425049	-4.9119042053618
8.4700002670288	-4.9062690944674
8.4790000915527	-4.9006674046636
8.4879999160767	-4.8950991633033
8.4969997406006	-4.8895639734172
8.5059995651245	-4.8840558987325
8.5150003433228	-4.8785747073677
8.5240001678467	-4.8731177810736
8.5329999923706	-4.8676827043419
8.5419998168945	-4.8622662612310
8.5509996414185	-4.8568696524746
8.5600004196167	-4.8514875086245
8.5690002441406	-4.8461180993187
8.5780000686646	-4.8407607135124
8.5869998931885	-4.8354117180945
8.5959997177124	-4.8300703242528
8.6049995422363	-4.8247358533985
8.6140003204346	-4.8194032803051
8.6230001449585	-4.8140732892712
8.6319999694824	-4.8087458500075
8.6409997940063	-4.8034169835945
8.6499996185303	-4.7980866599086
8.6590003967285	-4.7927546897656
8.6680002212524	-4.7874198123682
8.6770000457764	-4.7820809305785
8.6859998703003	-4.7767375150512
8.6949996948242	-4.7713902551774
8.7040004730225	-4.7660379013766
8.7130002975464	-4.7606838660767
8.7220001220703	-4.7553263725683
8.7309999465942	-4.7499650522814
8.7399997711182	-4.7446028617267
8.7489995956421	-4.7392406923041
8.7580003738403	-4.7338794773336
8.7670001983643	-4.7285217912012
8.7760000228882	-4.7231695857726
8.7849998474121	-4.7178260005410
8.7939996719360	-4.7124893676818
8.8030004501343	-4.7071699073112
8.8120002746582	-4.7018648554630
8.8210000991821	-4.6965792352944
8.8299999237061	-4.6913171792509
8.8389997482300	-4.6860818091320
8.8479995727539	-4.6808796109870
8.8570003509521	-4.6757143622039
8.8660001754761	-4.6705872364019
8.8750000000000	-4.6655094942898
8.8839998245239	-4.6604815835850
8.8929996490479	-4.6555126595835
8.9020004272461	-4.6506063420364
8.9110002517700	-4.6457683361312
8.9200000762939	-4.6410078579083
8.9289999008179	-4.6363280090057
8.9379997253418	-4.6317360235147
8.9469995498657	-4.6272423654191
8.9560003280640	-4.6228519847412
8.9650001525879	-4.6185713977585
8.9739999771118	-4.6144089866544
8.9829998016357	-4.6103744100514
8.9919996261597	-4.6064726703853
9.0010004043579	-4.6027135038986
9.0100002288818	-4.5991053677006
9.0190000534058	-4.5956562985484
9.0279998779297	-4.5923751724885
9.0369997024536	-4.5892701815552
9.0459995269775	-4.5863496578617
9.0550003051758	-4.5836229978919
9.0640001296997	-4.5810981041656
9.0729999542236	-4.5787836992950
9.0819997787476	-4.5766925111837
9.0909996032715	-4.5748294779041
9.1000003814697	-4.5732044671541
9.1090002059937	-4.5718277847816
9.1180000305176	-4.5707055107435
9.1269998550415	-4.5698494652595
9.1359996795654	-4.5692678055013
9.1450004577637	-4.5689684519235
9.1540002822876	-4.5689621222455
9.1630001068115	-4.5692543816342
9.1719999313354	-4.5698565010979
9.1809997558594	-4.5707769396007
9.1899995803833	-4.5720215622122
9.1990003585815	-4.5736004434730
9.2080001831055	-4.5755207864524
9.2170000076294	-4.5777924847931
9.2259998321533	-4.5804201237030
9.2349996566772	-4.5834133733631
9.2440004348755	-4.5867784639653
9.2530002593994	-4.5905235760252
9.2620000839233	-4.5946527481838
9.2709999084473	-4.5991765935223
9.2799997329712	-4.6040987581678
9.2889995574951	-4.6094270921945
9.2980003356934	-4.6151646336625
9.3070001602173	-4.6213202599084
9.3159999847412	-4.6278961983771
9.3249998092651	-4.6348988453140
9.3339996337891	-4.6423340133187
9.3430004119873	-4.6502046533270
9.3520002365112	-4.6585154367470
9.3610000610352	-4.6672673443655
9.3699998855591	-4.6764678604952
9.3789997100830	-4.6861168262338
9.3879995346069	-4.6962182786040
9.3970003128052	-4.7067743998852
9.4060001373291	-4.7177846870468
9.4149999618530	-4.7292544080733
9.4239997863770	-4.7411831873442
9.4329996109009	-4.7535695784555
9.4420003890991	-4.7664168236191
9.4510002136230	-4.7797244180982
9.4600000381470	-4.7934893317324
9.4689998626709	-4.8077137495162
9.4779996871948	-4.8223944193718
9.4870004653931	-4.8375316408173
9.4960002899170	-4.8531206479479
9.5050001144409	-4.8691610453934
9.5139999389648	-4.8856494235068
9.5229997634888	-4.9025837300305
9.5319995880127	-4.9199556560779
9.5410003662109	-4.9377657236338
9.5500001907349	-4.9560083701029
9.5590000152588	-4.9746780483720
9.5679998397827	-4.9937694950967
9.5769996643066	-5.0132767436725
9.5860004425049	-5.0331951609891
9.5950002670288	-5.0535163593598
9.6040000915527	-5.0742347162473
9.6129999160767	-5.0953433191189
9.6219997406006	-5.1168339552150
9.6309995651245	-5.1386995749753
9.6400003433228	-5.1609312026389
9.6490001678467	-5.1835187682747
9.6579999923706	-5.2064576350633
9.6669998168945	-5.2297339181413
9.6759996414185	-5.2533423642665
9.6850004196167	-5.2772701677947
9.6940002441406	-5.3015084565992
9.7030000686646	-5.3260487719997
9.7119998931885	-5.3508780666165
9.7209997177124	-5.3759852378870
9.7299995422363	-5.4013629494513
9.7390003204346	-5.4269978592809
9.7480001449585	-5.4528800897855
9.7569999694824	-5.4789963096377
9.7659997940063	-5.5053363569213
9.7749996185303	-5.5318901707905
9.7840003967285	-5.5586427696375
9.7930002212524	-5.5855847310497
9.8020000457764	-5.6127073139319
9.8109998703003	-5.6399932859360
9.8199996948242	-5.6674335344337
9.8290004730225	-5.6950180701379
9.8380002975464	-5.7227348758871
9.8470001220703	-5.7505711458845
9.8559999465942	-5.7785157774550
9.8649997711182	-5.8065588120882
9.8739995956421	-5.8346893365809
9.8830003738403	-5.8628955685680
9.8920001983643	-5.8911687817360
9.9010000228882	-5.9194969336294
9.9099998474121	-5.9478721196897
9.9189996719360	-5.9762829375687
9.9280004501343	-6.0047203693914
9.9370002746582	-6.0331779968290
9.9460000991821	-6.0616436407963
9.9549999237061	-6.0901133382380
9.9639997482300	-6.1185777144158
9.9729995727539	-6.1470271633023
9.9820003509521	-6.1754589060870
9.9910001754761	-6.2038648353086
10.000000000000	-6.2322397050252
#Parameters = {h=1.5; l=55; n=21.3; w=50; wp=3; x=18.8}
#"Frequency / GHz"	"S1,1 (455) [Magnitude / dB]"
#-----------------------------------------------
1.0000000000000	-0.49389616533810
1.0089999437332	-0.49696821800333
1.0180000066757	-0.50081624319958
1.0269999504089	-0.50545256143190
1.0360000133514	-0.51088810391179
1.0449999570847	-0.51713783293867
1.0540000200272	-0.52421186642893
1.0629999637604	-0.53212376033797
1.0720000267029	-0.54088685059873
1.0809999704361	-0.55051289959633
1.0900000333786	-0.56101561732603
1.0989999771118	-0.57240778503352
1.1080000400543	-0.58470120141289
1.1169999837875	-0.59791035387067
1.1260000467300	-0.61204992875447
1.1349999904633	-0.62713138275403
1.1440000534058	-0.64317005756048
1.1529999971390	-0.66017900260695
1.1619999408722	-0.67817028071008
1.1710000038147	-0.69716071471598
1.1799999475479	-0.71716349488847
1.1890000104904	-0.73819126407097
1.1979999542236	-0.76026045007137
1.2070000171661	-0.78338318881108
1.2159999608994	-0.80757595370082
1.2250000238419	-0.83285313937756
1.2339999675751	-0.85922823735213
1.2430000305176	-0.88671760811990
1.2519999742508	-0.91533625684330
1.2610000371933	-0.94509664877644
1.2699999809265	-0.97601434067802
1.2790000438690	-1.0081070711566
1.2879999876022	-1.0413879189987
1.2970000505447	-1.0758730610473
1.3059999942780	-1.1115789692052
1.3150000572205	-1.1485191594441
1.3240000009537	-1.1867083834377
1.3329999446869	-1.2261628820262
1.3420000076294	-1.2669002874712
1.3509999513626	-1.3089341892129
1.3600000143051	-1.3522810263206
1.3689999580383	-1.3969574968397
1.3780000209808	-1.4429772042964
1.3869999647141	-1.4903564842754
1.3960000276566	-1.5391117251552
1.4049999713898	-1.5892592211747
1.4140000343323	-1.6408130366613
1.4229999780655	-1.6937914731821
1.4320000410080	-1.7482088646094
1.4409999847412	-1.8040805897004
1.4500000476837	-1.8614234850826
1.4589999914169	-1.9202518396156
1.4680000543594	-1.9805826302021
1.4769999980927	-2.0424317749531
1.4859999418259	-2.1058138903542
1.4950000047684	-2.1707453875962
1.5039999485016	-2.2372412759376
1.5130000114441	-2.3053181589057
1.5219999551773	-2.3749899817172
1.5310000181198	-2.4462739017290
1.5399999618530	-2.5191837551682
1.5490000247955	-2.5937364249275
1.5579999685287	-2.6699446822684
1.5670000314713	-2.7478261300849
1.5759999752045	-2.8273958049393
1.5850000381470	-2.9086675056683
1.5939999818802	-2.9916576142819
1.6030000448227	-3.0763785592476
1.6119999885559	-3.1628476253337
1.6210000514984	-3.2510787701196
1.6299999952316	-3.3410878873416
1.6390000581741	-3.4328881604858
1.6480000019073	-3.5264947757726
1.6569999456406	-3.6219223618675
1.6660000085831	-3.7191847912669
1.6749999523163	-3.8182972209136
1.6840000152588	-3.9192762490924
1.6929999589920	-4.0221324100824
1.7020000219345	-4.1268803706650
1.7109999656677	-4.2335388312751
1.7200000286102	-4.3421183213123
1.7289999723434	-4.4526354738802
1.7380000352859	-4.5651021943503
1.7469999790192	-4.6795340529817
1.7560000419617	-4.7959467148730
1.7649999856949	-4.9143516227732
1.7740000486374	-5.0347663562775
1.7829999923706	-5.1572023751717
1.7920000553131	-5.2816760489959
1.8009999990463	-5.4082009594088
1.8099999427795	-5.5367926948217
1.8190000057220	-5.6674641385053
1.8279999494553	-5.8002302666819
1.8370000123978	-5.9351060317319
1.8459999561310	-6.0721047838639
1.8550000190735	-6.2112417521120
1.8639999628067	-6.3525308814656
1.8730000257492	-6.4959866967876
1.8819999694824	-6.6416234965999
1.8910000324249	-6.7894539581688
1.8999999761581	-6.9394946106080
1.9090000391006	-7.0917559462051
1.9179999828339	-7.2462535232715
1.9270000457764	-7.4029991970741
1.9359999895096	-7.5620065586587
1.9450000524521	-7.7232862062212
1.9539999961853	-7.8868507292151
1.9630000591278	-8.0527107839504
1.9720000028610	-8.2208752414825
1.9809999465942	-8.3913535101435
1.9900000095367	-8.5641533002085
1.9989999532700	-8.7392795505510
2.0079998970032	-8.9167383663619
2.0169999599457	-9.0965310669693
2.0260000228882	-9.2786590458249
2.0350000858307	-9.4631205197727
2.0439999103546	-9.6499082399967
2.0529999732971	-9.8390158807301
2.0620000362396	-10.030428661283
2.0710000991821	-10.224132919778
2.0799999237061	-10.420106440419
2.0889999866486	-10.618320944475
2.0980000495911	-10.818741675127
2.1070001125336	-11.021330741562
2.1159999370575	-11.226037464356
2.1250000000000	-11.432804582233
2.1340000629425	-11.641562733668
2.1429998874664	-11.852230823577
2.1519999504089	-12.064717198514
2.1610000133514	-12.278915839916
2.1700000762939	-12.494699223597
2.1789999008179	-12.711928113329
2.1879999637604	-12.930439796916
2.1970000267029	-13.150051265012
2.2060000896454	-13.370553269288
2.2149999141693	-13.591714027388
2.2239999771118	-13.813268462987
2.2330000400543	-14.034921397776
2.2420001029968	-14.256346994433
2.2509999275208	-14.477181229433
2.2599999904633	-14.697018416371
2.2690000534058	-14.915421939355
2.2780001163483	-15.131904340361
2.2869999408722	-15.345940987909
2.2960000038147	-15.556960835801
2.3050000667572	-15.764354687589
2.3139998912811	-15.967471157611
2.3229999542236	-16.165622800797
2.3320000171661	-16.358088965352
2.3410000801086	-16.544120609099
2.3499999046326	-16.722953677523
2.3589999675751	-16.893815040071
2.3680000305176	-17.055931340615
2.3770000934601	-17.208548550607
2.3859999179840	-17.350943074726
2.3949999809265	-17.482438643526
2.4040000438690	-17.602416685175
2.4130001068115	-17.710339396108
2.4219999313354	-17.805758146743
2.4309999942780	-17.888326670590
2.4400000572205	-17.957818524446
2.4489998817444	-18.014118770389
2.4579999446869	-18.057242155494
2.4670000076294	-18.087320135753
2.4760000705719	-18.104604593297
2.4849998950958	-18.109460439637
2.4939999580383	-18.102348552528
2.5030000209808	-18.083816794978
2.5120000839233	-18.054486945169
2.5209999084473	-18.015034444067
2.5299999713898	-17.966177134632
2.5390000343323	-17.908656694945
2.5480000972748	-17.843227727958
2.5569999217987	-17.770644458033
2.5659999847412	-17.691646430503
2.5750000476837	-17.606954116466
2.5840001106262	-17.517256585076
2.5929999351501	-17.423211804524
2.6019999980927	-17.325436654512
2.6110000610352	-17.224507839947
2.6199998855591	-17.120959054099
2.6289999485016	-17.015283683728
2.6380000114441	-16.907929022561
2.6470000743866	-16.799303572461
2.6559998989105	-16.689774525044
2.6649999618530	-16.579675329021
2.6740000247955	-16.469299135857
2.6830000877380	-16.358909489250
2.6919999122620	-16.248737590757
2.7009999752045	-16.138987849130
2.7100000381470	-16.029837994664
2.7190001010895	-15.921442043343
2.7279999256134	-15.813935362015
2.7369999885559	-15.707429126978
2.7460000514984	-15.602020252141
2.7550001144409	-15.497788539037
2.7639999389648	-15.394802063884
2.7730000019073	-15.293113461097
2.7820000648499	-15.192767753333
2.7909998893738	-15.093792723825
2.7999999523163	-14.996213887546
2.8090000152588	-14.900048723254
2.8180000782013	-14.805304302728
2.8269999027252	-14.711981667091
2.8359999656677	-14.620080429523
2.8450000286102	-14.529590179702
2.8540000915527	-14.440500233292
2.8629999160767	-14.352793186854
2.8719999790192	-14.266453174996
2.8810000419617	-14.181455589810
2.8900001049042	-14.097774957747
2.8989999294281	-14.015388356068
2.9079999923706	-13.934265833759
2.9170000553131	-13.854378415792
2.9260001182556	-13.775694532162
2.9349999427795	-13.698181842411
2.9440000057220	-13.621809587169
2.9530000686646	-13.546542555093
2.9619998931885	-13.472347854788
2.9709999561310	-13.399190173680
2.9800000190735	-13.327036484189
2.9890000820160	-13.255851259283
2.9979999065399	-13.185600883812
3.0069999694824	-13.116248688415
3.0160000324249	-13.047763184309
3.0250000953674	-12.980107284261
3.0339999198914	-12.913249476626
3.0429999828339	-12.847155293020
3.0520000457764	-12.781790775618
3.0610001087189	-12.717126872171
3.0699999332428	-12.653128034669
3.0789999961853	-12.589765546975
3.0880000591278	-12.527007457952
3.0969998836517	-12.464823275393
3.1059999465942	-12.403185988887
3.1150000095367	-12.342064573688
3.1240000724792	-12.281432114366
3.1329998970032	-12.221264523759
3.1419999599457	-12.161532891130
3.1510000228882	-12.102211701144
3.1600000858307	-12.043279945205
3.1689999103546	-11.984711817556
3.1779999732971	-11.926486816728
3.1870000362396	-11.868581747689
3.1960000991821	-11.810976947640
3.2049999237061	-11.753655004446
3.2139999866486	-11.696597259623
3.2230000495911	-11.639784863110
3.2320001125336	-11.583201697214
3.2409999370575	-11.526835095905
3.2500000000000	-11.470669701281
3.2590000629425	-11.414691698752
3.2679998874664	-11.358890715272
3.2769999504089	-11.303254713177
3.2860000133514	-11.247774028862
3.2950000762939	-11.192441196908
3.3039999008179	-11.137247358952
3.3129999637604	-11.082186936730
3.3220000267029	-11.027253954841
3.3310000896454	-10.972442443526
3.3399999141693	-10.917750877678
3.3489999771118	-10.863173714564
3.3580000400543	-10.808712594172
3.3670001029968	-10.754364361870
3.3759999275208	-10.700128986131
3.3849999904633	-10.646008226771
3.3940000534058	-10.592003440892
3.4030001163483	-10.538118093553
3.4119999408722	-10.484354229857
3.4210000038147	-10.430716250329
3.4300000667572	-10.377209084161
3.4389998912811	-10.323840413087
3.4479999542236	-10.270611945368
3.4570000171661	-10.217534474272
3.4660000801086	-10.164612724041
3.4749999046326	-10.111855970181
3.4839999675751	-10.059270949169
3.4930000305176	-10.006868760135
3.5020000934601	-9.9546568551676
3.5109999179840	-9.9026447615005
3.5199999809265	-9.8508452789565
3.5290000438690	-9.7992637739952
3.5380001068115	-9.7479148600115
3.5469999313354	-9.6968088676281
3.5559999942780	-9.6459548345541
3.5650000572205	-9.5953664640830
3.5739998817444	-9.5450536529831
3.5829999446869	-9.4950278306036
3.5920000076294	-9.4453013202324
3.6010000705719	-9.3958854778363
3.6099998950958	-9.3467904280217
3.6189999580383	-9.2980311416252
3.6280000209808	-9.2496170510583
3.6370000839233	-9.2015580170141
3.6459999084473	-9.1538691712239
3.6549999713898	-9.1065601088843
3.6640000343323	-9.0596423570048
3.6730000972748	-9.0131262948679
3.6819999217987	-8.9670238601776
3.6909999847412	-8.9213440154495
3.7000000476837	-8.8761008043949
3.7090001106262	-8.8313010255432
3.7179999351501	-8.7869557246367
3.7269999980927	-8.7430763536686
3.7360000610352	-8.6996696600848
3.7449998855591	-8.6567470992225
3.7539999485016	-8.6143163713855
3.7630000114441	-8.5723881239510
3.7720000743866	-8.5309684025505
3.7809998989105	-8.4900664486676
3.7899999618530	-8.4496895370352
3.7990000247955	-8.4098459946285
3.8080000877380	-8.3705411781371
3.8169999122620	-8.3317835477772
3.8259999752045	-8.2935807418897
3.8350000381470	-8.2559334471192
3.8440001010895	-8.2188522504939
3.8529999256134	-8.1823413235185
3.8619999885559	-8.1464069779970
3.8710000514984	-8.1110499520300
3.8800001144409	-8.0762766104554
3.8889999389648	-8.0420928849499
3.8980000019073	-8.0084983598875
3.9070000648499	-7.9754990032030
3.9159998893738	-7.9430974622039
3.9249999523163	-7.9112943009863
3.9340000152588	-7.8800929772183
3.9430000782013	-7.8494958036508
3.9519999027252	-7.8195044651514
3.9609999656677	-7.7901187680932
3.9700000286102	-7.7613391485675
3.9790000915527	-7.7331682108173
3.9879999160767	-7.7056028969288
3.9969999790192	-7.6786458913261
4.0060000419617	-7.6522932233182
4.0149998664856	-7.6265475818847
4.0240001678467	-7.6014055996618
4.0329999923706	-7.5768648830095
4.0419998168945	-7.5529273181161
4.0510001182556	-7.5295847245008
4.0599999427795	-7.5068399937280
4.0689997673035	-7.4846860023177
4.0780000686646	-7.4631235490972
4.0869998931885	-7.4421465984132
4.0960001945496	-7.4217514786049
4.1050000190735	-7.4019356232325
4.1139998435974	-7.3826935630208
4.1230001449585	-7.3640206642121
4.1319999694824	-7.3459117870008
4.1409997940063	-7.3283613340401
4.1500000953674	-7.3113661372117
4.1589999198914	-7.2949183050970
4.1680002212524	-7.2790131538513
4.1770000457764	-7.2636426557416
4.1859998703003	-7.2488019709511
4.1950001716614	-7.2344837437831
4.2039999961853	-7.2206806514602
4.2129998207092	-7.2073860450803
4.2220001220703	-7.1945921339445
4.2309999465942	-7.1822921557658
4.2399997711182	-7.1704767413858
4.2490000724792	-7.1591385541105
4.2579998970032	-7.1482708432582
4.2670001983643	-7.1378620006581
4.2760000228882	-7.1279042183773
4.2849998474121	-7.1183909579947
4.2940001487732	-7.1093098860395
4.3029999732971	-7.1006530081320
4.3119997978210	-7.0924119440729
4.3210000991821	-7.0845768198093
4.3299999237061	-7.0771370996004
4.3390002250671	-7.0700830826695
4.3480000495911	-7.0634048045077
4.3569998741150	-7.0570928514818
4.3660001754761	-7.0511351770984
4.3750000000000	-7.0455236575096
4.3839998245239	-7.0402462042902
4.3930001258850	-7.0352930867860
4.4019999504089	-7.0306523343242
4.4109997749329	-7.0263161381064
4.4200000762939	-7.0222706050664
4.4289999008179	-7.0185065064160
4.4380002021790	-7.0150130707046
4.4470000267029	-7.0117783784325
4.4559998512268	-7.0087924703732
4.4650001525879	-7.0060434143701
4.4739999771118	-7.0035212504390
4.4829998016357	-7.0012146733351
4.4920001029968	-6.9991141249624
4.5009999275208	-6.9972059104929
4.5100002288818	-6.9954818594512
4.5190000534058	-6.9939302881945
4.5279998779297	-6.9925386112592
4.5370001792908	-6.9912997753978
4.5460000038147	-6.9902008485630
4.5549998283386	-6.9892323258823
4.5640001296997	-6.9883835535117
4.5729999542236	-6.9876453315671
4.5819997787476	-6.9870067507180
4.5910000801086	-6.9864574667905
4.5999999046326	-6.9859893480840
4.6090002059937	-6.9855919233627
4.6180000305176	-6.9852562768186
4.6269998550415	-6.9849737152248
4.6360001564026	-6.9847338151248
4.6449999809265	-6.9845303398672
4.6539998054504	-6.9843523883216
4.6630001068115	-6.9841943567301
4.6719999313354	-6.9840460849927
4.6810002326965	-6.9838997410465
4.6900000572205	-6.9837520836118
4.6989998817444	-6.9835911420692
4.7080001831055	-6.9834123525925
4.7170000076294	-6.9832098348930
4.7259998321533	-6.9829757376935
4.7350001335144	-6.9827065256158
4.7439999580383	-6.9823937107692
4.7529997825623	-6.9820352132849
4.7620000839233	-6.9816250970849
4.7709999084473	-6.9811588479988
4.7800002098083	-6.9806315398729
4.7890000343323	-6.9800412649603
4.7979998588562	-6.9793829743181
4.8070001602173	-6.9786539644342
4.8159999847412	-6.9778519200489
4.8249998092651	-6.9769753887239
4.8340001106262	-6.9760213522091
4.8429999351501	-6.9749889769446
4.8520002365112	-6.9738773704080
4.8610000610352	-6.9726844284710
4.8699998855591	-6.9714118459475
4.8790001869202	-6.9700570229675
4.8880000114441	-6.9686233865383
4.8969998359680	-6.9671088536467
4.9060001373291	-6.9655169527857
4.9149999618530	-6.9638480722399
4.9239997863770	-6.9621039055708
4.9330000877380	-6.9602873081687
4.9419999122620	-6.9583994464822
4.9510002136230	-6.9564450825842
4.9600000381470	-6.9544270193264
4.9689998626709	-6.9523473693187
4.9780001640320	-6.9502117474326
4.9869999885559	-6.9480230536145
4.9959998130798	-6.9457873241727
5.0050001144409	-6.9435087808014
5.0139999389648	-6.9411917514680
5.0229997634888	-6.9388443008372
5.0320000648499	-6.9364679666118
5.0409998893738	-6.9340728130621
5.0500001907349	-6.9316621158989
5.0590000152588	-6.9292440590333
5.0679998397827	-6.9268249672229
5.0770001411438	-6.9244115285367
5.0859999656677	-6.9220115820060
5.0949997901917	-6.9196304387963
5.1040000915527	-6.9172782852928
5.1129999160767	-6.9149605789516
5.1220002174377	-6.9126882653876
5.1310000419617	-6.9104655441081
5.1399998664856	-6.9083030214504
5.1490001678467	-6.9062072604444
5.1579999923706	-6.9041888390666
5.1669998168945	-6.9022554488306
5.1760001182556	-6.9004151475231
5.1849999427795	-6.8986765327333
5.1939997673035	-6.8970481960715
5.2030000686646	-6.8955408613071
5.2119998931885	-6.8941600694806
5.2210001945496	-6.8929174248605
5.2300000190735	-6.8918213546931
5.2389998435974	-6.8908792084014
5.2480001449585	-6.8901006128608
5.2569999694824	-6.8894949438135
5.2659997940063	-6.8890703005508
5.2750000953674	-6.8888357091439
5.2839999198914	-6.8888006580143
5.2930002212524	-6.8889721533190
5.3020000457764	-6.8893578329160
5.3109998703003	-6.8899689096031
5.3200001716614	-6.8908118730112
5.3289999961853	-6.8918955798649
5.3379998207092	-6.8932268849616
5.3470001220703	-6.8948146651212
5.3559999465942	-6.8966670146313
5.3649997711182	-6.8987901828568
5.3740000724792	-6.9011904080063
5.3829998970032	-6.9038772651446
5.3920001983643	-6.9068563738579
5.4010000228882	-6.9101335362556
5.4099998474121	-6.9137165577953
5.4190001487732	-6.9176132951233
5.4279999732971	-6.9218240070530
5.4369997978210	-6.9263589276493
5.4460000991821	-6.9312222805610
5.4549999237061	-6.9364194400021
5.4640002250671	-6.9419541315602
5.4730000495911	-6.9478299760222
5.4819998741150	-6.9540509493297
5.4910001754761	-6.9606241577008
5.5000000000000	-6.9675488458926
5.5089998245239	-6.9748288413286
5.5180001258850	-6.9824674341706
5.5269999504089	-6.9904662905671
5.5359997749329	-6.9988268647919
5.5450000762939	-7.0075499002692
5.5539999008179	-7.0166372619178
5.5630002021790	-7.0260886674039
5.5720000267029	-7.0359022029526
5.5809998512268	-7.0460809876215
5.5900001525879	-7.0566206322969
5.5989999771118	-7.0675212088043
5.6079998016357	-7.0787780863547
5.6170001029968	-7.0903921117763
5.6259999275208	-7.1023558390171
5.6350002288818	-7.1146679610068
5.6440000534058	-7.1273240354282
5.6529998779297	-7.1403171646914
5.6620001792908	-7.1536441566686
5.6710000038147	-7.1672962971658
5.6799998283386	-7.1812672868780
5.6890001296997	-7.1955500612051
5.6979999542236	-7.2101364176796
5.7069997787476	-7.2250170419850
5.7160000801086	-7.2401817563562
5.7249999046326	-7.2556205911950
5.7340002059937	-7.2713232940595
5.7430000305176	-7.2872779269610
5.7519998550415	-7.3034723486495
5.7610001564026	-7.3198929214616
5.7699999809265	-7.3365263071511
5.7789998054504	-7.3533570091431
5.7880001068115	-7.3703706771486
5.7969999313354	-7.3875506112982
5.8060002326965	-7.4048806075452
5.8150000572205	-7.4223452726779
5.8239998817444	-7.4399230089192
5.8330001831055	-7.4575978661511
5.8420000076294	-7.4753482342266
5.8509998321533	-7.4931548373639
5.8600001335144	-7.5109970311455
5.8689999580383	-7.5288543314069
