#Parameters = {h=1.5; l=55; n=11.8; w=50; wp=3; x=16.8}
#"Frequency / GHz"	"S1,1 (284) [Magnitude / dB]"
#-----------------------------------------------
2.2599999904633	-18.859262907731
2.2690000534058	-19.248193702352
2.2780001163483	-19.646497576420
2.2869999408722	-20.054400486402
2.2960000038147	-20.472078848471
2.3050000667572	-20.899634187859
2.3139998912811	-21.337057378880
2.3229999542236	-21.784195649877
2.3320000171661	-22.240687512415
2.3410000801086	-22.705897963937
2.3499999046326	-23.178828975196
2.3589999675751	-23.658001552195
2.3680000305176	-24.141318512303
2.3770000934601	-24.625901799381
2.3859999179840	-25.107902676753
2.3949999809265	-25.582314616487
2.4040000438690	-26.042807403940
2.4130001068115	-26.481644744237
2.4219999313354	-26.889738987411
2.4309999942780	-27.256960516182
2.4400000572205	-27.572736061948
2.4489998817444	-27.826996100789
2.4579999446869	-28.011339537428
2.4670000076294	-28.120219088692
2.4760000705719	-28.151811341144
2.4849998950958	-28.108328963641
2.4939999580383	-27.995641693058
2.5030000209808	-27.822353491161
2.5120000839233	-27.598606016126
2.5209999084473	-27.334932818054
2.5299999713898	-27.041342428042
2.5390000343323	-26.726758434154
2.5480000972748	-26.398732850829
2.5569999217987	-26.063416731923
2.5659999847412	-25.725652296915
2.5750000476837	-25.389145365431
2.5840001106262	-25.056653088371
2.5929999351501	-24.730164351649
2.6019999980927	-24.411069243833
2.6110000610352	-24.100297025596
2.6199998855591	-23.798411275019
2.6289999485016	-23.505724487013
2.6380000114441	-23.222338783539
2.6470000743866	-22.948220905922
2.6559998989105	-22.683230510405
2.6649999618530	-22.427158766822
2.6740000247955	-22.179739763834
2.6830000877380	-21.940682462148
2.6919999122620	-21.709673401108
2.7009999752045	-21.486391829564
2.7100000381470	-21.270510781181
2.7190001010895	-21.061709013856
2.7279999256134	-20.859669999489
2.7369999885559	-20.664082918772
2.7460000514984	-20.474652029816
2.7550001144409	-20.291090632236
2.7639999389648	-20.113120484648
2.7730000019073	-19.940479692782
2.7820000648499	-19.772916981179
2.7909998893738	-19.610191677244
2.7999999523163	-19.452074420865
2.8090000152588	-19.298352188052
2.8180000782013	-19.148815375246
2.8269999027252	-19.003266575463
2.8359999656677	-18.861524193552
2.8450000286102	-18.723407682571
2.8540000915527	-18.588752235895
2.8629999160767	-18.457395046461
2.8719999790192	-18.329188964675
2.8810000419617	-18.203985065844
2.8900001049042	-18.081651357875
2.8989999294281	-17.962055016682
2.9079999923706	-17.845073744778
2.9170000553131	-17.730590371850
2.9260001182556	-17.618491759974
2.9349999427795	-17.508674380878
2.9440000057220	-17.401034877920
2.9530000686646	-17.295477515725
2.9619998931885	-17.191911675946
2.9709999561310	-17.090248781826
2.9800000190735	-16.990405850320
2.9890000820160	-16.892304843992
2.9979999065399	-16.795868652709
3.0069999694824	-16.701027492160
3.0160000324249	-16.607710735619
3.0250000953674	-16.515852372340
3.0339999198914	-16.425392294872
3.0429999828339	-16.336270150811
3.0520000457764	-16.248428911654
3.0610001087189	-16.161814007467
3.0699999332428	-16.076375494451
3.0789999961853	-15.992063415834
3.0880000591278	-15.908830784622
3.0969998836517	-15.826633553682
3.1059999465942	-15.745428005181
3.1150000095367	-15.665173903684
3.1240000724792	-15.585834632123
3.1329998970032	-15.507372172585
3.1419999599457	-15.429752331807
3.1510000228882	-15.352940369555
3.1600000858307	-15.276907413835
3.1689999103546	-15.201623075530
3.1779999732971	-15.127056504057
3.1870000362396	-15.053185016846
3.1960000991821	-14.979981223017
3.2049999237061	-14.907421937120
3.2139999866486	-14.835484116678
3.2230000495911	-14.764147720873
3.2320001125336	-14.693391085425
3.2409999370575	-14.623198075524
3.2500000000000	-14.553549657528
3.2590000629425	-14.484429031404
3.2679998874664	-14.415822143668
3.2769999504089	-14.347715015306
3.2860000133514	-14.280095606860
3.2950000762939	-14.212949058815
3.3039999008179	-14.146267333042
3.3129999637604	-14.080038429374
3.3220000267029	-14.014253745799
3.3310000896454	-13.948906344704
3.3399999141693	-13.883986656820
3.3489999771118	-13.819489075590
3.3580000400543	-13.755407475771
3.3670001029968	-13.691739680981
3.3759999275208	-13.628476210143
3.3849999904633	-13.565617331123
3.3940000534058	-13.503159241213
3.4030001163483	-13.441099503945
3.4119999408722	-13.379434625116
3.4210000038147	-13.318166800640
3.4300000667572	-13.257293247602
3.4389998912811	-13.196816325334
3.4479999542236	-13.136733480226
3.4570000171661	-13.077049328825
3.4660000801086	-13.017760345941
3.4749999046326	-12.958874050978
3.4839999675751	-12.900387288916
3.4930000305176	-12.842307729015
3.5020000934601	-12.784634194274
3.5109999179840	-12.727371670074
3.5199999809265	-12.670523834920
3.5290000438690	-12.614095070680
3.5380001068115	-12.558087132690
3.5469999313354	-12.502509226457
3.5559999942780	-12.447360499415
3.5650000572205	-12.392646629913
3.5739998817444	-12.338375100637
3.5829999446869	-12.284547514073
3.5920000076294	-12.231171984183
3.6010000705719	-12.178251318239
3.6099998950958	-12.125791633561
3.6189999580383	-12.073798862177
3.6280000209808	-12.022276932104
3.6370000839233	-11.971231336873
3.6459999084473	-11.920667945055
3.6549999713898	-11.870591995599
3.6640000343323	-11.821007182263
3.6730000972748	-11.771920618592
3.6819999217987	-11.723336408844
3.6909999847412	-11.675259044002
3.7000000476837	-11.627693258399
3.7090001106262	-11.580645081918
3.7179999351501	-11.534117919306
3.7269999980927	-11.488117179357
3.7360000610352	-11.442645557599
3.7449998855591	-11.397710086780
3.7539999485016	-11.353311012848
3.7630000114441	-11.309455769635
3.7720000743866	-11.266144785767
3.7809998989105	-11.223383941184
3.7899999618530	-11.181173009877
3.7990000247955	-11.139518719771
3.8080000877380	-11.098422226655
3.8169999122620	-11.057886524134
3.8259999752045	-11.017912299326
3.8350000381470	-10.978503432749
3.8440001010895	-10.939660559773
3.8529999256134	-10.901384495721
3.8619999885559	-10.863676854254
3.8710000514984	-10.826540945928
3.8800001144409	-10.789975871478
3.8889999389648	-10.753979837787
3.8980000019073	-10.718556436364
3.9070000648499	-10.683701994942
3.9159998893738	-10.649418197064
3.9249999523163	-10.615706696535
3.9340000152588	-10.582561006735
3.9430000782013	-10.549985398751
3.9519999027252	-10.517972466855
3.9609999656677	-10.486525094323
3.9700000286102	-10.455639851159
3.9790000915527	-10.425313628471
3.9879999160767	-10.395542730699
3.9969999790192	-10.366326599244
4.0060000419617	-10.337660537321
4.0149998664856	-10.309539243518
4.0240001678467	-10.281961263263
4.0329999923706	-10.254920922905
4.0419998168945	-10.228413308056
4.0510001182556	-10.202435608261
4.0599999427795	-10.176981408468
4.0689997673035	-10.152044412323
4.0780000686646	-10.127619378807
4.0869998931885	-10.103700588174
4.0960001945496	-10.080280717877
4.1050000190735	-10.057355893117
4.1139998435974	-10.034915412461
4.1230001449585	-10.012955358545
4.1319999694824	-9.9914651577226
4.1409997940063	-9.9704417941307
4.1500000953674	-9.9498722402026
4.1589999198914	-9.9297492712205
4.1680002212524	-9.9100661166383
4.1770000457764	-9.8908137301268
4.1859998703003	-9.8719814424050
4.1950001716614	-9.8535604580798
4.2039999961853	-9.8355423460931
4.2129998207092	-9.8179159202497
4.2220001220703	-9.8006720740199
4.2309999465942	-9.7838003202171
4.2399997711182	-9.7672884084593
4.2490000724792	-9.7511292092806
4.2579998970032	-9.7353104479564
4.2670001983643	-9.7198183852384
4.2760000228882	-9.7046447009043
4.2849998474121	-9.6897761327607
4.2940001487732	-9.6752028344482
4.3029999732971	-9.6609118726765
4.3119997978210	-9.6468905733894
4.3210000991821	-9.6331285759603
4.3299999237061	-9.6196124337115
4.3390002250671	-9.6063303510758
4.3480000495911	-9.5932686419795
4.3569998741150	-9.5804161289734
4.3660001754761	-9.5677611120862
4.3750000000000	-9.5552882276581
4.3839998245239	-9.5429862823054
4.3930001258850	-9.5308425906838
4.4019999504089	-9.5188435771519
4.4109997749329	-9.5069757497556
4.4200000762939	-9.4952292378843
4.4289999008179	-9.4835883249919
4.4380002021790	-9.4720413733153
4.4470000267029	-9.4605757279367
4.4559998512268	-9.4491782488708
4.4650001525879	-9.4378366623187
4.4739999771118	-9.4265395796116
4.4829998016357	-9.4152737274828
4.4920001029968	-9.4040264141654
4.5009999275208	-9.3927838420912
4.5100002288818	-9.3815380727945
4.5190000534058	-9.3702758314511
4.5279998779297	-9.3589837355297
4.5370001792908	-9.3476522840253
4.5460000038147	-9.3362702570827
4.5549998283386	-9.3248273142565
4.5640001296997	-9.3133108701532
4.5729999542236	-9.3017135220761
4.5819997787476	-9.2900216120952
4.5910000801086	-9.2782293179914
4.5999999046326	-9.2663254810387
4.6090002059937	-9.2543004653074
4.6180000305176	-9.2421463552951
4.6269998550415	-9.2298547400313
4.6360001564026	-9.2174168040967
4.6449999809265	-9.2048270678436
4.6539998054504	-9.1920768811620
4.6630001068115	-9.1791588602791
4.6719999313354	-9.1660684274062
4.6810002326965	-9.1527978674914
4.6900000572205	-9.1393437872428
4.6989998817444	-9.1256981711168
4.7080001831055	-9.1118594898411
4.7170000076294	-9.0978215434885
4.7259998321533	-9.0835808459036
4.7350001335144	-9.0691343473989
4.7439999580383	-9.0544805893296
4.7529997825623	-9.0396165506361
4.7620000839233	-9.0245374743096
4.7709999084473	-9.0092462078726
4.7800002098083	-8.9937394871746
4.7890000343323	-8.9780168195246
4.7979998588562	-8.9620785354607
4.8070001602173	-8.9459241760176
4.8159999847412	-8.9295562356657
4.8249998092651	-8.9129746346882
4.8340001106262	-8.8961808456948
4.8429999351501	-8.8791777913076
4.8520002365112	-8.8619674561031
4.8610000610352	-8.8445537760991
4.8699998855591	-8.8269383311221
4.8790001869202	-8.8091252191044
4.8880000114441	-8.7911197442147
4.8969998359680	-8.7729269155721
4.9060001373291	-8.7545490287365
4.9149999618530	-8.7359913690582
4.9239997863770	-8.7172614185920
4.9330000877380	-8.6983630278160
4.9419999122620	-8.6793051303086
4.9510002136230	-8.6600899869459
4.9600000381470	-8.6407271655193
4.9689998626709	-8.6212216731022
4.9780001640320	-8.6015835434718
4.9869999885559	-8.5818183113338
4.9959998130798	-8.5619327197737
5.0050001144409	-8.5419371443298
5.0139999389648	-8.5218380745999
5.0229997634888	-8.5016420887017
5.0320000648499	-8.4813603341056
5.0409998893738	-8.4610007486087
5.0500001907349	-8.4405716960699
5.0590000152588	-8.4200823786548
5.0679998397827	-8.3995413532758
5.0770001411438	-8.3789586107043
5.0859999656677	-8.3583403899902
5.0949997901917	-8.3376999587335
5.1040000915527	-8.3170445900498
5.1129999160767	-8.2963844302554
5.1220002174377	-8.2757276255715
5.1310000419617	-8.2550850356585
5.1399998664856	-8.2344665493109
5.1490001678467	-8.2138805515939
5.1579999923706	-8.1933382614300
5.1669998168945	-8.1728472941133
5.1760001182556	-8.1524185294471
5.1849999427795	-8.1320597914629
5.1939997673035	-8.1117839162270
5.2030000686646	-8.0915982549618
5.2119998931885	-8.0715139588472
5.2210001945496	-8.0515377233843
5.2300000190735	-8.0316815489713
5.2389998435974	-8.0119551095992
5.2480001449585	-7.9923659219677
5.2569999694824	-7.9729237113270
5.2659997940063	-7.9536379294913
5.2750000953674	-7.9345188367143
5.2839999198914	-7.9155740908026
5.2930002212524	-7.8968146555570
5.3020000457764	-7.8782470964506
5.3109998703003	-7.8598814482790
5.3200001716614	-7.8417265265326
5.3289999961853	-7.8237912921391
5.3379998207092	-7.8060831520519
5.3470001220703	-7.7886105687853
5.3559999465942	-7.7713841861685
5.3649997711182	-7.7544117655191
5.3740000724792	-7.7376987572894
5.3829998970032	-7.7212549675552
5.3920001983643	-7.7050889410722
5.4010000228882	-7.6892083451812
5.4099998474121	-7.6736212884739
5.4190001487732	-7.6583343627532
5.4279999732971	-7.6433573351214
5.4369997978210	-7.6286940115182
5.4460000991821	-7.6143542360626
5.4549999237061	-7.6003434255822
5.4640002250671	-7.5866716071525
5.4730000495911	-7.5733418116989
5.4819998741150	-7.5603642853157
5.4910001754761	-7.5477454503162
5.5000000000000	-7.5354882659651
5.5089998245239	-7.5236047549250
5.5180001258850	-7.5120959041724
5.5269999504089	-7.5009716833705
5.5359997749329	-7.4902359885093
5.5450000762939	-7.4798967867351
5.5539999008179	-7.4699580830655
5.5630002021790	-7.4604255333265
5.5720000267029	-7.4513059040774
5.5809998512268	-7.4426041663314
5.5900001525879	-7.4343249982843
5.5989999771118	-7.4264753297974
5.6079998016357	-7.4190567268238
5.6170001029968	-7.4120783887560
5.6259999275208	-7.4055418318334
5.6350002288818	-7.3994536105069
5.6440000534058	-7.3938151285814
5.6529998779297	-7.3886344390774
5.6620001792908	-7.3839132170551
5.6710000038147	-7.3796560919134
5.6799998283386	-7.3758660968446
5.6890001296997	-7.3725493599612
5.6979999542236	-7.3697073335561
5.7069997787476	-7.3673420912482
5.7160000801086	-7.3654595917165
5.7249999046326	-7.3640612138060
5.7340002059937	-7.3631498858932
5.7430000305176	-7.3627286817099
5.7519998550415	-7.3627988326944
5.7610001564026	-7.3633645404333
5.7699999809265	-7.3644249013899
5.7789998054504	-7.3659855264906
5.7880001068115	-7.3680463348741
5.7969999313354	-7.3706057948085
5.8060002326965	-7.3736688929031
5.8150000572205	-7.3772354768050
5.8239998817444	-7.3813055790186
5.8330001831055	-7.3858807366223
5.8420000076294	-7.3909603003235
5.8509998321533	-7.3965464425523
5.8600001335144	-7.4026350424230
5.8689999580383	-7.4092285267744
5.8779997825623	-7.4163245019945
5.8870000839233	-7.4239240457377
5.8959999084473	-7.4320243003090
5.9050002098083	-7.4406227218738
5.9140000343323	-7.4497198262335
5.9229998588562	-7.4593113943657
5.9320001602173	-7.4693971489783
5.9409999847412	-7.4799708497298
5.9499998092651	-7.4910331224175
5.9590001106262	-7.5025780120985
5.9679999351501	-7.5146024231021
5.9770002365112	-7.5271015463717
5.9860000610352	-7.5400719058209
5.9949998855591	-7.5535071287259
6.0040001869202	-7.5674047706604
6.0130000114441	-7.5817563913835
6.0219998359680	-7.5965585827415
6.0310001373291	-7.6118014180301
6.0399999618530	-7.6274800207598
6.0489997863770	-7.6435886007194
6.0580000877380	-7.6601163047768
6.0669999122620	-7.6770577234033
6.0760002136230	-7.6944031091690
6.0850000381470	-7.7121446927012
6.0939998626709	-7.7302700894136
6.1030001640320	-7.7487727292042
6.1119999885559	-7.7676399958126
6.1209998130798	-7.7868621068905
6.1300001144409	-7.8064273668270
6.1389999389648	-7.8263243686505
6.1479997634888	-7.8465391582141
6.1570000648499	-7.8670625712323
6.1659998893738	-7.8878761891215
6.1750001907349	-7.9089710488602
6.1840000152588	-7.9303299839936
6.1929998397827	-7.9519391406425
6.2020001411438	-7.9737813414556
6.2109999656677	-7.9958431089852
6.2199997901917	-8.0181070532944
6.2290000915527	-8.0405568025037
6.2379999160767	-8.0631736402341
6.2470002174377	-8.0859401155973
6.2560000419617	-8.1088384117593
6.2649998664856	-8.1318493089308
6.2740001678467	-8.1549522292396
6.2829999923706	-8.1781295636440
6.2919998168945	-8.2013586112131
6.3010001182556	-8.2246200635713
6.3099999427795	-8.2478903834279
6.3189997673035	-8.2711490128510
6.3280000686646	-8.2943743487893
6.3369998931885	-8.3175426323061
6.3460001945496	-8.3406324256354
6.3550000190735	-8.3636186939673
6.3639998435974	-8.3864774162813
6.3730001449585	-8.4091842471037
6.3819999694824	-8.4317172878947
6.3909997940063	-8.4540482421482
6.4000000953674	-8.4761557911276
6.4089999198914	-8.4980137671544
6.4180002212524	-8.5195937805033
6.4270000457764	-8.5408734496935
6.4359998703003	-8.5618268229555
6.4450001716614	-8.5824266239452
6.4539999961853	-8.6026481902983
6.4629998207092	-8.6224650730655
6.4720001220703	-8.6418537479420
6.4809999465942	-8.6607854563719
6.4899997711182	-8.6792360719397
6.4990000724792	-8.6971814301064
6.5079998970032	-8.7145957740690
6.5170001983643	-8.7314537037741
6.5260000228882	-8.7477313288527
6.5349998474121	-8.7634040042613
6.5440001487732	-8.7784507532910
6.5529999732971	-8.7928437770714
6.5619997978210	-8.8065653516676
6.5710000991821	-8.8195901173044
6.5799999237061	-8.8318973522411
6.5890002250671	-8.8434692068911
6.5980000495911	-8.8542824000439
6.6069998741150	-8.8643191176009
6.6160001754761	-8.8735605149370
6.6250000000000	-8.8819925116975
6.6339998245239	-8.8895936293256
6.6430001258850	-8.8963526712344
6.6519999504089	-8.9022508570829
6.6609997749329	-8.9072790325989
6.6700000762939	-8.9114231007315
6.6789999008179	-8.9146710200257
6.6880002021790	-8.9170142683842
6.6970000267029	-8.9184424137825
6.7059998512268	-8.9189485730791
6.7150001525879	-8.9185270549658
6.7239999771118	-8.9171717267532
6.7329998016357	-8.9148769592692
6.7420001029968	-8.9116427185305
6.7509999275208	-8.9074649122489
6.7600002288818	-8.9023437316349
6.7690000534058	-8.8962811484336
6.7779998779297	-8.8892779428746
6.7870001792908	-8.8813385880890
6.7960000038147	-8.8724655160481
6.8049998283386	-8.8626681746041
6.8140001296997	-8.8519487386352
6.8229999542236	-8.8403172507259
6.8319997787476	-8.8277835324503
6.8410000801086	-8.8143559132798
6.8499999046326	-8.8000467808004
6.8590002059937	-8.7848675031872
6.8680000305176	-8.7688310419719
6.8769998550415	-8.7519518995554
6.8860001564026	-8.7342438255630
6.8949999809265	-8.7157247537843
6.9039998054504	-8.6964065922349
6.9130001068115	-8.6763103338142
6.9219999313354	-8.6554524217922
6.9310002326965	-8.6338531518225
6.9400000572205	-8.6115284467868
6.9489998817444	-8.5884996769192
6.9580001831055	-8.5647863105880
6.9670000076294	-8.5404093265571
6.9759998321533	-8.5153886582485
6.9850001335144	-8.4897479876436
6.9939999580383	-8.4635052748539
7.0029997825623	-8.4366853405141
7.0120000839233	-8.4093075816072
7.0209999084473	-8.3813963786853
7.0300002098083	-8.3529737699391
7.0390000343323	-8.3240609841792
7.0479998588562	-8.2946813140872
7.0570001602173	-8.2648562461105
7.0659999847412	-8.2346083409702
7.0749998092651	-8.2039607494041
7.0840001106262	-8.1729340651337
7.0929999351501	-8.1415538531962
7.1020002365112	-8.1098376150137
7.1110000610352	-8.0778094816933
7.1199998855591	-8.0454919767251
7.1290001869202	-8.0129027660005
7.1380000114441	-7.9800661853829
7.1469998359680	-7.9470022529556
7.1560001373291	-7.9137309854974
7.1649999618530	-7.8802715506151
7.1739997863770	-7.8466454540252
7.1830000877380	-7.8128708931723
7.1919999122620	-7.7789666275081
7.2010002136230	-7.7449533906775
7.2100000381470	-7.7108471862886
7.2189998626709	-7.6766683555724
7.2280001640320	-7.6424305592349
7.2369999885559	-7.6081535327367
7.2459998130798	-7.5738543196583
7.2550001144409	-7.5395474141099
7.2639999389648	-7.5052496069687
7.2729997634888	-7.4709773078638
7.2820000648499	-7.4367418653098
7.2909998893738	-7.4025624218716
7.3000001907349	-7.3684492970607
7.3090000152588	-7.3344176413452
7.3179998397827	-7.3004809328445
7.3270001411438	-7.2666500230243
7.3359999656677	-7.2329405998829
7.3449997901917	-7.1993610594146
7.3540000915527	-7.1659251069445
7.3629999160767	-7.1326424898983
7.3720002174377	-7.0995251750970
7.3810000419617	-7.0665826474652
7.3899998664856	-7.0338241051804
7.3990001678467	-7.0012581041089
7.4079999923706	-6.9688965531787
7.4169998168945	-6.9367440161768
7.4260001182556	-6.9048128098427
7.4349999427795	-6.8731070616387
7.4439997673035	-6.8416369118230
7.4530000686646	-6.8104086003855
7.4619998931885	-6.7794275577342
7.4710001945496	-6.7487016861109
7.4800000190735	-6.7182368023465
7.4889998435974	-6.6880366710069
7.4980001449585	-6.6581080840838
7.5069999694824	-6.6284553256745
7.5159997940063	-6.5990821044121
7.5250000953674	-6.5699958404096
7.5339999198914	-6.5411958754045
7.5430002212524	-6.5126901807459
7.5520000457764	-6.4844780732322
7.5609998703003	-6.4565662634437
7.5700001716614	-6.4289544155546
7.5789999961853	-6.4016469873207
7.5879998207092	-6.3746448077532
7.5970001220703	-6.3479493116339
7.6059999465942	-6.3215630875086
7.6149997711182	-6.2954879804404
7.6240000724792	-6.2697235826843
7.6329998970032	-6.2442715539633
7.6420001983643	-6.2191326647427
7.6510000228882	-6.1943057480903
7.6599998474121	-6.1697918458935
7.6690001487732	-6.1455917985156
7.6779999732971	-6.1217035718199
7.6869997978210	-6.0981272122733
7.6960000991821	-6.0748614847550
7.7049999237061	-6.0519059858051
7.7140002250671	-6.0292595086874
7.7230000495911	-6.0069185854977
7.7319998741150	-5.9848854361198
7.7410001754761	-5.9631571485364
7.7500000000000	-5.9417292489427
7.7589998245239	-5.9206021346861
7.7680001258850	-5.8997728129240
7.7769999504089	-5.8792385143036
7.7859997749329	-5.8589968493124
7.7950000762939	-5.8390460137879
7.8039999008179	-5.8193804599042
7.8130002021790	-5.8000003527662
7.8220000267029	-5.7809023314709
7.8309998512268	-5.7620807900065
7.8400001525879	-5.7435338506588
7.8489999771118	-5.7252583642181
7.8579998016357	-5.7072505224853
7.8670001029968	-5.6895052931660
7.8759999275208	-5.6720223193224
7.8850002288818	-5.6547943547489
7.8940000534058	-5.6378208552740
7.9029998779297	-5.6210932346019
7.9120001792908	-5.6046119104865
7.9210000038147	-5.5883705859309
7.9299998283386	-5.5723648857620
7.9390001296997	-5.5565927683688
7.9479999542236	-5.5410469882472
7.9569997787476	-5.5257266004039
7.9660000801086	-5.5106232201235
7.9749999046326	-5.4957377980089
7.9840002059937	-5.4810608414775
7.9930000305176	-5.4665931442361
8.0019998550415	-5.4523262271791
8.0109996795654	-5.4382558872163
8.0200004577637	-5.4243810027747
8.0290002822876	-5.4106946438750
8.0380001068115	-5.3971940698567
8.0469999313354	-5.3838745866367
8.0559997558594	-5.3707317256949
8.0649995803833	-5.3577604159585
8.0740003585815	-5.3449594115772
8.0830001831055	-5.3323217116144
8.0920000076294	-5.3198438710599
8.1009998321533	-5.3075247125571
8.1099996566772	-5.2953551512687
8.1190004348755	-5.2833372307527
8.1280002593994	-5.2714654900384
8.1370000839233	-5.2597346901996
8.1459999084473	-5.2481410610307
8.1549997329712	-5.2366832956064
8.1639995574951	-5.2253562147481
8.1730003356934	-5.2141593483517
8.1820001602173	-5.2030867527337
8.1909999847412	-5.1921372280692
8.1999998092651	-5.1813075495948
8.2089996337891	-5.1705953231578
8.2180004119873	-5.1599974555792
8.2270002365112	-5.1495106773383
8.2360000610352	-5.1391350537999
8.2449998855591	-5.1288669522758
8.2539997100830	-5.1187038128781
8.2629995346069	-5.1086450279880
8.2720003128052	-5.0986902801753
8.2810001373291	-5.0888335434101
8.2899999618530	-5.0790794833930
8.2989997863770	-5.0694223879697
8.3079996109009	-5.0598628413789
8.3170003890991	-5.0503988842686
8.3260002136230	-5.0410321179846
8.3350000381470	-5.0317611862247
8.3439998626709	-5.0225845324066
8.3529996871948	-5.0135035392598
8.3620004653931	-5.0045153784653
8.3710002899170	-4.9956249190902
8.3800001144409	-4.9868289164180
8.3889999389648	-4.9781283855101
8.3979997634888	-4.9695252893725
8.4069995880127	-4.9610192970024
8.4160003662109	-4.9526129045208
8.4250001907349	-4.9443058260396
8.4340000152588	-4.9361010483107
